filename,prob_a_noamd,prob_b_amd,prediction
1499671_21016_0_1.png,0.748499870300293,0.25150012969970703,a_noamd
1506781_21016_0_0.png,0.7439744472503662,0.2560255527496338,a_noamd
1514959_21015_0_0.png,0.7393105626106262,0.26068946719169617,a_noamd
1515498_21016_0_0.png,0.7483317852020264,0.251668244600296,a_noamd
1535030_21016_0_0.png,0.7418645620346069,0.25813549757003784,a_noamd
1537998_21015_1_1.png,0.7478824853897095,0.2521175444126129,a_noamd
1552660_21016_0_0.png,0.7393089532852173,0.2606910765171051,a_noamd
1553749_21016_0_0.png,0.7390592694282532,0.2609407305717468,a_noamd
1553751_21015_0_0.png,0.7410807609558105,0.25891923904418945,a_noamd
1557480_21016_1_0.png,0.7390034198760986,0.26099658012390137,a_noamd
1560389_21015_0_0.png,0.7422460913658142,0.2577539086341858,a_noamd
1574898_21016_0_0.png,0.7393644452095032,0.2606355547904968,a_noamd
1601635_21016_0_0.png,0.7387810945510864,0.2612189054489136,a_noamd
1632106_21016_1_0.png,0.7398137450218201,0.2601862847805023,a_noamd
1652487_21016_1_0.png,0.739223062992096,0.26077693700790405,a_noamd
1663149_21016_0_0.png,0.7472699880599976,0.25272995233535767,a_noamd
1681117_21016_0_0.png,0.7436003684997559,0.25639957189559937,a_noamd
1697220_21015_0_0.png,0.7485182285308838,0.2514817714691162,a_noamd
1704670_21015_0_0.png,0.7391405701637268,0.26085948944091797,a_noamd
1708747_21016_0_0.png,0.7394001483917236,0.260599821805954,a_noamd
1730885_21016_0_0.png,0.7406715154647827,0.2593284547328949,a_noamd
1736297_21016_0_0.png,0.7480453252792358,0.25195470452308655,a_noamd
1737240_21015_1_0.png,0.7478030920028687,0.25219687819480896,a_noamd
1782210_21016_0_0.png,0.7398662567138672,0.2601337134838104,a_noamd
1826552_21016_0_0.png,0.7502917647361755,0.24970822036266327,a_noamd
1840708_21015_1_0.png,0.7443691492080688,0.25563082098960876,a_noamd
1844778_21016_1_0.png,0.7393060922622681,0.2606939375400543,a_noamd
1855075_21015_0_0.png,0.7483022809028625,0.25169771909713745,a_noamd
1862962_21015_0_0.png,0.7415673732757568,0.25843262672424316,a_noamd
1897613_21016_0_0.png,0.7410970330238342,0.25890299677848816,a_noamd
1897754_21016_0_0.png,0.7403742671012878,0.25962570309638977,a_noamd
1902295_21016_0_0.png,0.7410395741462708,0.25896045565605164,a_noamd
1912841_21016_0_0.png,0.7389578819274902,0.2610420882701874,a_noamd
1926601_21015_1_0.png,0.7414008378982544,0.2585991322994232,a_noamd
1937126_21015_0_0.png,0.7398295402526855,0.26017051935195923,a_noamd
1951687_21015_0_0.png,0.7406859993934631,0.2593139708042145,a_noamd
1959318_21015_0_0.png,0.740060567855835,0.2599394619464874,a_noamd
1965435_21015_1_0.png,0.741051435470581,0.25894856452941895,a_noamd
1970295_21016_0_0.png,0.7393596172332764,0.26064035296440125,a_noamd
1973049_21015_1_0.png,0.740253746509552,0.259746253490448,a_noamd
1984835_21016_0_0.png,0.7425011992454529,0.2574988007545471,a_noamd
1986875_21016_0_0.png,0.7441109418869019,0.25588905811309814,a_noamd
2003584_21016_0_0.png,0.7392485737800598,0.2607513964176178,a_noamd
2016718_21015_0_0.png,0.7418467998504639,0.2581532299518585,a_noamd
2020618_21016_1_0.png,0.7475271224975586,0.2524728775024414,a_noamd
2021853_21015_1_0.png,0.7429447174072266,0.25705528259277344,a_noamd
2039753_21016_1_0.png,0.7483746409416199,0.2516253590583801,a_noamd
2071319_21016_0_0.png,0.7447652220726013,0.25523480772972107,a_noamd
2088201_21015_0_0.png,0.7411699891090393,0.2588299810886383,a_noamd
2102048_21015_0_0.png,0.7474139928817749,0.2525859475135803,a_noamd
2102787_21015_0_0.png,0.7427664995193481,0.25723347067832947,a_noamd
2109806_21016_0_0.png,0.7396644949913025,0.2603355348110199,a_noamd
2120628_21016_0_0.png,0.7395191192626953,0.2604808211326599,a_noamd
2128348_21015_0_0.png,0.7387022972106934,0.26129767298698425,a_noamd
2133699_21016_1_0.png,0.7502822279930115,0.24971774220466614,a_noamd
2140974_21015_1_0.png,0.7407189011573792,0.25928109884262085,a_noamd
2154562_21016_0_0.png,0.7401487827301025,0.2598511874675751,a_noamd
2156701_21015_0_0.png,0.7409310340881348,0.25906893610954285,a_noamd
2163214_21015_0_0.png,0.743358314037323,0.2566417455673218,a_noamd
2165184_21015_0_0.png,0.7405043840408325,0.2594956159591675,a_noamd
2173281_21015_0_0.png,0.7446288466453552,0.2553711235523224,a_noamd
2183408_21016_0_0.png,0.7413836121559143,0.2586164176464081,a_noamd
2192806_21015_0_0.png,0.7474536299705505,0.25254637002944946,a_noamd
2202486_21016_0_0.png,0.7407796382904053,0.2592203617095947,a_noamd
2215678_21015_1_0.png,0.7436769604682922,0.25632303953170776,a_noamd
2232012_21015_1_0.png,0.743323802947998,0.25667619705200195,a_noamd
2247731_21015_0_0.png,0.7413300275802612,0.25867000222206116,a_noamd
2270075_21016_0_0.png,0.7502753138542175,0.24972465634346008,a_noamd
2275268_21015_0_0.png,0.7394371628761292,0.26056280732154846,a_noamd
2284218_21016_0_0.png,0.7469124794006348,0.25308752059936523,a_noamd
2285374_21016_0_0.png,0.7441664338111877,0.25583353638648987,a_noamd
2291289_21016_0_0.png,0.7409579157829285,0.25904208421707153,a_noamd
2312624_21015_0_0.png,0.7437491416931152,0.25625088810920715,a_noamd
2320996_21015_0_0.png,0.7386243939399719,0.26137563586235046,a_noamd
2341253_21015_0_0.png,0.7398201823234558,0.2601797580718994,a_noamd
2343066_21015_0_0.png,0.739144504070282,0.260855495929718,a_noamd
2357888_21015_0_0.png,0.742343544960022,0.257656455039978,a_noamd
2359730_21015_0_0.png,0.7447412610054016,0.2552587389945984,a_noamd
2368772_21015_0_0.png,0.7467990517616272,0.2532009482383728,a_noamd
2372532_21016_1_0.png,0.7388884425163269,0.2611114978790283,a_noamd
2408221_21015_0_0.png,0.7465601563453674,0.2534398138523102,a_noamd
2413269_21016_0_0.png,0.7391158938407898,0.26088404655456543,a_noamd
2427764_21015_0_0.png,0.7417009472846985,0.2582990229129791,a_noamd
2438151_21015_0_0.png,0.7393882274627686,0.26061171293258667,a_noamd
2449350_21016_0_0.png,0.7388747930526733,0.2611251771450043,a_noamd
2456355_21015_1_0.png,0.7419850826263428,0.25801488757133484,a_noamd
2461672_21015_0_0.png,0.7410979270935059,0.25890210270881653,a_noamd
2472799_21016_0_0.png,0.7392947673797607,0.2607051730155945,a_noamd
2477187_21015_1_0.png,0.739939272403717,0.26006072759628296,a_noamd
2483720_21016_0_0.png,0.7385731935501099,0.26142680644989014,a_noamd
2489830_21016_1_0.png,0.7467231154441833,0.25327685475349426,a_noamd
2499510_21015_0_0.png,0.7452489137649536,0.2547510862350464,a_noamd
2507657_21016_0_0.png,0.7407456040382385,0.2592543363571167,a_noamd
2526740_21016_0_0.png,0.739896833896637,0.26010316610336304,a_noamd
2528591_21016_0_0.png,0.7434674501419067,0.2565325200557709,a_noamd
2537297_21015_0_0.png,0.7491629123687744,0.2508370876312256,a_noamd
2551919_21015_1_0.png,0.749506950378418,0.25049299001693726,a_noamd
2563517_21015_0_0.png,0.7497674226760864,0.25023260712623596,a_noamd
2576580_21016_1_0.png,0.739992082118988,0.2600078582763672,a_noamd
2585277_21015_0_0.png,0.7396815419197083,0.26031845808029175,a_noamd
2585605_21016_0_0.png,0.7395960688591003,0.26040399074554443,a_noamd
2588926_21015_0_0.png,0.7467486262321472,0.25325140357017517,a_noamd
2600105_21016_0_1.png,0.738796591758728,0.261203408241272,a_noamd
2633176_21016_0_0.png,0.7404327392578125,0.2595672607421875,a_noamd
2679483_21016_1_0.png,0.7502085566520691,0.24979139864444733,a_noamd
2685632_21015_0_0.png,0.7406001687049866,0.2593998312950134,a_noamd
2719722_21016_0_0.png,0.7395596504211426,0.26044028997421265,a_noamd
2721922_21015_0_0.png,0.7397341132164001,0.26026585698127747,a_noamd
2745458_21015_0_0.png,0.7421531081199646,0.257846862077713,a_noamd
2757636_21015_0_0.png,0.7419347167015076,0.25806525349617004,a_noamd
2782516_21015_1_0.png,0.7438583374023438,0.25614163279533386,a_noamd
2805725_21016_0_0.png,0.7402471303939819,0.25975286960601807,a_noamd
2815362_21016_0_0.png,0.7412572503089905,0.2587427496910095,a_noamd
2822071_21015_0_0.png,0.7414866089820862,0.25851336121559143,a_noamd
2836894_21015_0_0.png,0.7391729950904846,0.26082706451416016,a_noamd
2846579_21016_1_0.png,0.7457026839256287,0.25429725646972656,a_noamd
2853144_21016_0_0.png,0.7389129400253296,0.2610870599746704,a_noamd
2868164_21015_0_0.png,0.7448767423629761,0.2551232874393463,a_noamd
2871034_21015_0_0.png,0.7415570616722107,0.25844287872314453,a_noamd
2873232_21015_0_0.png,0.7485550045967102,0.25144505500793457,a_noamd
2881320_21016_1_0.png,0.7482894659042358,0.2517104744911194,a_noamd
2884620_21016_0_0.png,0.7392085194587708,0.26079148054122925,a_noamd
2888262_21016_0_0.png,0.7392813563346863,0.2607186436653137,a_noamd
2890162_21016_0_0.png,0.7387633919715881,0.26123663783073425,a_noamd
2917663_21015_0_0.png,0.7411146759986877,0.25888532400131226,a_noamd
2949081_21016_1_0.png,0.7462306022644043,0.2537693679332733,a_noamd
2968059_21016_1_0.png,0.7485302686691284,0.2514697015285492,a_noamd
2972541_21016_0_0.png,0.7389810681343079,0.26101893186569214,a_noamd
2973762_21015_0_0.png,0.7436620593070984,0.25633788108825684,a_noamd
2974159_21016_0_0.png,0.7462202310562134,0.25377970933914185,a_noamd
2975492_21016_1_0.png,0.7420584559440613,0.2579415440559387,a_noamd
3004980_21015_0_0.png,0.7477478981018066,0.25225207209587097,a_noamd
3036382_21016_0_0.png,0.743281900882721,0.25671815872192383,a_noamd
3036937_21016_0_0.png,0.7428628206253052,0.2571371793746948,a_noamd
3042285_21015_0_0.png,0.7438395023345947,0.25616055727005005,a_noamd
3059488_21016_0_0.png,0.7395394444465637,0.2604605555534363,a_noamd
3067577_21015_0_0.png,0.7401248216629028,0.25987517833709717,a_noamd
3081358_21016_0_0.png,0.7395669221878052,0.2604330778121948,a_noamd
3083279_21016_0_0.png,0.739054799079895,0.260945200920105,a_noamd
3092906_21015_0_0.png,0.74164879322052,0.25835120677948,a_noamd
3097730_21015_0_0.png,0.7402172088623047,0.25978273153305054,a_noamd
3112861_21016_1_0.png,0.7499259114265442,0.2500741183757782,a_noamd
3115038_21016_1_0.png,0.7497245073318481,0.25027549266815186,a_noamd
3126241_21016_1_0.png,0.749109148979187,0.2508908808231354,a_noamd
3132958_21015_0_0.png,0.7396409511566162,0.2603590786457062,a_noamd
3135604_21015_0_0.png,0.7415606379508972,0.2584393322467804,a_noamd
3143757_21016_0_0.png,0.7398173213005066,0.2601826786994934,a_noamd
3152013_21015_0_0.png,0.7423058152198792,0.25769421458244324,a_noamd
3210309_21016_1_0.png,0.7429797053337097,0.2570202648639679,a_noamd
3213158_21016_0_0.png,0.7431487441062927,0.25685131549835205,a_noamd
3214719_21015_1_0.png,0.7415533661842346,0.25844666361808777,a_noamd
3220661_21015_0_0.png,0.7501854300498962,0.24981458485126495,a_noamd
3232160_21016_0_0.png,0.7474610805511475,0.2525389492511749,a_noamd
3238640_21015_0_0.png,0.7407110929489136,0.2592889368534088,a_noamd
3246947_21015_0_0.png,0.7403498888015747,0.2596500515937805,a_noamd
3266867_21015_0_0.png,0.7392930388450623,0.26070693135261536,a_noamd
3273293_21016_1_0.png,0.742895245552063,0.2571047842502594,a_noamd
3291607_21015_0_0.png,0.7392880320549011,0.2607119381427765,a_noamd
3295572_21015_0_0.png,0.7406290769577026,0.25937092304229736,a_noamd
3302184_21016_1_0.png,0.7472618222236633,0.25273820757865906,a_noamd
3303788_21015_0_0.png,0.7471270561218262,0.2528729736804962,a_noamd
3304628_21016_1_0.png,0.7393244504928589,0.2606755495071411,a_noamd
3346001_21016_0_0.png,0.7385257482528687,0.26147428154945374,a_noamd
3381767_21016_0_0.png,0.738628089427948,0.2613719403743744,a_noamd
3393701_21016_0_0.png,0.7394279837608337,0.26057198643684387,a_noamd
3406454_21015_0_0.png,0.7455723881721497,0.25442761182785034,a_noamd
3442183_21015_0_0.png,0.7405579090118408,0.2594420909881592,a_noamd
3453675_21016_0_0.png,0.7398517727851868,0.26014822721481323,a_noamd
3455372_21015_0_0.png,0.7404940724372864,0.25950589776039124,a_noamd
3466158_21016_0_0.png,0.746408224105835,0.25359177589416504,a_noamd
3480066_21016_1_0.png,0.741611123085022,0.258388876914978,a_noamd
3488530_21016_0_0.png,0.7495860457420349,0.2504139542579651,a_noamd
3500747_21015_0_0.png,0.7434719204902649,0.2565280497074127,a_noamd
3517390_21015_0_0.png,0.7435234189033508,0.2564765512943268,a_noamd
3517510_21016_0_0.png,0.7419355511665344,0.25806447863578796,a_noamd
3528682_21015_0_0.png,0.7400825619697571,0.25991737842559814,a_noamd
3540784_21016_1_0.png,0.7408397197723389,0.2591603398323059,a_noamd
3545495_21015_1_0.png,0.7395147085189819,0.26048529148101807,a_noamd
3569605_21016_0_0.png,0.7413732409477234,0.2586267590522766,a_noamd
3569620_21015_1_0.png,0.7395663857460022,0.2604335844516754,a_noamd
3577464_21015_0_0.png,0.7400993704795837,0.25990065932273865,a_noamd
3580339_21016_0_0.png,0.7430055737495422,0.25699445605278015,a_noamd
3581537_21016_0_0.png,0.7395878434181213,0.26041215658187866,a_noamd
3593150_21016_1_0.png,0.7481615543365479,0.25183847546577454,a_noamd
3595229_21015_0_0.png,0.7493008971214294,0.25069913268089294,a_noamd
3608666_21015_0_0.png,0.7420874238014221,0.25791263580322266,a_noamd
3619899_21015_0_0.png,0.7410757541656494,0.2589242458343506,a_noamd
3633033_21015_1_0.png,0.748777449131012,0.25122249126434326,a_noamd
3642698_21015_0_0.png,0.7465116381645203,0.25348833203315735,a_noamd
3665587_21015_0_0.png,0.7428066730499268,0.25719326734542847,a_noamd
3666583_21016_1_0.png,0.7437268495559692,0.25627315044403076,a_noamd
3670750_21016_0_0.png,0.7399070858955383,0.26009291410446167,a_noamd
3675573_21015_0_0.png,0.7415673136711121,0.25843268632888794,a_noamd
3677332_21015_0_0.png,0.7424914240837097,0.2575085461139679,a_noamd
3692598_21015_0_0.png,0.7410061955451965,0.25899383425712585,a_noamd
3710966_21016_0_0.png,0.7426859140396118,0.25731411576271057,a_noamd
3712684_21015_1_0.png,0.7487935423851013,0.2512064278125763,a_noamd
3713635_21015_0_0.png,0.7430434226989746,0.2569565773010254,a_noamd
3714286_21015_1_0.png,0.7415627241134644,0.25843730568885803,a_noamd
3735116_21015_1_0.png,0.7396949529647827,0.2603050172328949,a_noamd
3739249_21016_0_0.png,0.7465406060218811,0.2534594237804413,a_noamd
3747207_21015_0_0.png,0.7408007383346558,0.25919923186302185,a_noamd
3750130_21016_0_0.png,0.7407445907592773,0.25925537943840027,a_noamd
3757353_21016_1_0.png,0.7414191961288452,0.2585808336734772,a_noamd
3758086_21016_0_0.png,0.7394596338272095,0.2605403661727905,a_noamd
3759184_21015_1_0.png,0.7468257546424866,0.2531742751598358,a_noamd
3782601_21016_0_0.png,0.7411807179450989,0.2588193118572235,a_noamd
3788232_21016_0_0.png,0.7410041093826294,0.2589959502220154,a_noamd
3819338_21015_0_0.png,0.7394952774047852,0.2605047821998596,a_noamd
3821541_21015_0_0.png,0.7437607049942017,0.25623923540115356,a_noamd
3837166_21015_1_0.png,0.740539014339447,0.25946101546287537,a_noamd
3854320_21015_0_0.png,0.7384923696517944,0.26150766015052795,a_noamd
3866437_21015_0_0.png,0.7396184802055359,0.26038146018981934,a_noamd
3867969_21016_0_0.png,0.7410190105438232,0.25898101925849915,a_noamd
3880793_21015_1_0.png,0.7489426136016846,0.25105738639831543,a_noamd
3883826_21015_0_0.png,0.7500439882278442,0.24995601177215576,a_noamd
3889732_21016_0_0.png,0.7395956516265869,0.2604043185710907,a_noamd
3896214_21016_0_0.png,0.7388454079627991,0.26115453243255615,a_noamd
3908934_21016_1_0.png,0.742459774017334,0.257540225982666,a_noamd
3910674_21015_0_0.png,0.7443511486053467,0.2556488811969757,a_noamd
3919658_21015_0_0.png,0.7401869297027588,0.2598130404949188,a_noamd
3923587_21015_1_0.png,0.7413221001625061,0.2586778700351715,a_noamd
3926725_21016_0_0.png,0.7395139336585999,0.2604861259460449,a_noamd
3935681_21016_0_0.png,0.7411375641822815,0.2588624060153961,a_noamd
3945714_21015_0_0.png,0.7458319067955017,0.2541680932044983,a_noamd
3951801_21016_1_0.png,0.7444278001785278,0.2555721402168274,a_noamd
3960725_21016_0_0.png,0.7413721680641174,0.25862783193588257,a_noamd
3977319_21015_0_0.png,0.7404691576957703,0.2595308721065521,a_noamd
3978228_21016_0_0.png,0.742297351360321,0.25770264863967896,a_noamd
3986061_21015_0_0.png,0.7396562695503235,0.2603437602519989,a_noamd
3989606_21016_0_0.png,0.7392423748970032,0.2607576847076416,a_noamd
3995966_21015_1_0.png,0.7422614097595215,0.2577386200428009,a_noamd
4000600_21016_1_0.png,0.7483716607093811,0.2516283392906189,a_noamd
4008587_21016_0_0.png,0.7393844723701477,0.26061558723449707,a_noamd
4019648_21016_1_0.png,0.7398562431335449,0.2601436972618103,a_noamd
4024308_21016_0_0.png,0.7397376298904419,0.2602623403072357,a_noamd
4043443_21016_0_0.png,0.7455334067344666,0.25446659326553345,a_noamd
4047283_21016_0_0.png,0.7472050189971924,0.25279492139816284,a_noamd
4084652_21016_1_0.png,0.7402154803276062,0.2597845494747162,a_noamd
4109978_21016_0_0.png,0.7472593784332275,0.25274065136909485,a_noamd
4146349_21016_1_0.png,0.7434512972831726,0.2565486431121826,a_noamd
4158297_21016_1_0.png,0.7418490648269653,0.25815096497535706,a_noamd
4197728_21015_0_0.png,0.7480871677398682,0.2519128918647766,a_noamd
4199140_21015_1_0.png,0.7472378015518188,0.2527622580528259,a_noamd
4204893_21015_0_0.png,0.7434369325637817,0.2565630376338959,a_noamd
4206869_21015_1_0.png,0.7394668459892273,0.2605331838130951,a_noamd
4218219_21016_1_0.png,0.7397145628929138,0.26028546690940857,a_noamd
4221430_21015_0_0.png,0.749494731426239,0.250505268573761,a_noamd
4222894_21016_1_0.png,0.7419859766960144,0.2580140233039856,a_noamd
4228877_21015_0_0.png,0.7463598251342773,0.25364023447036743,a_noamd
4229042_21016_0_0.png,0.742251455783844,0.2577485144138336,a_noamd
4244571_21015_0_0.png,0.7417910099029541,0.2582090198993683,a_noamd
4248477_21016_0_0.png,0.7480652332305908,0.25193479657173157,a_noamd
4249088_21015_0_0.png,0.7503117322921753,0.2496882677078247,a_noamd
4253334_21015_1_0.png,0.7438662648200989,0.2561337947845459,a_noamd
4262947_21016_0_0.png,0.7392863035202026,0.260713666677475,a_noamd
4266504_21016_0_0.png,0.7389929890632629,0.26100704073905945,a_noamd
4274657_21015_0_0.png,0.7432761192321777,0.25672394037246704,a_noamd
4308105_21015_1_0.png,0.7397303581237793,0.2602696418762207,a_noamd
4311696_21015_0_0.png,0.745412290096283,0.25458773970603943,a_noamd
4314171_21016_0_1.png,0.7483280301094055,0.25167199969291687,a_noamd
4314661_21015_0_0.png,0.7405754327774048,0.2594245970249176,a_noamd
4314661_21016_0_0.png,0.741046667098999,0.25895336270332336,a_noamd
4329106_21015_1_0.png,0.7427285313606262,0.2572714388370514,a_noamd
4330232_21016_0_0.png,0.7462791204452515,0.25372087955474854,a_noamd
4333302_21015_0_0.png,0.7408223748207092,0.25917762517929077,a_noamd
4367958_21016_0_0.png,0.7391543388366699,0.2608456611633301,a_noamd
4381568_21016_0_0.png,0.7403966188430786,0.2596034109592438,a_noamd
4445145_21016_0_0.png,0.7439082264900208,0.25609180331230164,a_noamd
4466913_21015_0_0.png,0.7439598441123962,0.25604015588760376,a_noamd
4488801_21015_0_0.png,0.739039957523346,0.26096004247665405,a_noamd
4493037_21015_0_0.png,0.7405362725257874,0.2594637870788574,a_noamd
4504638_21015_1_0.png,0.7406509518623352,0.2593490183353424,a_noamd
4505028_21016_0_0.png,0.7390663027763367,0.2609337270259857,a_noamd
4535894_21016_0_0.png,0.7389864325523376,0.26101359724998474,a_noamd
4538214_21015_0_0.png,0.739338219165802,0.260661780834198,a_noamd
4546863_21015_1_0.png,0.7491015195846558,0.25089845061302185,a_noamd
4549528_21016_0_0.png,0.7406815886497498,0.25931838154792786,a_noamd
4554312_21015_0_0.png,0.7388615608215332,0.2611384093761444,a_noamd
4557956_21015_0_0.png,0.7395197153091431,0.2604803144931793,a_noamd
4559426_21016_0_0.png,0.7444747686386108,0.2555251717567444,a_noamd
4568055_21015_0_0.png,0.7400571703910828,0.25994279980659485,a_noamd
4569390_21016_0_0.png,0.7399141788482666,0.260085791349411,a_noamd
4570807_21015_0_0.png,0.7396263480186462,0.26037371158599854,a_noamd
4587312_21016_0_0.png,0.7498810887336731,0.2501188814640045,a_noamd
4618199_21016_0_0.png,0.7394864559173584,0.2605135440826416,a_noamd
4637907_21015_0_0.png,0.7396843433380127,0.2603156566619873,a_noamd
4689650_21015_0_0.png,0.7408913969993591,0.2591085731983185,a_noamd
4720552_21015_1_0.png,0.7398309111595154,0.26016905903816223,a_noamd
4723952_21016_0_0.png,0.7425450086593628,0.2574550211429596,a_noamd
4724275_21015_0_0.png,0.7399715781211853,0.2600284218788147,a_noamd
4731434_21015_0_0.png,0.7414418458938599,0.2585581839084625,a_noamd
4732402_21015_0_0.png,0.7413307428359985,0.2586692273616791,a_noamd
4743789_21016_0_1.png,0.7391936182975769,0.2608063519001007,a_noamd
4758325_21015_0_0.png,0.7393838763237,0.26061615347862244,a_noamd
4781206_21015_1_0.png,0.7466182112693787,0.25338175892829895,a_noamd
4798553_21015_1_0.png,0.7406820058822632,0.2593179941177368,a_noamd
4801757_21016_0_0.png,0.739872395992279,0.2601276636123657,a_noamd
4805734_21015_0_0.png,0.7394741177558899,0.2605258524417877,a_noamd
4821429_21016_0_0.png,0.7472795844078064,0.252720445394516,a_noamd
4830531_21016_1_0.png,0.743419349193573,0.256580650806427,a_noamd
4832152_21016_0_0.png,0.7402020692825317,0.25979793071746826,a_noamd
4832509_21015_0_0.png,0.7447077631950378,0.25529226660728455,a_noamd
4837809_21016_0_0.png,0.7476284503936768,0.252371609210968,a_noamd
4840037_21015_0_0.png,0.7453993558883667,0.2546006441116333,a_noamd
4849729_21016_1_0.png,0.7463139295578003,0.2536861002445221,a_noamd
4863770_21015_0_0.png,0.7423040866851807,0.2576959431171417,a_noamd
4870598_21015_1_0.png,0.7394375205039978,0.2605625092983246,a_noamd
4893635_21015_0_0.png,0.7452518343925476,0.25474822521209717,a_noamd
4904993_21015_0_0.png,0.7452560663223267,0.2547439634799957,a_noamd
4917842_21016_0_0.png,0.7461428642272949,0.25385716557502747,a_noamd
4932133_21015_1_0.png,0.7389436960220337,0.2610563039779663,a_noamd
4935738_21016_0_0.png,0.7444335222244263,0.2555665075778961,a_noamd
4938364_21015_0_0.png,0.7420300841331482,0.2579698860645294,a_noamd
4948455_21015_0_0.png,0.7412815093994141,0.25871849060058594,a_noamd
4958616_21016_1_0.png,0.7437847256660461,0.25621527433395386,a_noamd
4968829_21015_0_0.png,0.7399487495422363,0.26005125045776367,a_noamd
4969707_21016_0_0.png,0.7408069372177124,0.2591930627822876,a_noamd
4974108_21015_1_0.png,0.7407112717628479,0.2592887282371521,a_noamd
4986281_21016_1_0.png,0.7456199526786804,0.2543800175189972,a_noamd
4992162_21015_1_0.png,0.7392157316207886,0.2607842981815338,a_noamd
5045384_21016_0_0.png,0.7386046648025513,0.2613953649997711,a_noamd
5060389_21015_0_0.png,0.7436355948448181,0.2563644051551819,a_noamd
5080584_21015_0_0.png,0.7394649982452393,0.26053500175476074,a_noamd
5092374_21015_1_0.png,0.7402175068855286,0.25978246331214905,a_noamd
5097977_21016_0_0.png,0.7404336333274841,0.25956639647483826,a_noamd
5146391_21015_0_0.png,0.7403736114501953,0.2596263289451599,a_noamd
5158731_21016_0_0.png,0.740673840045929,0.25932618975639343,a_noamd
5169194_21016_0_0.png,0.7486233115196228,0.2513766884803772,a_noamd
5170070_21015_0_0.png,0.7417226433753967,0.2582773268222809,a_noamd
5183538_21016_1_0.png,0.7391795516014099,0.2608204782009125,a_noamd
5199888_21015_0_0.png,0.7433295249938965,0.2566704750061035,a_noamd
