filename,prob_a_noamd,prob_b_amd,prediction
N0041.jpg,0.7405235767364502,0.2594764530658722,a_noamd
N0042.jpg,0.7462677359580994,0.2537323236465454,a_noamd
N0043.jpg,0.7454222440719604,0.2545776963233948,a_noamd
N0044.jpg,0.7450115084648132,0.25498855113983154,a_noamd
N0045.jpg,0.7458755373954773,0.2541244626045227,a_noamd
N0046.jpg,0.7450389862060547,0.2549609839916229,a_noamd
N0047.jpg,0.7462329864501953,0.2537670135498047,a_noamd
N0048.jpg,0.7399308681488037,0.2600691318511963,a_noamd
N0049.jpg,0.7422381639480591,0.25776177644729614,a_noamd
N0050.jpg,0.7436667084693909,0.25633329153060913,a_noamd
N0051.jpg,0.7441609501838684,0.2558390498161316,a_noamd
N0052.jpg,0.7452226281166077,0.2547774016857147,a_noamd
N0053.jpg,0.7411890029907227,0.25881102681159973,a_noamd
N0054.jpg,0.7440636157989502,0.2559364140033722,a_noamd
N0055.jpg,0.7445358633995056,0.2554641366004944,a_noamd
N0056.jpg,0.7474862933158875,0.25251370668411255,a_noamd
N0057.jpg,0.7390071749687195,0.26099276542663574,a_noamd
N0058.jpg,0.7457329630851746,0.25426700711250305,a_noamd
N0059.jpg,0.7408096194267273,0.2591904103755951,a_noamd
N0060.jpg,0.740947425365448,0.2590526044368744,a_noamd
N0061.jpg,0.739241361618042,0.2607586681842804,a_noamd
N0062.jpg,0.7411208748817444,0.2588791251182556,a_noamd
N0063.jpg,0.7393349409103394,0.26066502928733826,a_noamd
N0064.jpg,0.7430145740509033,0.2569853663444519,a_noamd
N0065.jpg,0.7434751391410828,0.25652480125427246,a_noamd
N0066.jpg,0.7458809018135071,0.25411906838417053,a_noamd
N0067.jpg,0.7421084046363831,0.25789153575897217,a_noamd
N0068.jpg,0.7447939515113831,0.25520607829093933,a_noamd
N0069.jpg,0.7419632077217102,0.2580367922782898,a_noamd
N0070.jpg,0.7400295734405518,0.25997042655944824,a_noamd
N0071.jpg,0.7450339198112488,0.25496605038642883,a_noamd
N0072.jpg,0.7458078265190125,0.25419214367866516,a_noamd
N0073.jpg,0.7440420985221863,0.2559579014778137,a_noamd
N0074.jpg,0.7440776824951172,0.2559222877025604,a_noamd
N0075.jpg,0.7455093264579773,0.2544906735420227,a_noamd
N0076.jpg,0.7419520020484924,0.2580479681491852,a_noamd
N0077.jpg,0.7459697127342224,0.2540302276611328,a_noamd
N0078.jpg,0.7441480755805969,0.2558519244194031,a_noamd
N0079.jpg,0.7440163493156433,0.2559836208820343,a_noamd
N0080.jpg,0.7452758550643921,0.2547241747379303,a_noamd
N0081.jpg,0.7476841807365417,0.25231584906578064,a_noamd
N0082.jpg,0.7463083863258362,0.2536916434764862,a_noamd
N0083.jpg,0.7450011372566223,0.2549988329410553,a_noamd
N0084.jpg,0.745412290096283,0.25458773970603943,a_noamd
N0085.jpg,0.746357262134552,0.2536426782608032,a_noamd
N0086.jpg,0.745502233505249,0.25449779629707336,a_noamd
N0087.jpg,0.7439413070678711,0.2560586631298065,a_noamd
N0088.jpg,0.744286060333252,0.25571390986442566,a_noamd
N0089.jpg,0.7398369312286377,0.2601630389690399,a_noamd
N0090.jpg,0.745284378528595,0.25471559166908264,a_noamd
N0091.jpg,0.7447090148925781,0.2552909553050995,a_noamd
N0092.jpg,0.7397131323814392,0.2602868974208832,a_noamd
N0093.jpg,0.7449674606323242,0.25503256916999817,a_noamd
N0094.jpg,0.7416457533836365,0.2583543062210083,a_noamd
N0095.jpg,0.7441388964653015,0.2558610737323761,a_noamd
N0096.jpg,0.7424072623252869,0.25759273767471313,a_noamd
N0097.jpg,0.7457940578460693,0.25420600175857544,a_noamd
N0098.jpg,0.7453609108924866,0.2546390891075134,a_noamd
N0099.jpg,0.7448517084121704,0.2551482617855072,a_noamd
N0100.jpg,0.7433972954750061,0.2566026747226715,a_noamd
N0101.jpg,0.7419278621673584,0.258072167634964,a_noamd
N0102.jpg,0.7458873987197876,0.2541126012802124,a_noamd
N0103.jpg,0.7447602152824402,0.2552397549152374,a_noamd
N0104.jpg,0.7444034218788147,0.2555966079235077,a_noamd
N0105.jpg,0.7424503564834595,0.2575496733188629,a_noamd
N0106.jpg,0.7418092489242554,0.258190780878067,a_noamd
N0107.jpg,0.7409336566925049,0.25906628370285034,a_noamd
N0108.jpg,0.7423019409179688,0.25769808888435364,a_noamd
N0109.jpg,0.7398169040679932,0.26018306612968445,a_noamd
N0110.jpg,0.7392600178718567,0.2607400119304657,a_noamd
N0111.jpg,0.7394343614578247,0.2605656087398529,a_noamd
N0112.jpg,0.7408376932144165,0.2591623365879059,a_noamd
N0113.jpg,0.7421151995658875,0.25788480043411255,a_noamd
N0114.jpg,0.7465336322784424,0.2534663677215576,a_noamd
N0115.jpg,0.7460651993751526,0.253934770822525,a_noamd
N0116.jpg,0.745293378829956,0.25470659136772156,a_noamd
N0117.jpg,0.7400091290473938,0.2599908709526062,a_noamd
N0118.jpg,0.744071364402771,0.2559286057949066,a_noamd
N0119.jpg,0.7453092336654663,0.2546907961368561,a_noamd
N0120.jpg,0.744904100894928,0.25509583950042725,a_noamd
N0121.jpg,0.7436134219169617,0.25638657808303833,a_noamd
N0122.jpg,0.7400116920471191,0.25998836755752563,a_noamd
N0123.jpg,0.7419388890266418,0.25806111097335815,a_noamd
N0124.jpg,0.7457443475723267,0.2542556822299957,a_noamd
N0125.jpg,0.7450345158576965,0.25496551394462585,a_noamd
N0126.jpg,0.7464824914932251,0.2535175085067749,a_noamd
N0127.jpg,0.7461833953857422,0.2538165748119354,a_noamd
N0128.jpg,0.7463011145591736,0.2536989152431488,a_noamd
N0129.jpg,0.7476313710212708,0.25236862897872925,a_noamd
N0130.jpg,0.7409602403640747,0.2590397894382477,a_noamd
N0131.jpg,0.7386168241500854,0.26138314604759216,a_noamd
N0132.jpg,0.7419017553329468,0.2580982446670532,a_noamd
N0133.jpg,0.741451621055603,0.2585483491420746,a_noamd
N0134.jpg,0.7468443512916565,0.2531556189060211,a_noamd
N0135.jpg,0.7416828870773315,0.25831708312034607,a_noamd
N0136.jpg,0.7440507411956787,0.2559492290019989,a_noamd
N0137.jpg,0.74278324842453,0.25721675157546997,a_noamd
N0138.jpg,0.7402780055999756,0.2597220540046692,a_noamd
N0139.jpg,0.7456498742103577,0.25435012578964233,a_noamd
N0140.jpg,0.7456725239753723,0.2543274462223053,a_noamd
N0141.jpg,0.7433850765228271,0.25661492347717285,a_noamd
N0142.jpg,0.7412329912185669,0.2587669789791107,a_noamd
N0143.jpg,0.7435638308525085,0.25643619894981384,a_noamd
N0144.jpg,0.7419185638427734,0.25808146595954895,a_noamd
N0145.jpg,0.7424375414848328,0.25756245851516724,a_noamd
N0146.jpg,0.7403860092163086,0.2596140205860138,a_noamd
N0147.jpg,0.7412329912185669,0.2587669789791107,a_noamd
N0148.jpg,0.7435638308525085,0.25643619894981384,a_noamd
N0149.jpg,0.7419185638427734,0.25808146595954895,a_noamd
N0150.jpg,0.7433968186378479,0.2566031515598297,a_noamd
N0151.jpg,0.744207501411438,0.2557924687862396,a_noamd
N0152.jpg,0.7445515990257263,0.25544843077659607,a_noamd
N0153.jpg,0.7449294924736023,0.25507044792175293,a_noamd
N0154.jpg,0.7475174069404602,0.2524826228618622,a_noamd
N0155.jpg,0.7447268962860107,0.25527307391166687,a_noamd
N0156.jpg,0.7390742897987366,0.26092568039894104,a_noamd
N0157.jpg,0.7402324080467224,0.25976765155792236,a_noamd
N0158.jpg,0.7395294904708862,0.26047053933143616,a_noamd
N0159.jpg,0.7406993508338928,0.25930070877075195,a_noamd
N0160.jpg,0.7414470314979553,0.2585529685020447,a_noamd
N0161.jpg,0.7397275567054749,0.26027244329452515,a_noamd
N0162.jpg,0.7405676245689392,0.2594323754310608,a_noamd
N0163.jpg,0.7402507662773132,0.25974929332733154,a_noamd
N0164.jpg,0.7447822093963623,0.2552177608013153,a_noamd
N0165.jpg,0.739261269569397,0.2607387602329254,a_noamd
N0166.jpg,0.745928943157196,0.25407105684280396,a_noamd
N0167.jpg,0.7448906302452087,0.25510933995246887,a_noamd
N0168.jpg,0.7427882552146912,0.25721171498298645,a_noamd
N0169.jpg,0.740297794342041,0.259702205657959,a_noamd
N0170.jpg,0.7395648956298828,0.26043516397476196,a_noamd
N0171.jpg,0.7404240965843201,0.25957590341567993,a_noamd
N0172.jpg,0.7435833811759949,0.2564166486263275,a_noamd
N0173.jpg,0.7426095604896545,0.25739046931266785,a_noamd
N0174.jpg,0.7442362904548645,0.2557637393474579,a_noamd
N0175.jpg,0.7444374561309814,0.25556254386901855,a_noamd
N0176.jpg,0.7406598329544067,0.25934019684791565,a_noamd
N0177.jpg,0.7452239990234375,0.2547760307788849,a_noamd
N0178.jpg,0.7461207509040833,0.25387921929359436,a_noamd
N0179.jpg,0.7430909872055054,0.25690898299217224,a_noamd
N0180.jpg,0.7433418035507202,0.2566581666469574,a_noamd
N0181.jpg,0.7452200055122375,0.2547799348831177,a_noamd
N0182.jpg,0.7447923421859741,0.2552076280117035,a_noamd
N0183.jpg,0.740635097026825,0.25936490297317505,a_noamd
N0184.jpg,0.7423827052116394,0.2576172947883606,a_noamd
N0185.jpg,0.74253249168396,0.25746744871139526,a_noamd
N0186.jpg,0.7452462315559387,0.25475379824638367,a_noamd
N0187.jpg,0.7396815419197083,0.26031842827796936,a_noamd
N0188.jpg,0.7443583607673645,0.2556416392326355,a_noamd
N0189.jpg,0.7447928786277771,0.2552071213722229,a_noamd
N0190.jpg,0.7417447566986084,0.2582553029060364,a_noamd
N0191.jpg,0.7402069568634033,0.2597930133342743,a_noamd
N0192.jpg,0.7420926690101624,0.25790736079216003,a_noamd
N0193.jpg,0.7416910529136658,0.25830894708633423,a_noamd
N0194.jpg,0.7432830333709717,0.2567170262336731,a_noamd
N0195.jpg,0.7416908144950867,0.25830912590026855,a_noamd
N0196.jpg,0.7429984211921692,0.2570015490055084,a_noamd
N0197.jpg,0.7403774857521057,0.2596225142478943,a_noamd
N0198.jpg,0.7444700598716736,0.2555299699306488,a_noamd
N0199.jpg,0.7409464120864868,0.2590535879135132,a_noamd
N0200.jpg,0.7439585328102112,0.2560414671897888,a_noamd
N0201.jpg,0.744560182094574,0.2554398477077484,a_noamd
N0202.jpg,0.7424678802490234,0.2575320899486542,a_noamd
N0203.jpg,0.7399179935455322,0.2600819766521454,a_noamd
N0204.jpg,0.7428725361824036,0.25712746381759644,a_noamd
N0205.jpg,0.74355149269104,0.25644856691360474,a_noamd
N0206.jpg,0.7418267726898193,0.25817322731018066,a_noamd
N0207.jpg,0.7454773187637329,0.2545226812362671,a_noamd
N0208.jpg,0.7404950261116028,0.2595049738883972,a_noamd
N0209.jpg,0.7446026802062988,0.25539734959602356,a_noamd
N0210.jpg,0.7422134280204773,0.2577865719795227,a_noamd
N0211.jpg,0.7422710061073303,0.2577289938926697,a_noamd
N0212.jpg,0.7430188059806824,0.25698122382164,a_noamd
N0213.jpg,0.7410500645637512,0.25894996523857117,a_noamd
N0214.jpg,0.739865779876709,0.26013419032096863,a_noamd
N0215.jpg,0.7432162165641785,0.25678378343582153,a_noamd
N0216.jpg,0.7415348291397095,0.25846514105796814,a_noamd
N0217.jpg,0.7462568283081055,0.25374317169189453,a_noamd
N0218.jpg,0.7470834255218506,0.2529165744781494,a_noamd
N0219.jpg,0.7392171025276184,0.260782927274704,a_noamd
N0220.jpg,0.7465037703514099,0.2534961700439453,a_noamd
N0221.jpg,0.7453780770301819,0.2546219229698181,a_noamd
N0222.jpg,0.7456641793251038,0.25433582067489624,a_noamd
N0223.jpg,0.7442821264266968,0.2557178735733032,a_noamd
N0224.jpg,0.7453885078430176,0.25461146235466003,a_noamd
N0225.jpg,0.7454107403755188,0.2545892894268036,a_noamd
N0226.jpg,0.7449437975883484,0.2550562024116516,a_noamd
N0227.jpg,0.744106113910675,0.25589388608932495,a_noamd
N0228.jpg,0.7466837167739868,0.25331631302833557,a_noamd
N0229.jpg,0.7452068328857422,0.2547931373119354,a_noamd
N0230.jpg,0.7466038465499878,0.2533961832523346,a_noamd
N0231.jpg,0.7475704550743103,0.2524294853210449,a_noamd
N0232.jpg,0.7453376054763794,0.2546623647212982,a_noamd
N0233.jpg,0.7430325150489807,0.2569674551486969,a_noamd
N0234.jpg,0.7388609051704407,0.2611390948295593,a_noamd
N0235.jpg,0.7438848614692688,0.2561151385307312,a_noamd
N0236.jpg,0.7411870360374451,0.25881296396255493,a_noamd
N0237.jpg,0.7420797944068909,0.25792017579078674,a_noamd
N0238.jpg,0.7440013289451599,0.2559987008571625,a_noamd
N0239.jpg,0.7424908876419067,0.25750911235809326,a_noamd
N0240.jpg,0.7426170110702515,0.25738292932510376,a_noamd
N0241.jpg,0.7442276477813721,0.25577232241630554,a_noamd
N0242.jpg,0.742846667766571,0.25715336203575134,a_noamd
N0243.jpg,0.7472610473632812,0.2527390122413635,a_noamd
N0244.jpg,0.745753824710846,0.25424620509147644,a_noamd
N0245.jpg,0.7395497560501099,0.26045021414756775,a_noamd
N0246.jpg,0.7420263886451721,0.25797367095947266,a_noamd
N0247.jpg,0.7445827126502991,0.25541725754737854,a_noamd
N0248.jpg,0.7412930130958557,0.2587069571018219,a_noamd
N0249.jpg,0.7436718940734863,0.2563280761241913,a_noamd
N0250.jpg,0.7433072924613953,0.2566927373409271,a_noamd
N0251.jpg,0.740729570388794,0.25927048921585083,a_noamd
N0252.jpg,0.7465470433235168,0.25345298647880554,a_noamd
N0253.jpg,0.7475858330726624,0.25241413712501526,a_noamd
N0254.jpg,0.7453312277793884,0.2546687722206116,a_noamd
N0255.jpg,0.7446301579475403,0.2553698718547821,a_noamd
N0256.jpg,0.7389407753944397,0.2610591948032379,a_noamd
N0257.jpg,0.744476854801178,0.2555231750011444,a_noamd
N0258.jpg,0.7439943552017212,0.2560056149959564,a_noamd
N0259.jpg,0.7443670034408569,0.25563305616378784,a_noamd
N0260.jpg,0.7417452335357666,0.2582547962665558,a_noamd
N0261.jpg,0.7453156113624573,0.2546843886375427,a_noamd
N0262.jpg,0.7453884482383728,0.2546115815639496,a_noamd
N0263.jpg,0.7451577186584473,0.25484228134155273,a_noamd
N0264.jpg,0.7451114654541016,0.25488850474357605,a_noamd
N0265.jpg,0.7445851564407349,0.25541481375694275,a_noamd
N0266.jpg,0.7396889328956604,0.2603110373020172,a_noamd
N0267.jpg,0.7433966398239136,0.2566033601760864,a_noamd
N0268.jpg,0.7420869469642639,0.2579130530357361,a_noamd
N0269.jpg,0.7433648705482483,0.2566351592540741,a_noamd
N0270.jpg,0.740317165851593,0.25968286395072937,a_noamd
N0271.jpg,0.7454761266708374,0.2545238733291626,a_noamd
N0272.jpg,0.7429372668266296,0.25706276297569275,a_noamd
N0273.jpg,0.740291953086853,0.259708046913147,a_noamd
N0274.jpg,0.7397056221961975,0.2602944076061249,a_noamd
N0275.jpg,0.7436237335205078,0.25637632608413696,a_noamd
N0276.jpg,0.744707465171814,0.25529250502586365,a_noamd
N0277.jpg,0.7436423897743225,0.2563576102256775,a_noamd
N0278.jpg,0.744504988193512,0.25549501180648804,a_noamd
N0279.jpg,0.7448787689208984,0.25512123107910156,a_noamd
N0280.jpg,0.7440414428710938,0.25595858693122864,a_noamd
N0281.jpg,0.7432935833930969,0.2567064166069031,a_noamd
N0282.jpg,0.7395884990692139,0.26041147112846375,a_noamd
N0283.jpg,0.7442713975906372,0.2557285726070404,a_noamd
N0284.jpg,0.744036853313446,0.25596317648887634,a_noamd
N0285.jpg,0.7449284791946411,0.2550714910030365,a_noamd
N0286.jpg,0.744890034198761,0.255109965801239,a_noamd
N0287.jpg,0.745089590549469,0.2549104690551758,a_noamd
N0288.jpg,0.7460281252861023,0.2539718747138977,a_noamd
N0289.jpg,0.7441410422325134,0.25585898756980896,a_noamd
N0290.jpg,0.7434555292129517,0.2565445005893707,a_noamd
N0291.jpg,0.74455726146698,0.25544273853302,a_noamd
N0292.jpg,0.7398616075515747,0.2601383626461029,a_noamd
N0293.jpg,0.7456095218658447,0.2543904781341553,a_noamd
N0294.jpg,0.7390830516815186,0.26091694831848145,a_noamd
N0295.jpg,0.7405664324760437,0.2594335079193115,a_noamd
N0296.jpg,0.7405828237533569,0.2594171464443207,a_noamd
N0297.jpg,0.7436015605926514,0.25639837980270386,a_noamd
N0298.jpg,0.7448327541351318,0.25516724586486816,a_noamd
N0299.jpg,0.7455733418464661,0.2544266879558563,a_noamd
N0300.jpg,0.7412713170051575,0.2587287127971649,a_noamd
N0301.jpg,0.7445520162582397,0.25544795393943787,a_noamd
N0302.jpg,0.7447527647018433,0.25524717569351196,a_noamd
N0303.jpg,0.7406726479530334,0.25932732224464417,a_noamd
N0304.jpg,0.744828462600708,0.2551715075969696,a_noamd
N0305.jpg,0.7412284016609192,0.2587716281414032,a_noamd
N0306.jpg,0.7385998964309692,0.261400043964386,a_noamd
N0307.jpg,0.7422712445259094,0.25772878527641296,a_noamd
N0308.jpg,0.7459890246391296,0.25401100516319275,a_noamd
N0309.jpg,0.7390802502632141,0.26091980934143066,a_noamd
N0310.jpg,0.7459937930107117,0.25400614738464355,a_noamd
N0311.jpg,0.7399008274078369,0.2600992023944855,a_noamd
T0001.jpg,0.7435963153839111,0.25640371441841125,a_noamd
T0002.jpg,0.7426791191101074,0.2573208808898926,a_noamd
T0005.jpg,0.7445340752601624,0.25546592473983765,a_noamd
T0006.jpg,0.7444607615470886,0.2555392384529114,a_noamd
T0007.jpg,0.7445011138916016,0.2554989159107208,a_noamd
T0008.jpg,0.7453266382217407,0.2546733319759369,a_noamd
T0009.jpg,0.7441852688789368,0.25581473112106323,a_noamd
T0011.jpg,0.742904782295227,0.25709521770477295,a_noamd
T0012.jpg,0.7455536723136902,0.2544463276863098,a_noamd
T0013.jpg,0.7432584166526794,0.25674158334732056,a_noamd
T0014.jpg,0.7450207471847534,0.2549792528152466,a_noamd
T0016.jpg,0.7442997694015503,0.2557002007961273,a_noamd
T0017.jpg,0.7452787160873413,0.25472134351730347,a_noamd
T0018.jpg,0.7437028884887695,0.25629711151123047,a_noamd
T0019.jpg,0.743776261806488,0.25622376799583435,a_noamd
T0020.jpg,0.7466334700584412,0.25336652994155884,a_noamd
T0022.jpg,0.745124340057373,0.25487565994262695,a_noamd
T0023.jpg,0.7467465996742249,0.25325340032577515,a_noamd
T0025.jpg,0.7474848031997681,0.25251519680023193,a_noamd
T0027.jpg,0.7445636987686157,0.25543636083602905,a_noamd
T0028.jpg,0.7436550855636597,0.25634491443634033,a_noamd
T0029.jpg,0.7436000108718872,0.2563999891281128,a_noamd
T0031.jpg,0.7455926537513733,0.2544073760509491,a_noamd
T0032.jpg,0.7445340752601624,0.25546592473983765,a_noamd
T0033.jpg,0.7466434240341187,0.25335660576820374,a_noamd
T0034.jpg,0.7451762557029724,0.2548237442970276,a_noamd
T0035.jpg,0.7465580105781555,0.2534419596195221,a_noamd
T0036.jpg,0.7444707751274109,0.2555292248725891,a_noamd
T0037.jpg,0.7434452772140503,0.2565546929836273,a_noamd
T0039.jpg,0.7444114685058594,0.255588561296463,a_noamd
T0040.jpg,0.7462130188941956,0.25378701090812683,a_noamd
T0041.jpg,0.7445238828659058,0.25547608733177185,a_noamd
T0042.jpg,0.7441967129707336,0.25580325722694397,a_noamd
T0044.jpg,0.7454267740249634,0.25457319617271423,a_noamd
T0046.jpg,0.7460634708404541,0.2539364993572235,a_noamd
T0047.jpg,0.7427497506141663,0.2572503089904785,a_noamd
T0049.jpg,0.7450444102287292,0.25495558977127075,a_noamd
T0050.jpg,0.7459810972213745,0.25401896238327026,a_noamd
T0054.jpg,0.7448018789291382,0.2551981508731842,a_noamd
T0055.jpg,0.7431535720825195,0.25684642791748047,a_noamd
T0058.jpg,0.7460692524909973,0.2539307773113251,a_noamd
T0060.jpg,0.7448896765708923,0.2551102638244629,a_noamd
T0061.jpg,0.7451531291007996,0.2548469305038452,a_noamd
T0062.jpg,0.7457258105278015,0.2542741596698761,a_noamd
T0063.jpg,0.7448467016220093,0.2551533281803131,a_noamd
T0064.jpg,0.7431196570396423,0.2568803131580353,a_noamd
T0065.jpg,0.7452783584594727,0.25472161173820496,a_noamd
T0066.jpg,0.7450448274612427,0.2549551725387573,a_noamd
T0067.jpg,0.743053138256073,0.2569468319416046,a_noamd
T0068.jpg,0.7453439235687256,0.2546561062335968,a_noamd
T0069.jpg,0.7463977336883545,0.2536022663116455,a_noamd
T0070.jpg,0.7438564896583557,0.2561435103416443,a_noamd
T0074.jpg,0.7449761629104614,0.25502386689186096,a_noamd
T0075.jpg,0.7449049949645996,0.2550950050354004,a_noamd
T0076.jpg,0.7440986633300781,0.25590139627456665,a_noamd
T0077.jpg,0.7469605803489685,0.2530394196510315,a_noamd
T0078.jpg,0.7454556822776794,0.25454437732696533,a_noamd
T0079.jpg,0.7464441657066345,0.2535558044910431,a_noamd
T0080.jpg,0.7457045316696167,0.2542954683303833,a_noamd
T0081.jpg,0.7460603713989258,0.25393959879875183,a_noamd
T0082.jpg,0.7445671558380127,0.2554328143596649,a_noamd
T0084.jpg,0.7434175610542297,0.25658246874809265,a_noamd
T0085.jpg,0.744531512260437,0.25546854734420776,a_noamd
T0087.jpg,0.7486237287521362,0.25137630105018616,a_noamd
T0088.jpg,0.7459343671798706,0.2540656626224518,a_noamd
T0090.jpg,0.7444588541984558,0.2555411159992218,a_noamd
T0091.jpg,0.7461050748825073,0.2538948953151703,a_noamd
T0092.jpg,0.7445908188819885,0.25540921092033386,a_noamd
T0093.jpg,0.7453394532203674,0.25466057658195496,a_noamd
T0094.jpg,0.7447235584259033,0.2552764117717743,a_noamd
T0095.jpg,0.7455193996429443,0.25448065996170044,a_noamd
T0096.jpg,0.7460323572158813,0.25396764278411865,a_noamd
T0097.jpg,0.7460065484046936,0.2539933919906616,a_noamd
T0098.jpg,0.7446542978286743,0.25534573197364807,a_noamd
T0099.jpg,0.7449482679367065,0.25505170226097107,a_noamd
T0100.jpg,0.7464576959609985,0.25354230403900146,a_noamd
T0101.jpg,0.7465840578079224,0.25341594219207764,a_noamd
T0102.jpg,0.745557427406311,0.25444263219833374,a_noamd
T0103.jpg,0.7441201210021973,0.2558799088001251,a_noamd
T0104.jpg,0.7433846592903137,0.25661537051200867,a_noamd
T0106.jpg,0.7445432543754578,0.255456805229187,a_noamd
T0108.jpg,0.7445616126060486,0.2554383873939514,a_noamd
T0109.jpg,0.7440242171287537,0.2559758126735687,a_noamd
T0110.jpg,0.7442195415496826,0.25578048825263977,a_noamd
T0111.jpg,0.7437339425086975,0.2562659978866577,a_noamd
T0113.jpg,0.7462772727012634,0.2537226974964142,a_noamd
T0114.jpg,0.7449336647987366,0.2550663352012634,a_noamd
T0115.jpg,0.7453122735023499,0.25468772649765015,a_noamd
T0116.jpg,0.7444145679473877,0.2555854618549347,a_noamd
T0117.jpg,0.743155837059021,0.256844162940979,a_noamd
T0119.jpg,0.7453290820121765,0.2546709477901459,a_noamd
T0121.jpg,0.7462690472602844,0.2537309527397156,a_noamd
T0122.jpg,0.7447592616081238,0.2552407681941986,a_noamd
T0123.jpg,0.7449857592582703,0.25501424074172974,a_noamd
T0124.jpg,0.7450268864631653,0.2549731433391571,a_noamd
T0125.jpg,0.746031641960144,0.25396835803985596,a_noamd
T0126.jpg,0.7453230023384094,0.2546769976615906,a_noamd
T0128.jpg,0.7430887222290039,0.2569113075733185,a_noamd
T0130.jpg,0.7436724901199341,0.25632745027542114,a_noamd
T0131.jpg,0.745002806186676,0.2549971342086792,a_noamd
T0132.jpg,0.7430707812309265,0.2569291889667511,a_noamd
T0133.jpg,0.7453368902206421,0.2546631097793579,a_noamd
T0135.jpg,0.7437131404876709,0.2562868893146515,a_noamd
T0136.jpg,0.7462874054908752,0.25371256470680237,a_noamd
T0137.jpg,0.7437795400619507,0.2562204897403717,a_noamd
T0138.jpg,0.7417539954185486,0.2582460343837738,a_noamd
T0139.jpg,0.74541175365448,0.2545882761478424,a_noamd
T0140.jpg,0.7465267181396484,0.2534732520580292,a_noamd
T0141.jpg,0.7435632348060608,0.2564367949962616,a_noamd
T0142.jpg,0.7453765869140625,0.2546234428882599,a_noamd
T0143.jpg,0.746080756187439,0.2539192736148834,a_noamd
T0144.jpg,0.7436102628707886,0.2563897669315338,a_noamd
T0145.jpg,0.745936930179596,0.25406309962272644,a_noamd
T0146.jpg,0.7437583804130554,0.25624167919158936,a_noamd
T0149.jpg,0.7449624538421631,0.2550375163555145,a_noamd
T0151.jpg,0.7444095611572266,0.25559040904045105,a_noamd
T0153.jpg,0.7415838837623596,0.2584161162376404,a_noamd
T0155.jpg,0.7441447377204895,0.2558552920818329,a_noamd
T0156.jpg,0.7437430620193481,0.25625690817832947,a_noamd
T0157.jpg,0.7445644736289978,0.2554355263710022,a_noamd
T0158.jpg,0.7448315024375916,0.25516852736473083,a_noamd
T0160.jpg,0.7433500289916992,0.2566499710083008,a_noamd
T0161.jpg,0.7447713017463684,0.255228728055954,a_noamd
T0162.jpg,0.7453169822692871,0.2546830475330353,a_noamd
T0163.jpg,0.7470723390579224,0.25292760133743286,a_noamd
T0167.jpg,0.7436890006065369,0.25631099939346313,a_noamd
T0168.jpg,0.745906412601471,0.25409355759620667,a_noamd
