filename,predicted_class,prob_anormal,prob_cglaucoma
image_040_16.jpg,anormal,0.76416015625,0.2357177734375
image_041_108.jpg,cglaucoma,0.366455078125,0.6337890625
image_042_63.jpg,anormal,0.806640625,0.1934814453125
image_043_54.jpg,anormal,0.74755859375,0.25244140625
image_044_70.jpg,anormal,0.8310546875,0.169189453125
image_045_182.jpg,anormal,0.73388671875,0.26611328125
image_046_64.jpg,cglaucoma,0.335205078125,0.6650390625
image_047_143.jpg,cglaucoma,0.270263671875,0.7294921875
image_048_130.jpg,anormal,0.85791015625,0.141845703125
image_049_105.jpg,anormal,0.84033203125,0.159423828125
image_050_163.jpg,anormal,0.73095703125,0.26904296875
image_051_190.jpg,anormal,0.794921875,0.2052001953125
image_052_3.jpg,anormal,0.93505859375,0.06500244140625
image_053_136.jpg,anormal,0.93115234375,0.06866455078125
image_054_158.jpg,anormal,0.86328125,0.1365966796875
image_055_139.jpg,anormal,0.69677734375,0.303466796875
image_056_142.jpg,anormal,0.70751953125,0.29248046875
image_057_109.jpg,anormal,0.7724609375,0.2274169921875
image_058_118.jpg,anormal,0.63720703125,0.36279296875
image_059_220.jpg,anormal,0.8681640625,0.132080078125
image_060_79.jpg,anormal,0.82275390625,0.177490234375
image_061_44.jpg,anormal,0.9326171875,0.06732177734375
image_062_135.jpg,anormal,0.859375,0.140380859375
image_063_110.jpg,anormal,0.92724609375,0.0728759765625
image_064_164.jpg,anormal,0.87841796875,0.12164306640625
image_065_92.jpg,anormal,0.912109375,0.08770751953125
image_066_218.jpg,anormal,0.84423828125,0.1556396484375
image_067_127.jpg,anormal,0.7509765625,0.248779296875
image_068_173.jpg,cglaucoma,0.4794921875,0.5205078125
image_069_184.jpg,anormal,0.89794921875,0.101806640625
image_070_212.jpg,anormal,0.83203125,0.1678466796875
image_071_154.jpg,anormal,0.728515625,0.271240234375
image_072_102.jpg,anormal,0.73095703125,0.26904296875
image_073_179.jpg,anormal,0.7529296875,0.247314453125
image_074_37.jpg,anormal,0.7509765625,0.2490234375
image_075_195.jpg,anormal,0.9453125,0.054656982421875
image_076_33.jpg,anormal,0.8076171875,0.1925048828125
image_077_201.jpg,anormal,0.712890625,0.287353515625
image_078_67.jpg,anormal,0.89306640625,0.10687255859375
image_079_15.jpg,anormal,0.875,0.1248779296875
image_080_157.jpg,anormal,0.8681640625,0.1317138671875
image_081_153.jpg,anormal,0.7353515625,0.264404296875
image_082_9.jpg,anormal,0.77392578125,0.22607421875
image_083_30.jpg,anormal,0.939453125,0.06048583984375
image_084_34.jpg,anormal,0.8359375,0.1641845703125
image_085_61.jpg,anormal,0.861328125,0.1387939453125
image_086_24.jpg,anormal,0.744140625,0.256103515625
image_087_210.jpg,anormal,0.88330078125,0.1165771484375
image_088_175.jpg,anormal,0.875,0.12481689453125
image_089_38.jpg,anormal,0.94482421875,0.05499267578125
image_090_145.jpg,anormal,0.90234375,0.0975341796875
image_091_223.jpg,anormal,0.9453125,0.054656982421875
image_092_1.jpg,anormal,0.90625,0.09393310546875
image_093_140.jpg,anormal,0.77392578125,0.22607421875
image_094_150.jpg,anormal,0.71875,0.281005859375
image_095_11.jpg,anormal,0.9365234375,0.063720703125
image_096_98.jpg,anormal,0.89892578125,0.10101318359375
image_097_176.jpg,anormal,0.919921875,0.08026123046875
image_098_205.jpg,anormal,0.92431640625,0.07562255859375
image_099_22.jpg,anormal,0.7578125,0.2420654296875
image_100_196.jpg,anormal,0.6796875,0.320556640625
image_101_222.jpg,anormal,0.90771484375,0.092529296875
image_102_155.jpg,anormal,0.8271484375,0.1729736328125
image_103_204.jpg,anormal,0.81689453125,0.18310546875
image_104_2.jpg,anormal,0.89794921875,0.10205078125
image_105_0.jpg,anormal,0.9130859375,0.0870361328125
image_106_141.jpg,anormal,0.896484375,0.103515625
image_107_166.jpg,anormal,0.85791015625,0.14208984375
image_108_188.jpg,anormal,0.88623046875,0.11395263671875
image_109_76.jpg,anormal,0.7587890625,0.2410888671875
image_110_199.jpg,anormal,0.7998046875,0.2001953125
image_111_58.jpg,anormal,0.7734375,0.2265625
image_112_111.jpg,anormal,0.68603515625,0.314208984375
image_113_224.jpg,anormal,0.86279296875,0.1370849609375
image_114_57.jpg,anormal,0.82568359375,0.174560546875
image_115_121.jpg,anormal,0.673828125,0.325927734375
image_116_69.jpg,anormal,0.81103515625,0.1890869140625
image_117_211.jpg,anormal,0.93359375,0.06658935546875
image_118_101.jpg,anormal,0.7294921875,0.270263671875
image_119_194.jpg,anormal,0.7529296875,0.2469482421875
image_120_17.jpg,anormal,0.84912109375,0.151123046875
image_121_189.jpg,anormal,0.8134765625,0.1866455078125
image_122_6.jpg,anormal,0.6396484375,0.360107421875
image_123_35.jpg,anormal,0.88525390625,0.11468505859375
image_124_126.jpg,anormal,0.79541015625,0.2044677734375
image_125_183.jpg,anormal,0.86328125,0.136474609375
image_126_177.jpg,anormal,0.72509765625,0.274658203125
image_127_43.jpg,anormal,0.8623046875,0.1378173828125
image_128_60.jpg,anormal,0.83349609375,0.1666259765625
image_129_156.jpg,anormal,0.94677734375,0.053192138671875
image_130_104.jpg,anormal,0.673828125,0.326171875
image_131_131.jpg,anormal,0.89453125,0.10546875
image_132_52.jpg,anormal,0.73095703125,0.269287109375
image_133_75.jpg,anormal,0.8779296875,0.12213134765625
image_134_97.jpg,anormal,0.6357421875,0.3642578125
image_135_90.jpg,anormal,0.81689453125,0.183349609375
image_136_128.jpg,anormal,0.576171875,0.424072265625
image_137_87.jpg,anormal,0.73828125,0.26171875
image_138_19.jpg,anormal,0.60986328125,0.390380859375
image_139_167.jpg,anormal,0.50390625,0.49609375
image_140_27.jpg,anormal,0.822265625,0.177490234375
image_141_18.jpg,anormal,0.71630859375,0.283935546875
image_142_159.jpg,anormal,0.89453125,0.10546875
image_143_107.jpg,anormal,0.84423828125,0.1556396484375
image_144_180.jpg,anormal,0.7998046875,0.2001953125
image_145_78.jpg,anormal,0.77294921875,0.2271728515625
image_146_85.jpg,anormal,0.8251953125,0.1748046875
image_147_193.jpg,anormal,0.87451171875,0.12548828125
image_148_216.jpg,anormal,0.80810546875,0.191650390625
image_149_134.jpg,anormal,0.8251953125,0.1749267578125
image_150_198.jpg,anormal,0.818359375,0.1815185546875
image_151_31.jpg,anormal,0.59716796875,0.403076171875
image_152_169.jpg,anormal,0.83447265625,0.1656494140625
image_153_213.jpg,anormal,0.72119140625,0.278564453125
image_154_23.jpg,anormal,0.90380859375,0.09637451171875
image_155_151.jpg,anormal,0.58740234375,0.41259765625
image_156_72.jpg,anormal,0.58544921875,0.414306640625
image_157_115.jpg,anormal,0.8837890625,0.1163330078125
image_158_191.jpg,anormal,0.86669921875,0.13330078125
image_159_162.jpg,anormal,0.744140625,0.256103515625
image_160_124.jpg,anormal,0.91015625,0.09002685546875
image_161_62.jpg,anormal,0.89892578125,0.1009521484375
image_162_48.jpg,anormal,0.82666015625,0.1734619140625
image_163_206.jpg,anormal,0.86328125,0.136962890625
image_164_215.jpg,anormal,0.84033203125,0.159423828125
image_165_77.jpg,anormal,0.87744140625,0.122802734375
image_166_129.jpg,anormal,0.85107421875,0.1488037109375
image_167_138.jpg,cglaucoma,0.462890625,0.537109375
image_168_113.jpg,anormal,0.69287109375,0.306884765625
image_169_119.jpg,anormal,0.91943359375,0.08074951171875
image_170_133.jpg,anormal,0.798828125,0.2010498046875
image_171_203.jpg,anormal,0.65966796875,0.34033203125
image_172_137.jpg,anormal,0.70849609375,0.291748046875
image_173_83.jpg,anormal,0.7314453125,0.2685546875
image_174_123.jpg,anormal,0.7607421875,0.2391357421875
image_175_91.jpg,cglaucoma,0.430908203125,0.5693359375
image_176_161.jpg,anormal,0.64501953125,0.354736328125
image_177_112.jpg,anormal,0.796875,0.202880859375
image_178_46.jpg,anormal,0.7734375,0.2265625
image_179_84.jpg,anormal,0.677734375,0.322265625
image_180_53.jpg,anormal,0.63134765625,0.36865234375
image_181_207.jpg,cglaucoma,0.474609375,0.525390625
image_182_171.jpg,anormal,0.75244140625,0.2474365234375
image_183_40.jpg,anormal,0.7998046875,0.200439453125
image_184_197.jpg,anormal,0.70361328125,0.296142578125
image_185_185.jpg,anormal,0.71337890625,0.28662109375
image_186_114.jpg,anormal,0.6435546875,0.356689453125
image_187_100.jpg,anormal,0.85107421875,0.148681640625
image_188_192.jpg,anormal,0.81396484375,0.1861572265625
image_189_149.jpg,anormal,0.59130859375,0.408935546875
image_190_7.jpg,anormal,0.59912109375,0.400634765625
image_191_8.jpg,anormal,0.6572265625,0.342529296875
image_192_68.jpg,anormal,0.72900390625,0.271240234375
image_193_51.jpg,anormal,0.82080078125,0.17919921875
image_194_88.jpg,anormal,0.7958984375,0.2042236328125
image_195_106.jpg,anormal,0.76171875,0.2381591796875
image_196_80.jpg,anormal,0.63720703125,0.36279296875
image_197_28.jpg,anormal,0.52294921875,0.47705078125
image_198_66.jpg,anormal,0.513671875,0.486083984375
image_199_94.jpg,anormal,0.72998046875,0.27001953125
image_200_45.jpg,anormal,0.79833984375,0.201904296875
image_201_81.jpg,anormal,0.77880859375,0.221435546875
image_202_14.jpg,anormal,0.8271484375,0.173095703125
image_203_181.jpg,anormal,0.89599609375,0.10418701171875
image_204_208.jpg,anormal,0.8994140625,0.1005859375
image_205_29.jpg,anormal,0.72607421875,0.27392578125
image_206_186.jpg,anormal,0.7880859375,0.2117919921875
image_207_221.jpg,anormal,0.6865234375,0.3134765625
image_208_20.jpg,anormal,0.8720703125,0.1280517578125
image_209_42.jpg,anormal,0.78369140625,0.2161865234375
image_210_73.jpg,anormal,0.63134765625,0.36865234375
image_211_152.jpg,cglaucoma,0.474609375,0.525390625
image_212_47.jpg,anormal,0.5556640625,0.444091796875
image_213_144.jpg,anormal,0.814453125,0.1856689453125
image_214_89.jpg,anormal,0.80712890625,0.1929931640625
image_215_147.jpg,cglaucoma,0.427490234375,0.572265625
image_216_74.jpg,anormal,0.74462890625,0.25537109375
image_217_117.jpg,anormal,0.74072265625,0.259033203125
image_218_122.jpg,anormal,0.76123046875,0.2388916015625
image_219_21.jpg,anormal,0.78173828125,0.2183837890625
image_220_86.jpg,anormal,0.859375,0.140625
image_221_132.jpg,anormal,0.720703125,0.279541015625
image_222_174.jpg,anormal,0.92431640625,0.07586669921875
image_223_172.jpg,anormal,0.7412109375,0.2587890625
image_224_165.jpg,anormal,0.833984375,0.166015625
image_225_148.jpg,cglaucoma,0.474365234375,0.525390625
image_001_250.jpg,anormal,0.552734375,0.447509765625
image_002_252.jpg,anormal,0.63818359375,0.361572265625
image_003_234.jpg,cglaucoma,0.322265625,0.677734375
image_004_238.jpg,anormal,0.84912109375,0.1507568359375
image_005_228.jpg,anormal,0.888671875,0.1114501953125
image_006_225.jpg,anormal,0.67236328125,0.327392578125
image_007_226.jpg,anormal,0.8857421875,0.1143798828125
image_008_245.jpg,anormal,0.884765625,0.11505126953125
image_009_247.jpg,cglaucoma,0.47265625,0.52734375
image_010_232.jpg,cglaucoma,0.472412109375,0.52734375
image_011_254.jpg,cglaucoma,0.283447265625,0.71630859375
image_012_236.jpg,cglaucoma,0.317626953125,0.6826171875
image_013_239.jpg,anormal,0.5966796875,0.403076171875
image_014_237.jpg,anormal,0.81298828125,0.18701171875
image_015_253.jpg,anormal,0.5791015625,0.420654296875
image_016_240.jpg,cglaucoma,0.352294921875,0.6474609375
image_017_241.jpg,anormal,0.65380859375,0.345947265625
image_018_246.jpg,cglaucoma,0.3916015625,0.6083984375
image_019_249.jpg,anormal,0.71923828125,0.28076171875
image_020_227.jpg,anormal,0.74658203125,0.25341796875
image_021_229.jpg,cglaucoma,0.440185546875,0.5595703125
image_022_235.jpg,cglaucoma,0.1839599609375,0.81591796875
image_023_244.jpg,cglaucoma,0.3916015625,0.6083984375
image_024_251.jpg,anormal,0.78564453125,0.21435546875
image_025_243.jpg,cglaucoma,0.440185546875,0.5595703125
image_026_248.jpg,cglaucoma,0.484130859375,0.51611328125
image_027_230.jpg,anormal,0.52587890625,0.47412109375
image_028_242.jpg,anormal,0.62939453125,0.37060546875
image_029_255.jpg,anormal,0.56298828125,0.436767578125
image_030_256.jpg,cglaucoma,0.47802734375,0.52197265625
image_031_233.jpg,cglaucoma,0.233642578125,0.7666015625
image_032_231.jpg,cglaucoma,0.18115234375,0.81884765625
