filename,predicted_class,prob_anormal,prob_cglaucoma
image_108_188.jpg,anormal,0.7455388903617859,0.2544611096382141
image_109_76.jpg,anormal,0.6675651669502258,0.33243486285209656
image_110_199.jpg,anormal,0.7228975892066956,0.27710235118865967
image_111_58.jpg,anormal,0.6516144275665283,0.3483855128288269
image_112_111.jpg,anormal,0.6441293954849243,0.3558706045150757
image_113_224.jpg,anormal,0.714174747467041,0.2858252227306366
image_114_57.jpg,anormal,0.6910793781280518,0.30892065167427063
image_115_121.jpg,anormal,0.7200133800506592,0.2799866199493408
image_116_69.jpg,anormal,0.6938360333442688,0.3061639666557312
image_117_211.jpg,anormal,0.7358336448669434,0.26416632533073425
image_118_101.jpg,anormal,0.6082702875137329,0.3917296826839447
image_119_194.jpg,anormal,0.6212866902351379,0.37871330976486206
image_120_17.jpg,anormal,0.674160361289978,0.3258396089076996
image_121_189.jpg,anormal,0.6817951202392578,0.3182048797607422
image_122_6.jpg,anormal,0.7230477929115295,0.27695226669311523
image_123_35.jpg,anormal,0.7130895853042603,0.28691041469573975
image_124_126.jpg,anormal,0.6107812523841858,0.3892187774181366
image_125_183.jpg,anormal,0.7092742323875427,0.2907257676124573
image_126_177.jpg,anormal,0.684923529624939,0.31507647037506104
image_127_43.jpg,anormal,0.5906304121017456,0.4093695878982544
image_128_60.jpg,anormal,0.7278214693069458,0.2721785604953766
image_129_156.jpg,anormal,0.770082414150238,0.22991761565208435
image_130_104.jpg,anormal,0.6168347001075745,0.38316524028778076
image_131_131.jpg,anormal,0.7118028402328491,0.2881971001625061
image_132_52.jpg,anormal,0.6997828483581543,0.3002170920372009
image_133_75.jpg,anormal,0.6411837339401245,0.3588162958621979
image_134_97.jpg,anormal,0.6367056965827942,0.3632943332195282
image_135_90.jpg,anormal,0.7711044549942017,0.22889553010463715
image_136_128.jpg,anormal,0.6601831316947937,0.3398168981075287
image_137_87.jpg,anormal,0.7409586906433105,0.25904133915901184
image_138_19.jpg,anormal,0.6362786293029785,0.36372140049934387
image_139_167.jpg,anormal,0.6977150440216064,0.30228492617607117
image_140_27.jpg,anormal,0.6945206522941589,0.30547937750816345
image_141_18.jpg,anormal,0.7609300017356873,0.23906995356082916
image_142_159.jpg,anormal,0.6492401957511902,0.3507598042488098
image_143_107.jpg,anormal,0.6021994352340698,0.39780059456825256
image_144_180.jpg,anormal,0.6106718182563782,0.3893282115459442
image_145_78.jpg,anormal,0.6352136731147766,0.364786297082901
image_146_85.jpg,anormal,0.7267194390296936,0.2732805609703064
image_147_193.jpg,anormal,0.7693692445755005,0.2306308001279831
image_148_216.jpg,anormal,0.6779346466064453,0.3220653533935547
image_149_134.jpg,anormal,0.700036346912384,0.29996371269226074
image_150_198.jpg,anormal,0.7166704535484314,0.2833295464515686
image_151_31.jpg,anormal,0.7873326539993286,0.21266739070415497
image_152_169.jpg,anormal,0.7975144386291504,0.202485591173172
image_153_213.jpg,anormal,0.6036335825920105,0.3963664472103119
image_154_23.jpg,anormal,0.6085445880889893,0.39145538210868835
image_155_151.jpg,anormal,0.664803683757782,0.335196316242218
image_156_72.jpg,anormal,0.6461725234985352,0.35382747650146484
image_157_115.jpg,anormal,0.6951596736907959,0.3048402965068817
image_158_191.jpg,anormal,0.6839267015457153,0.3160732686519623
image_159_162.jpg,anormal,0.7051756381988525,0.29482436180114746
image_160_124.jpg,anormal,0.6938466429710388,0.3061533272266388
image_161_62.jpg,anormal,0.6628985404968262,0.33710145950317383
image_162_48.jpg,anormal,0.6670655012130737,0.33293452858924866
image_163_206.jpg,anormal,0.6721695065498352,0.3278304636478424
image_164_215.jpg,anormal,0.6045308709144592,0.39546918869018555
image_165_77.jpg,anormal,0.8057979345321655,0.19420203566551208
image_166_129.jpg,anormal,0.8431114554405212,0.15688852965831757
image_167_138.jpg,anormal,0.6946300864219666,0.30536991357803345
image_168_113.jpg,anormal,0.6086773872375488,0.39132261276245117
image_169_119.jpg,anormal,0.7544385194778442,0.24556152522563934
image_170_133.jpg,anormal,0.7619361281394958,0.23806391656398773
image_171_203.jpg,anormal,0.7219634056091309,0.27803662419319153
image_172_137.jpg,anormal,0.6488257050514221,0.3511742353439331
image_173_83.jpg,anormal,0.7354907393455505,0.26450926065444946
image_174_123.jpg,anormal,0.6619564890861511,0.3380435109138489
image_175_91.jpg,anormal,0.6889524459838867,0.31104758381843567
image_176_161.jpg,anormal,0.7392897009849548,0.26071029901504517
image_177_112.jpg,anormal,0.7131468057632446,0.28685322403907776
image_178_46.jpg,anormal,0.6275931596755981,0.37240684032440186
image_179_84.jpg,anormal,0.615669310092926,0.38433071970939636
image_180_53.jpg,anormal,0.6435490250587463,0.35645097494125366
image_181_207.jpg,anormal,0.6563341617584229,0.3436658978462219
image_182_171.jpg,anormal,0.7342274188995361,0.26577258110046387
image_183_40.jpg,anormal,0.6939014196395874,0.3060985803604126
image_184_197.jpg,anormal,0.6474550366401672,0.35254496335983276
image_185_185.jpg,anormal,0.6470992565155029,0.35290077328681946
image_186_114.jpg,anormal,0.6408916711807251,0.3591083288192749
image_187_100.jpg,anormal,0.6952650547027588,0.3047349452972412
image_188_192.jpg,anormal,0.720940887928009,0.27905911207199097
image_189_149.jpg,anormal,0.6742722392082214,0.32572776079177856
image_190_7.jpg,anormal,0.6435648798942566,0.3564351797103882
image_191_8.jpg,anormal,0.57253098487854,0.42746904492378235
image_192_68.jpg,anormal,0.6826437711715698,0.3173562288284302
image_193_51.jpg,anormal,0.7299224734306335,0.27007749676704407
image_194_88.jpg,anormal,0.7540664076805115,0.24593359231948853
image_195_106.jpg,anormal,0.7578346133232117,0.24216538667678833
image_196_80.jpg,anormal,0.5272340178489685,0.4727659821510315
image_197_28.jpg,anormal,0.7500331997871399,0.2499668002128601
image_198_66.jpg,anormal,0.729244589805603,0.2707553803920746
image_199_94.jpg,anormal,0.7322155833244324,0.26778438687324524
image_200_45.jpg,anormal,0.7756111025810242,0.2243889421224594
image_201_81.jpg,anormal,0.7338498830795288,0.2661501169204712
image_202_14.jpg,anormal,0.7130250334739685,0.28697502613067627
image_203_181.jpg,anormal,0.7730202078819275,0.22697985172271729
image_204_208.jpg,anormal,0.8197994828224182,0.18020053207874298
image_205_29.jpg,anormal,0.7054534554481506,0.2945464849472046
image_206_186.jpg,anormal,0.6225860118865967,0.3774140477180481
image_207_221.jpg,anormal,0.6186280250549316,0.38137200474739075
image_208_20.jpg,anormal,0.738883912563324,0.261116087436676
image_209_42.jpg,anormal,0.7249658107757568,0.27503418922424316
image_210_73.jpg,anormal,0.6435490250587463,0.35645097494125366
image_211_152.jpg,anormal,0.6563341617584229,0.3436658978462219
image_212_47.jpg,anormal,0.6347461938858032,0.36525383591651917
image_213_144.jpg,anormal,0.6820271015167236,0.317972868680954
image_214_89.jpg,anormal,0.7153836488723755,0.2846163213253021
image_215_147.jpg,anormal,0.6033807992935181,0.3966192305088043
image_216_74.jpg,anormal,0.7102792263031006,0.28972071409225464
image_217_117.jpg,anormal,0.7100203037261963,0.2899796664714813
image_218_122.jpg,anormal,0.6703463196754456,0.32965365052223206
image_219_21.jpg,anormal,0.7278072237968445,0.27219274640083313
image_220_86.jpg,anormal,0.7339553833007812,0.26604458689689636
image_221_132.jpg,anormal,0.6372858285903931,0.36271417140960693
image_222_174.jpg,anormal,0.6433809399604797,0.35661906003952026
image_223_172.jpg,anormal,0.6386834979057312,0.3613164722919464
image_224_165.jpg,anormal,0.7355474829673767,0.2644525170326233
image_225_148.jpg,anormal,0.7120640873908997,0.28793591260910034
image_001_250.jpg,anormal,0.7044364213943481,0.29556360840797424
image_002_252.jpg,anormal,0.652714192867279,0.34728577733039856
image_003_234.jpg,anormal,0.533748209476471,0.46625179052352905
image_004_238.jpg,anormal,0.5416324138641357,0.45836758613586426
image_005_228.jpg,anormal,0.664406418800354,0.335593581199646
image_006_225.jpg,anormal,0.7059921026229858,0.29400795698165894
image_007_226.jpg,anormal,0.6108776330947876,0.38912233710289
image_008_245.jpg,anormal,0.7893965244293213,0.2106035202741623
image_009_247.jpg,anormal,0.6890020966529846,0.31099793314933777
image_010_232.jpg,anormal,0.6890630722045898,0.31093692779541016
image_011_254.jpg,anormal,0.7156522870063782,0.28434768319129944
image_012_236.jpg,anormal,0.6835392117500305,0.31646081805229187
image_013_239.jpg,anormal,0.71514892578125,0.2848511040210724
image_014_237.jpg,anormal,0.695396363735199,0.304603636264801
image_015_253.jpg,anormal,0.7055596113204956,0.2944403886795044
image_016_240.jpg,anormal,0.6683467626571655,0.3316532373428345
image_017_241.jpg,anormal,0.667513370513916,0.332486629486084
image_018_246.jpg,anormal,0.7092000246047974,0.29079991579055786
image_019_249.jpg,anormal,0.6530556082725525,0.34694433212280273
image_020_227.jpg,anormal,0.7325718998908997,0.2674281597137451
image_021_229.jpg,anormal,0.6166974306106567,0.38330256938934326
image_022_235.jpg,anormal,0.7017480731010437,0.2982518970966339
image_023_244.jpg,anormal,0.7092000246047974,0.29079991579055786
image_024_251.jpg,anormal,0.6539256572723389,0.34607431292533875
image_025_243.jpg,anormal,0.6174059510231018,0.3825940787792206
image_026_248.jpg,anormal,0.711430013179779,0.28856992721557617
image_027_230.jpg,anormal,0.6550450921058655,0.34495487809181213
image_028_242.jpg,anormal,0.6494818925857544,0.3505181074142456
image_029_255.jpg,anormal,0.7224313020706177,0.2775687277317047
image_030_256.jpg,anormal,0.6983976364135742,0.3016023337841034
image_031_233.jpg,anormal,0.7393998503684998,0.26060014963150024
image_032_231.jpg,anormal,0.7436470985412598,0.25635284185409546
