filename,predicted_class,prob_anormal,prob_cglaucoma
image_061_44.jpg,anormal,0.743160605430603,0.256839394569397
image_062_135.jpg,anormal,0.9106583595275879,0.08934160321950912
image_063_110.jpg,anormal,0.9411040544509888,0.058895956724882126
image_064_164.jpg,anormal,0.9352378845214844,0.06476211547851562
image_065_92.jpg,anormal,0.935452938079834,0.06454704701900482
image_066_218.jpg,anormal,0.9083666801452637,0.0916333720088005
image_067_127.jpg,anormal,0.9361860752105713,0.06381399929523468
image_068_173.jpg,anormal,0.6767538189888,0.32324615120887756
image_069_184.jpg,anormal,0.9546564221382141,0.045343536883592606
image_070_212.jpg,anormal,0.9466460943222046,0.053353939205408096
image_071_154.jpg,anormal,0.9299275875091553,0.07007239013910294
image_072_102.jpg,anormal,0.9245774745941162,0.07542256265878677
image_073_179.jpg,anormal,0.9476785659790039,0.052321407943964005
image_074_37.jpg,anormal,0.8480594754219055,0.15194055438041687
image_075_195.jpg,anormal,0.9479663372039795,0.05203366279602051
image_076_33.jpg,anormal,0.9363416433334351,0.06365840137004852
image_077_201.jpg,anormal,0.9067782163619995,0.09322181344032288
image_078_67.jpg,anormal,0.9451360702514648,0.05486394464969635
image_079_15.jpg,anormal,0.9318215250968933,0.0681784600019455
image_080_157.jpg,anormal,0.9428063035011292,0.05719368904829025
image_081_153.jpg,anormal,0.6838836073875427,0.31611642241477966
image_082_9.jpg,anormal,0.8683117032051086,0.13168826699256897
image_083_30.jpg,anormal,0.8694396615028381,0.13056032359600067
image_084_34.jpg,anormal,0.9024932384490967,0.09750676155090332
image_085_61.jpg,anormal,0.8500295281410217,0.14997053146362305
image_086_24.jpg,anormal,0.9220754504203796,0.07792458683252335
image_087_210.jpg,cglaucoma,0.49576082825660706,0.5042392015457153
image_088_175.jpg,anormal,0.9318203330039978,0.06817962974309921
image_089_38.jpg,anormal,0.9432595372200012,0.0567404180765152
image_090_145.jpg,anormal,0.944568932056427,0.05543103814125061
image_091_223.jpg,anormal,0.9215822219848633,0.07841774076223373
image_092_1.jpg,anormal,0.902323842048645,0.09767618775367737
image_093_140.jpg,anormal,0.8683117032051086,0.13168826699256897
image_094_150.jpg,anormal,0.9342130422592163,0.06578699499368668
image_095_11.jpg,anormal,0.668038547039032,0.331961452960968
image_096_98.jpg,anormal,0.9459887146949768,0.054011326283216476
image_097_176.jpg,anormal,0.9158344864845276,0.08416551351547241
image_098_205.jpg,anormal,0.9318121075630188,0.06818786263465881
image_099_22.jpg,cglaucoma,0.4243023097515106,0.5756977200508118
image_100_196.jpg,anormal,0.9439904689788818,0.05600954219698906
image_101_222.jpg,anormal,0.7440529465675354,0.255947083234787
image_102_155.jpg,anormal,0.9056861996650696,0.09431375563144684
image_103_204.jpg,anormal,0.879451334476471,0.12054862082004547
image_104_2.jpg,anormal,0.9327294826507568,0.06727055460214615
image_105_0.jpg,anormal,0.9370656609535217,0.06293432414531708
image_106_141.jpg,anormal,0.9453178644180298,0.05468209832906723
image_107_166.jpg,anormal,0.9481059312820435,0.05189407989382744
image_108_188.jpg,anormal,0.9089524745941162,0.09104753285646439
image_109_76.jpg,anormal,0.8976637721061707,0.10233625024557114
image_110_199.jpg,anormal,0.9273480772972107,0.07265190035104752
image_111_58.jpg,anormal,0.512749969959259,0.48725005984306335
image_112_111.jpg,cglaucoma,0.14723914861679077,0.852760910987854
image_113_224.jpg,anormal,0.9442031979560852,0.0557967834174633
image_114_57.jpg,anormal,0.9317656755447388,0.06823435425758362
image_115_121.jpg,anormal,0.941028356552124,0.058971673250198364
image_116_69.jpg,anormal,0.8853490352630615,0.11465088278055191
image_117_211.jpg,cglaucoma,0.2583862245082855,0.7416137456893921
image_118_101.jpg,anormal,0.9251708984375,0.0748291164636612
image_119_194.jpg,anormal,0.9107162356376648,0.0892837718129158
image_120_17.jpg,anormal,0.9035136103630066,0.09648635238409042
image_121_189.jpg,anormal,0.8866076469421387,0.11339235305786133
image_122_6.jpg,anormal,0.9259639978408813,0.07403600215911865
image_123_35.jpg,anormal,0.8697152733802795,0.13028472661972046
image_124_126.jpg,anormal,0.6916311979293823,0.3083687722682953
image_125_183.jpg,anormal,0.7162421345710754,0.28375786542892456
image_126_177.jpg,anormal,0.6066747903823853,0.39332517981529236
image_127_43.jpg,anormal,0.9208148121833801,0.07918523997068405
image_128_60.jpg,anormal,0.9418241381645203,0.058175887912511826
image_129_156.jpg,anormal,0.8827794194221497,0.11722054332494736
image_130_104.jpg,anormal,0.8868610858917236,0.11313894391059875
image_131_131.jpg,anormal,0.9420996904373169,0.057900361716747284
image_132_52.jpg,anormal,0.9316728115081787,0.06832719594240189
image_133_75.jpg,anormal,0.931477427482605,0.06852254271507263
image_134_97.jpg,anormal,0.7215943336486816,0.27840563654899597
image_135_90.jpg,anormal,0.9357605576515198,0.06423936784267426
image_136_128.jpg,anormal,0.8360518217086792,0.1639482080936432
image_137_87.jpg,anormal,0.9000988602638245,0.09990111738443375
image_138_19.jpg,anormal,0.8199843764305115,0.18001560866832733
image_139_167.jpg,anormal,0.784907341003418,0.21509261429309845
image_140_27.jpg,anormal,0.9063445925712585,0.09365537017583847
image_141_18.jpg,anormal,0.8762004971504211,0.12379950284957886
image_142_159.jpg,anormal,0.851128339767456,0.14887167513370514
image_143_107.jpg,anormal,0.863042414188385,0.13695761561393738
image_144_180.jpg,anormal,0.7076048851013184,0.29239508509635925
image_145_78.jpg,anormal,0.9317991137504578,0.06820086389780045
image_146_85.jpg,anormal,0.916139543056488,0.08386046439409256
image_147_193.jpg,anormal,0.8314771056175232,0.16852284967899323
image_148_216.jpg,anormal,0.7473170161247253,0.25268295407295227
image_149_134.jpg,anormal,0.8335014581680298,0.1664985567331314
image_150_198.jpg,anormal,0.6934158205986023,0.3065842390060425
image_151_31.jpg,anormal,0.561509907245636,0.438490092754364
image_152_169.jpg,anormal,0.8677776455879211,0.13222230970859528
image_153_213.jpg,anormal,0.9261170625686646,0.07388294488191605
image_154_23.jpg,anormal,0.9442177414894104,0.05578230693936348
image_155_151.jpg,anormal,0.9067893028259277,0.09321070462465286
image_156_72.jpg,anormal,0.930339515209198,0.06966052949428558
image_157_115.jpg,anormal,0.953603982925415,0.04639605060219765
image_158_191.jpg,anormal,0.9439248442649841,0.05607513710856438
image_159_162.jpg,anormal,0.8993363380432129,0.10066365450620651
image_160_124.jpg,anormal,0.936125636100769,0.06387436389923096
image_161_62.jpg,anormal,0.8182529211044312,0.18174706399440765
image_162_48.jpg,anormal,0.5529087781906128,0.4470912218093872
image_163_206.jpg,anormal,0.5527133345603943,0.4472866654396057
image_164_215.jpg,anormal,0.7258904576301575,0.27410954236984253
image_165_77.jpg,anormal,0.9420284628868103,0.057971496134996414
image_166_129.jpg,anormal,0.9407495260238647,0.05925051122903824
image_167_138.jpg,anormal,0.909660816192627,0.09033920615911484
image_168_113.jpg,anormal,0.8885284662246704,0.1114714965224266
image_169_119.jpg,anormal,0.9275194406509399,0.07248060405254364
image_170_133.jpg,anormal,0.8832612037658691,0.11673878133296967
image_171_203.jpg,anormal,0.8614703416824341,0.13852964341640472
image_172_137.jpg,anormal,0.7636699080467224,0.2363300621509552
image_173_83.jpg,anormal,0.930548906326294,0.06945108622312546
image_174_123.jpg,anormal,0.9291849136352539,0.07081503421068192
image_175_91.jpg,anormal,0.7182291746139526,0.28177082538604736
image_176_161.jpg,anormal,0.8977238535881042,0.10227616131305695
image_177_112.jpg,anormal,0.9251747727394104,0.07482518255710602
image_178_46.jpg,anormal,0.8429144620895386,0.15708553791046143
image_179_84.jpg,anormal,0.9325831532478333,0.06741680949926376
image_180_53.jpg,anormal,0.9357969164848328,0.06420309096574783
image_181_207.jpg,anormal,0.7116712927818298,0.28832873702049255
image_182_171.jpg,anormal,0.937842607498169,0.062157418578863144
image_183_40.jpg,anormal,0.9019018411636353,0.09809811413288116
image_184_197.jpg,anormal,0.7900965809822083,0.20990343391895294
image_185_185.jpg,anormal,0.8896858096122742,0.1103142574429512
image_186_114.jpg,anormal,0.8651525974273682,0.13484741747379303
image_187_100.jpg,anormal,0.9234837889671326,0.07651624083518982
image_188_192.jpg,anormal,0.7268094420433044,0.27319052815437317
image_189_149.jpg,anormal,0.704379677772522,0.2956203818321228
image_190_7.jpg,anormal,0.8419046401977539,0.15809543430805206
image_191_8.jpg,anormal,0.6914358735084534,0.30856412649154663
image_192_68.jpg,anormal,0.873438835144043,0.1265612095594406
image_193_51.jpg,anormal,0.8826305270195007,0.11736945062875748
image_194_88.jpg,anormal,0.9374342560768127,0.06256570667028427
image_195_106.jpg,anormal,0.9130819439888,0.08691804111003876
image_196_80.jpg,anormal,0.6707077026367188,0.32929232716560364
image_197_28.jpg,anormal,0.8637568354606628,0.13624311983585358
image_198_66.jpg,anormal,0.8601329326629639,0.13986702263355255
image_199_94.jpg,anormal,0.7932087779045105,0.2067912220954895
image_200_45.jpg,anormal,0.939210057258606,0.06078993156552315
image_201_81.jpg,anormal,0.9370320439338684,0.06296791136264801
image_202_14.jpg,anormal,0.9070613980293274,0.09293858706951141
image_203_181.jpg,anormal,0.862680196762085,0.13731978833675385
image_204_208.jpg,anormal,0.6768144965171814,0.323185533285141
image_205_29.jpg,anormal,0.9323814511299133,0.06761853396892548
image_206_186.jpg,anormal,0.9328745007514954,0.06712552905082703
image_207_221.jpg,anormal,0.9207438230514526,0.07925620675086975
image_208_20.jpg,anormal,0.9095776677131653,0.09042239189147949
image_209_42.jpg,anormal,0.9080582857131958,0.0919417142868042
image_210_73.jpg,anormal,0.9357969164848328,0.06420309096574783
image_211_152.jpg,anormal,0.7116712927818298,0.28832873702049255
image_212_47.jpg,anormal,0.9216842651367188,0.07831571996212006
image_213_144.jpg,anormal,0.9365248680114746,0.06347507983446121
image_214_89.jpg,anormal,0.9015416502952576,0.09845835715532303
image_215_147.jpg,cglaucoma,0.1997383087873459,0.8002616763114929
image_216_74.jpg,anormal,0.9065964221954346,0.09340354800224304
image_217_117.jpg,anormal,0.9394508004188538,0.06054924428462982
image_218_122.jpg,cglaucoma,0.465295672416687,0.534704327583313
image_219_21.jpg,cglaucoma,0.046397946774959564,0.9536020159721375
image_220_86.jpg,cglaucoma,0.3465065062046051,0.6534934639930725
image_221_132.jpg,anormal,0.6142355799674988,0.3857644498348236
image_222_174.jpg,anormal,0.7013058662414551,0.2986941337585449
image_223_172.jpg,anormal,0.9384227395057678,0.06157728657126427
image_224_165.jpg,anormal,0.8555945754051208,0.14440542459487915
image_225_148.jpg,anormal,0.5131547451019287,0.48684531450271606
image_001_250.jpg,anormal,0.8125698566436768,0.18743009865283966
image_002_252.jpg,anormal,0.6363909244537354,0.36360907554626465
image_003_234.jpg,cglaucoma,0.22044390439987183,0.7795560956001282
image_004_238.jpg,anormal,0.5962873101234436,0.403712660074234
image_005_228.jpg,anormal,0.6091083884239197,0.3908916115760803
image_006_225.jpg,anormal,0.8665238618850708,0.13347606360912323
image_007_226.jpg,anormal,0.5017673373222351,0.4982326626777649
image_008_245.jpg,anormal,0.6716667413711548,0.3283332288265228
image_009_247.jpg,anormal,0.8773859143257141,0.12261411547660828
image_010_232.jpg,anormal,0.8773965835571289,0.1226034164428711
image_011_254.jpg,cglaucoma,0.37444010376930237,0.6255598664283752
image_012_236.jpg,cglaucoma,0.24354469776153564,0.7564553022384644
image_013_239.jpg,cglaucoma,0.46372872591018677,0.5362712740898132
image_014_237.jpg,anormal,0.8594319224357605,0.14056813716888428
image_015_253.jpg,cglaucoma,0.44932085275650024,0.5506791472434998
image_016_240.jpg,cglaucoma,0.3600407540798187,0.6399592161178589
image_017_241.jpg,anormal,0.8955927491188049,0.10440722852945328
image_018_246.jpg,anormal,0.7695270776748657,0.2304728925228119
image_019_249.jpg,anormal,0.8176819086074829,0.1823180615901947
image_020_227.jpg,anormal,0.914478600025177,0.08552143722772598
image_021_229.jpg,anormal,0.6343077421188354,0.36569228768348694
image_022_235.jpg,cglaucoma,0.08712509274482727,0.9128748774528503
image_023_244.jpg,anormal,0.7695270776748657,0.2304728925228119
image_024_251.jpg,anormal,0.510250985622406,0.4897490441799164
image_025_243.jpg,anormal,0.6342813968658447,0.3657186031341553
image_026_248.jpg,anormal,0.6627241969108582,0.33727577328681946
image_027_230.jpg,anormal,0.5888450145721436,0.41115498542785645
image_028_242.jpg,anormal,0.6832180023193359,0.31678202748298645
image_029_255.jpg,cglaucoma,0.34354323148727417,0.6564567685127258
image_030_256.jpg,cglaucoma,0.11031387001276016,0.8896860480308533
image_031_233.jpg,cglaucoma,0.23613570630550385,0.763864278793335
image_032_231.jpg,cglaucoma,0.13578654825687408,0.8642134666442871
