filename,predicted_class,prob_anormal,prob_cglaucoma
image_103_204.jpg,cglaucoma,0.2328404188156128,0.7671595811843872
image_104_2.jpg,anormal,0.8559370636940002,0.14406293630599976
image_105_0.jpg,cglaucoma,0.4219704568386078,0.5780295133590698
image_106_141.jpg,anormal,0.9184434413909912,0.08155649900436401
image_107_166.jpg,anormal,0.7930839657783508,0.20691600441932678
image_108_188.jpg,cglaucoma,0.3105213940143585,0.6894786357879639
image_109_76.jpg,cglaucoma,0.21483324468135834,0.7851666808128357
image_110_199.jpg,cglaucoma,0.3506554067134857,0.6493446230888367
image_111_58.jpg,cglaucoma,0.024627413600683212,0.9753725528717041
image_112_111.jpg,cglaucoma,0.04985470324754715,0.9501453638076782
image_113_224.jpg,anormal,0.9265181422233582,0.07348188012838364
image_114_57.jpg,anormal,0.9402006268501282,0.0597994439303875
image_115_121.jpg,anormal,0.758729100227356,0.24127094447612762
image_116_69.jpg,anormal,0.6900338530540466,0.3099660873413086
image_117_211.jpg,anormal,0.7414515018463135,0.2585484981536865
image_118_101.jpg,cglaucoma,0.26078176498413086,0.7392182350158691
image_119_194.jpg,cglaucoma,0.07824351638555527,0.9217565059661865
image_120_17.jpg,anormal,0.9229519963264465,0.07704800367355347
image_121_189.jpg,cglaucoma,0.04711415246129036,0.9528858661651611
image_122_6.jpg,anormal,0.510784387588501,0.48921558260917664
image_123_35.jpg,anormal,0.9352219700813293,0.06477802246809006
image_124_126.jpg,cglaucoma,0.012468739412724972,0.9875312447547913
image_125_183.jpg,anormal,0.5142599940299988,0.4857400059700012
image_126_177.jpg,cglaucoma,0.11968614161014557,0.8803138732910156
image_127_43.jpg,cglaucoma,0.3903304934501648,0.6096695065498352
image_128_60.jpg,anormal,0.9296277165412903,0.07037229090929031
image_129_156.jpg,cglaucoma,0.15678924322128296,0.843210756778717
image_130_104.jpg,cglaucoma,0.010398754850029945,0.989601194858551
image_131_131.jpg,cglaucoma,0.024754025042057037,0.975246012210846
image_132_52.jpg,cglaucoma,0.014000426977872849,0.9859995245933533
image_133_75.jpg,anormal,0.884793221950531,0.11520680040121078
image_134_97.jpg,cglaucoma,0.023072324693202972,0.976927638053894
image_135_90.jpg,cglaucoma,0.006466947495937347,0.9935330152511597
image_136_128.jpg,cglaucoma,0.010313034057617188,0.989686906337738
image_137_87.jpg,cglaucoma,0.2638517916202545,0.7361482381820679
image_138_19.jpg,cglaucoma,0.21026384830474854,0.7897361516952515
image_139_167.jpg,cglaucoma,0.048425156623125076,0.9515748620033264
image_140_27.jpg,anormal,0.9096997380256653,0.0903002917766571
image_141_18.jpg,cglaucoma,0.003799520432949066,0.9962005019187927
image_142_159.jpg,cglaucoma,0.3132510185241699,0.6867489814758301
image_143_107.jpg,cglaucoma,0.016684187576174736,0.9833157658576965
image_144_180.jpg,cglaucoma,0.017915062606334686,0.9820849299430847
image_145_78.jpg,cglaucoma,0.05833916366100311,0.9416608810424805
image_146_85.jpg,cglaucoma,0.0052873543463647366,0.9947127103805542
image_147_193.jpg,cglaucoma,0.01688794419169426,0.9831120371818542
image_148_216.jpg,cglaucoma,0.005154666490852833,0.9948452711105347
image_149_134.jpg,cglaucoma,0.017469210550189018,0.9825307726860046
image_150_198.jpg,cglaucoma,0.022891374304890633,0.9771085977554321
image_151_31.jpg,cglaucoma,0.03142079338431358,0.9685792326927185
image_152_169.jpg,cglaucoma,0.3371014893054962,0.6628984808921814
image_153_213.jpg,anormal,0.922897458076477,0.07710251212120056
image_154_23.jpg,cglaucoma,0.1322759985923767,0.8677240014076233
image_155_151.jpg,cglaucoma,0.025854969397187233,0.9741449952125549
image_156_72.jpg,cglaucoma,0.01745499111711979,0.982545018196106
image_157_115.jpg,anormal,0.9300045967102051,0.06999539583921432
image_158_191.jpg,anormal,0.8862707018852234,0.1137293130159378
image_159_162.jpg,anormal,0.7939661145210266,0.20603390038013458
image_160_124.jpg,anormal,0.6106429696083069,0.3893570601940155
image_161_62.jpg,cglaucoma,0.1259167492389679,0.8740832209587097
image_162_48.jpg,cglaucoma,0.019463803619146347,0.9805362224578857
image_163_206.jpg,cglaucoma,0.12794511020183563,0.8720548748970032
image_164_215.jpg,cglaucoma,0.12222014367580414,0.8777797818183899
image_165_77.jpg,cglaucoma,0.13262192904949188,0.8673781156539917
image_166_129.jpg,cglaucoma,0.10909726470708847,0.8909026980400085
image_167_138.jpg,cglaucoma,0.44349831342697144,0.5565017461776733
image_168_113.jpg,cglaucoma,0.4098913073539734,0.5901087522506714
image_169_119.jpg,anormal,0.5898882150650024,0.41011181473731995
image_170_133.jpg,anormal,0.8662712574005127,0.13372869789600372
image_171_203.jpg,anormal,0.7727253437042236,0.22727467119693756
image_172_137.jpg,anormal,0.9200366735458374,0.0799633264541626
image_173_83.jpg,cglaucoma,0.0023778793402016163,0.9976220726966858
image_174_123.jpg,cglaucoma,0.028458300977945328,0.971541702747345
image_175_91.jpg,cglaucoma,0.03053988143801689,0.9694601893424988
image_176_161.jpg,cglaucoma,0.015081310644745827,0.9849187135696411
image_177_112.jpg,cglaucoma,0.02314612828195095,0.9768539071083069
image_178_46.jpg,cglaucoma,0.11931551992893219,0.880684494972229
image_179_84.jpg,anormal,0.8986772894859314,0.10132266581058502
image_180_53.jpg,cglaucoma,0.24715717136859894,0.7528428435325623
image_181_207.jpg,cglaucoma,0.019886795431375504,0.9801132678985596
image_182_171.jpg,anormal,0.9299113750457764,0.07008865475654602
image_183_40.jpg,cglaucoma,0.09087222069501877,0.9091277122497559
image_184_197.jpg,cglaucoma,0.02043968439102173,0.9795603156089783
image_185_185.jpg,anormal,0.6992223262786865,0.3007776439189911
image_186_114.jpg,cglaucoma,0.3775307834148407,0.6224691867828369
image_187_100.jpg,cglaucoma,0.370251327753067,0.6297486424446106
image_188_192.jpg,cglaucoma,0.056620579212903976,0.9433794021606445
image_189_149.jpg,anormal,0.8556345105171204,0.14436554908752441
image_190_7.jpg,anormal,0.9173652529716492,0.08263479173183441
image_191_8.jpg,anormal,0.6317372918128967,0.3682626783847809
image_192_68.jpg,cglaucoma,0.03155725449323654,0.9684426784515381
image_193_51.jpg,anormal,0.9256920218467712,0.07430802285671234
image_194_88.jpg,anormal,0.6159107685089111,0.38408923149108887
image_195_106.jpg,anormal,0.8270578384399414,0.1729421615600586
image_196_80.jpg,cglaucoma,0.0034408706706017256,0.9965590834617615
image_197_28.jpg,cglaucoma,0.003667748998850584,0.9963322281837463
image_198_66.jpg,cglaucoma,0.014556385576725006,0.9854435324668884
image_199_94.jpg,cglaucoma,0.0036729765124619007,0.9963269829750061
image_200_45.jpg,cglaucoma,0.005899871699512005,0.9941001534461975
image_201_81.jpg,cglaucoma,0.009160715155303478,0.9908393025398254
image_202_14.jpg,anormal,0.5838517546653748,0.41614827513694763
image_203_181.jpg,cglaucoma,0.007254592142999172,0.9927453398704529
image_204_208.jpg,anormal,0.909216046333313,0.0907839834690094
image_205_29.jpg,cglaucoma,0.008845489472150803,0.9911544322967529
image_206_186.jpg,anormal,0.9305974245071411,0.06940260529518127
image_207_221.jpg,anormal,0.936638355255127,0.06336164474487305
image_208_20.jpg,cglaucoma,0.42193397879600525,0.5780659914016724
image_209_42.jpg,cglaucoma,0.18236298859119415,0.8176369667053223
image_210_73.jpg,cglaucoma,0.24715717136859894,0.7528428435325623
image_211_152.jpg,cglaucoma,0.019886795431375504,0.9801132678985596
image_212_47.jpg,cglaucoma,0.0060377768240869045,0.9939622282981873
image_213_144.jpg,cglaucoma,0.12356752902269363,0.876432478427887
image_214_89.jpg,cglaucoma,0.3705800175666809,0.6294200420379639
image_215_147.jpg,cglaucoma,0.29922232031822205,0.7007776498794556
image_216_74.jpg,cglaucoma,0.01961464248597622,0.9803853034973145
image_217_117.jpg,cglaucoma,0.002746479120105505,0.9972534775733948
image_218_122.jpg,cglaucoma,0.023547882214188576,0.9764520525932312
image_219_21.jpg,anormal,0.7065764665603638,0.29342353343963623
image_220_86.jpg,cglaucoma,0.04859691113233566,0.9514031410217285
image_221_132.jpg,anormal,0.5855540037155151,0.41444599628448486
image_222_174.jpg,cglaucoma,0.2880021929740906,0.7119978070259094
image_223_172.jpg,cglaucoma,0.06521507352590561,0.9347848892211914
image_224_165.jpg,anormal,0.712975263595581,0.28702473640441895
image_225_148.jpg,cglaucoma,0.4993225336074829,0.5006774663925171
image_001_250.jpg,anormal,0.9181451201438904,0.08185488730669022
image_002_252.jpg,cglaucoma,0.17255602777004242,0.8274439573287964
image_003_234.jpg,cglaucoma,0.014274458400905132,0.9857255220413208
image_004_238.jpg,cglaucoma,0.10924935340881348,0.8907507061958313
image_005_228.jpg,cglaucoma,0.12350963056087494,0.8764903545379639
image_006_225.jpg,cglaucoma,0.27036798000335693,0.7296320199966431
image_007_226.jpg,cglaucoma,0.004260503686964512,0.9957394599914551
image_008_245.jpg,anormal,0.8231986165046692,0.1768014132976532
image_009_247.jpg,cglaucoma,0.010244593024253845,0.9897554516792297
image_010_232.jpg,cglaucoma,0.010244593024253845,0.9897554516792297
image_011_254.jpg,cglaucoma,0.024644820019602776,0.9753552079200745
image_012_236.jpg,cglaucoma,0.005449013784527779,0.9945510029792786
image_013_239.jpg,cglaucoma,0.0789346918463707,0.9210653305053711
image_014_237.jpg,cglaucoma,0.3969826102256775,0.6030173897743225
image_015_253.jpg,cglaucoma,0.016654664650559425,0.9833452701568604
image_016_240.jpg,cglaucoma,0.07279366999864578,0.9272063374519348
image_017_241.jpg,cglaucoma,0.02491641230881214,0.975083589553833
image_018_246.jpg,anormal,0.8703948855400085,0.12960508465766907
image_019_249.jpg,cglaucoma,0.01760878600180149,0.9823911786079407
image_020_227.jpg,cglaucoma,0.06250949949026108,0.9374905228614807
image_021_229.jpg,cglaucoma,0.3372449278831482,0.6627551317214966
image_022_235.jpg,cglaucoma,0.01943759247660637,0.9805623292922974
image_023_244.jpg,anormal,0.8703948855400085,0.12960508465766907
image_024_251.jpg,cglaucoma,0.3983696699142456,0.6016303300857544
image_025_243.jpg,cglaucoma,0.3372449278831482,0.6627551317214966
image_026_248.jpg,cglaucoma,0.01032190676778555,0.989678144454956
image_027_230.jpg,cglaucoma,0.13007080554962158,0.8699291944503784
image_028_242.jpg,cglaucoma,0.006606576964259148,0.9933933615684509
image_029_255.jpg,cglaucoma,0.17551830410957336,0.8244816660881042
image_030_256.jpg,cglaucoma,0.014179335907101631,0.9858206510543823
image_031_233.jpg,anormal,0.9181471467018127,0.08185289800167084
image_032_231.jpg,cglaucoma,0.03686452656984329,0.9631355404853821
