filename,predicted_class,prob_anormal,prob_cglaucoma
image_056_142.jpg,anormal,0.9881161451339722,0.011883826926350594
image_057_109.jpg,anormal,0.8755967020988464,0.12440325319766998
image_058_118.jpg,anormal,0.9640026092529297,0.03599740192294121
image_059_220.jpg,anormal,0.9173742532730103,0.08262573927640915
image_060_79.jpg,anormal,0.9943769574165344,0.005623070523142815
image_061_44.jpg,anormal,0.9968209266662598,0.003179115243256092
image_062_135.jpg,anormal,0.9939806461334229,0.006019398104399443
image_063_110.jpg,anormal,0.9966323971748352,0.0033676286693662405
image_064_164.jpg,anormal,0.997531533241272,0.002468378748744726
image_065_92.jpg,anormal,0.9959782361984253,0.0040217372588813305
image_066_218.jpg,anormal,0.9730904698371887,0.026909513399004936
image_067_127.jpg,anormal,0.9952430129051208,0.004756928887218237
image_068_173.jpg,anormal,0.9756196737289429,0.024380305781960487
image_069_184.jpg,anormal,0.986984372138977,0.013015699572861195
image_070_212.jpg,anormal,0.9981853365898132,0.0018146347720175982
image_071_154.jpg,anormal,0.5993298888206482,0.4006700813770294
image_072_102.jpg,anormal,0.7635132670402527,0.23648671805858612
image_073_179.jpg,anormal,0.8429643511772156,0.15703561902046204
image_074_37.jpg,anormal,0.9906435608863831,0.009356415830552578
image_075_195.jpg,anormal,0.998292863368988,0.0017071652691811323
image_076_33.jpg,anormal,0.9693729281425476,0.030627058818936348
image_077_201.jpg,anormal,0.9733958840370178,0.026604121550917625
image_078_67.jpg,anormal,0.9976593255996704,0.00234065018594265
image_079_15.jpg,anormal,0.9970077872276306,0.002992254216223955
image_080_157.jpg,anormal,0.986423671245575,0.013576376251876354
image_081_153.jpg,anormal,0.9361101984977722,0.0638897567987442
image_082_9.jpg,anormal,0.9835821390151978,0.01641790196299553
image_083_30.jpg,anormal,0.9986386895179749,0.001361319562420249
image_084_34.jpg,anormal,0.9188910722732544,0.08110897988080978
image_085_61.jpg,anormal,0.99146968126297,0.008530288934707642
image_086_24.jpg,anormal,0.9097573757171631,0.0902426689863205
image_087_210.jpg,anormal,0.9975111484527588,0.0024888142943382263
image_088_175.jpg,anormal,0.9970077872276306,0.002992254216223955
image_089_38.jpg,anormal,0.9919901490211487,0.008009841665625572
image_090_145.jpg,anormal,0.9968986511230469,0.0031013162806630135
image_091_223.jpg,anormal,0.998680055141449,0.0013199577806517482
image_092_1.jpg,anormal,0.9975503087043762,0.00244966265745461
image_093_140.jpg,anormal,0.9835821390151978,0.01641790196299553
image_094_150.jpg,anormal,0.9254302382469177,0.07456976175308228
image_095_11.jpg,anormal,0.9797326326370239,0.02026735432446003
image_096_98.jpg,anormal,0.9972360730171204,0.002764004049822688
image_097_176.jpg,anormal,0.9955691695213318,0.0044308872893452644
image_098_205.jpg,anormal,0.9982886910438538,0.0017112991772592068
image_099_22.jpg,anormal,0.9858440160751343,0.01415601372718811
image_100_196.jpg,anormal,0.9793801307678223,0.020619848743081093
image_101_222.jpg,anormal,0.9983423948287964,0.00165758456569165
image_102_155.jpg,anormal,0.9742081165313721,0.025791872292757034
image_103_204.jpg,anormal,0.9961097836494446,0.0038902191445231438
image_104_2.jpg,anormal,0.986068844795227,0.013931164517998695
image_105_0.jpg,anormal,0.997885525226593,0.0021144875790923834
image_106_141.jpg,anormal,0.78399258852005,0.21600741147994995
image_107_166.jpg,anormal,0.9929798245429993,0.007020169869065285
image_108_188.jpg,anormal,0.792948305606842,0.20705175399780273
image_109_76.jpg,anormal,0.932239294052124,0.0677606537938118
image_110_199.jpg,anormal,0.9892938137054443,0.010706236585974693
image_111_58.jpg,anormal,0.9856342673301697,0.014365702867507935
image_112_111.jpg,anormal,0.944000244140625,0.05599978566169739
image_113_224.jpg,anormal,0.9952528476715088,0.004747168160974979
image_114_57.jpg,anormal,0.9955516457557678,0.004448320716619492
image_115_121.jpg,anormal,0.9569810628890991,0.04301893338561058
image_116_69.jpg,anormal,0.9958693385124207,0.004130663815885782
image_117_211.jpg,anormal,0.9906362891197205,0.009363733232021332
image_118_101.jpg,anormal,0.9505682587623596,0.04943179339170456
image_119_194.jpg,anormal,0.6099252104759216,0.39007481932640076
image_120_17.jpg,anormal,0.953307032585144,0.04669300466775894
image_121_189.jpg,anormal,0.8662034869194031,0.1337965726852417
image_122_6.jpg,anormal,0.9127052426338196,0.08729478716850281
image_123_35.jpg,anormal,0.9669378995895386,0.033062081784009933
image_124_126.jpg,anormal,0.9911699295043945,0.008830073289573193
image_125_183.jpg,anormal,0.7049974203109741,0.2950025498867035
image_126_177.jpg,anormal,0.9272893071174622,0.07271064817905426
image_127_43.jpg,anormal,0.9836797118186951,0.016320258378982544
image_128_60.jpg,anormal,0.9675292372703552,0.03247072547674179
image_129_156.jpg,anormal,0.9991123080253601,0.0008877059444785118
image_130_104.jpg,anormal,0.5632928609848022,0.43670713901519775
image_131_131.jpg,anormal,0.9961095452308655,0.0038904109969735146
image_132_52.jpg,anormal,0.9072768092155457,0.09272319078445435
image_133_75.jpg,anormal,0.9941694736480713,0.005830538924783468
image_134_97.jpg,anormal,0.8684940934181213,0.13150590658187866
image_135_90.jpg,anormal,0.7891567349433899,0.21084333956241608
image_136_128.jpg,anormal,0.5839248895645142,0.4160751402378082
image_137_87.jpg,anormal,0.9855578541755676,0.01444216351956129
image_138_19.jpg,anormal,0.7988948822021484,0.20110508799552917
image_139_167.jpg,anormal,0.8233794569969177,0.17662052810192108
image_140_27.jpg,anormal,0.9963024854660034,0.0036975189577788115
image_141_18.jpg,anormal,0.9035574197769165,0.0964425727725029
image_142_159.jpg,anormal,0.9395973086357117,0.06040272116661072
image_143_107.jpg,anormal,0.8635420203208923,0.1364579200744629
image_144_180.jpg,anormal,0.9876194000244141,0.012380648404359818
image_145_78.jpg,anormal,0.9662110805511475,0.03378891199827194
image_146_85.jpg,anormal,0.9837567806243896,0.016243182122707367
image_147_193.jpg,anormal,0.9939908385276794,0.006009113043546677
image_148_216.jpg,anormal,0.974523663520813,0.0254763625562191
image_149_134.jpg,anormal,0.9882370829582214,0.01176286768168211
image_150_198.jpg,anormal,0.9826897382736206,0.01731022261083126
image_151_31.jpg,cglaucoma,0.26711440086364746,0.7328855395317078
image_152_169.jpg,anormal,0.9855971932411194,0.014402853325009346
image_153_213.jpg,anormal,0.8147237300872803,0.18527625501155853
image_154_23.jpg,anormal,0.995922327041626,0.004077706020325422
image_155_151.jpg,anormal,0.6538140177726746,0.34618595242500305
image_156_72.jpg,anormal,0.6168491244316101,0.3831508457660675
image_157_115.jpg,anormal,0.9972583055496216,0.0027416390366852283
image_158_191.jpg,anormal,0.9765205979347229,0.023479338735342026
image_159_162.jpg,anormal,0.7309576272964478,0.26904237270355225
image_160_124.jpg,anormal,0.9981143474578857,0.001885631587356329
image_161_62.jpg,anormal,0.9750607013702393,0.024939339607954025
image_162_48.jpg,anormal,0.701160728931427,0.2988392412662506
image_163_206.jpg,anormal,0.9663847088813782,0.03361521661281586
image_164_215.jpg,anormal,0.6860162019729614,0.3139837980270386
image_165_77.jpg,anormal,0.992078959941864,0.007921039126813412
image_166_129.jpg,anormal,0.9959112405776978,0.004088762681931257
image_167_138.jpg,anormal,0.727346658706665,0.27265340089797974
image_168_113.jpg,anormal,0.6211698651313782,0.3788301348686218
image_169_119.jpg,anormal,0.9978377223014832,0.002162331249564886
image_170_133.jpg,anormal,0.8444554805755615,0.1555444598197937
image_171_203.jpg,anormal,0.9551652669906616,0.04483470693230629
image_172_137.jpg,anormal,0.9242490530014038,0.07575099915266037
image_173_83.jpg,anormal,0.5866982340812683,0.4133017659187317
image_174_123.jpg,anormal,0.8436843752861023,0.15631556510925293
image_175_91.jpg,anormal,0.6512017846107483,0.3487982153892517
image_176_161.jpg,anormal,0.9211544394493103,0.0788455531001091
image_177_112.jpg,anormal,0.712619423866272,0.287380576133728
image_178_46.jpg,anormal,0.9662947058677673,0.03370536491274834
image_179_84.jpg,anormal,0.7652486562728882,0.2347514033317566
image_180_53.jpg,cglaucoma,0.3772042691707611,0.6227957606315613
image_181_207.jpg,anormal,0.6135653257369995,0.3864346742630005
image_182_171.jpg,anormal,0.9252119660377502,0.07478805631399155
image_183_40.jpg,anormal,0.9305152297019958,0.06948474794626236
image_184_197.jpg,anormal,0.6215590834617615,0.3784409165382385
image_185_185.jpg,anormal,0.9699585437774658,0.03004140965640545
image_186_114.jpg,anormal,0.9803138971328735,0.019686101004481316
image_187_100.jpg,anormal,0.9854971766471863,0.014502892270684242
image_188_192.jpg,anormal,0.9978939890861511,0.002106026979163289
image_189_149.jpg,anormal,0.8425381183624268,0.15746183693408966
image_190_7.jpg,anormal,0.9359129071235657,0.06408703327178955
image_191_8.jpg,anormal,0.9885699152946472,0.011430052109062672
image_192_68.jpg,anormal,0.8879427909851074,0.11205720901489258
image_193_51.jpg,anormal,0.8972408771514893,0.10275914520025253
image_194_88.jpg,anormal,0.9958140254020691,0.0041860113851726055
image_195_106.jpg,anormal,0.6819355487823486,0.3180643916130066
image_196_80.jpg,anormal,0.8483272790908813,0.15167273581027985
image_197_28.jpg,cglaucoma,0.3856304883956909,0.6143695712089539
image_198_66.jpg,cglaucoma,0.4470711648464203,0.5529288053512573
image_199_94.jpg,anormal,0.6916694641113281,0.3083305060863495
image_200_45.jpg,anormal,0.7937099933624268,0.2062900811433792
image_201_81.jpg,anormal,0.7803331613540649,0.21966683864593506
image_202_14.jpg,anormal,0.9403430819511414,0.059656936675310135
image_203_181.jpg,anormal,0.9914223551750183,0.008577614091336727
image_204_208.jpg,anormal,0.9935935139656067,0.006406506989151239
image_205_29.jpg,anormal,0.6954758167266846,0.30452418327331543
image_206_186.jpg,anormal,0.9883148670196533,0.011685132049024105
image_207_221.jpg,anormal,0.9708412289619446,0.029158815741539
image_208_20.jpg,anormal,0.9980906844139099,0.0019092679722234607
image_209_42.jpg,anormal,0.9825281500816345,0.017471829429268837
image_210_73.jpg,cglaucoma,0.3772042691707611,0.6227957606315613
image_211_152.jpg,anormal,0.6135653257369995,0.3864346742630005
image_212_47.jpg,anormal,0.8048576712608337,0.19514235854148865
image_213_144.jpg,anormal,0.9929866194725037,0.007013362366706133
image_214_89.jpg,anormal,0.636608362197876,0.363391637802124
image_215_147.jpg,anormal,0.7783416509628296,0.2216583788394928
image_216_74.jpg,anormal,0.7883896827697754,0.21161030232906342
image_217_117.jpg,anormal,0.8657626509666443,0.1342373639345169
image_218_122.jpg,anormal,0.9913846254348755,0.008615389466285706
image_219_21.jpg,anormal,0.94884192943573,0.051158081740140915
image_220_86.jpg,anormal,0.9898461103439331,0.010153915733098984
image_221_132.jpg,anormal,0.9691601395606995,0.030839920043945312
image_222_174.jpg,anormal,0.9933981895446777,0.006601749919354916
image_223_172.jpg,anormal,0.7321213483810425,0.2678786516189575
image_224_165.jpg,anormal,0.9864909648895264,0.013509088195860386
image_225_148.jpg,cglaucoma,0.4863986670970917,0.5136013031005859
image_001_250.jpg,anormal,0.8459511995315552,0.1540488302707672
image_002_252.jpg,anormal,0.8459895253181458,0.15401044487953186
image_003_234.jpg,anormal,0.9008124470710754,0.09918753057718277
image_004_238.jpg,anormal,0.6623942255973816,0.337605744600296
image_005_228.jpg,anormal,0.7093873023986816,0.29061266779899597
image_006_225.jpg,anormal,0.9832340478897095,0.01676592044532299
image_007_226.jpg,anormal,0.9657988548278809,0.03420122340321541
image_008_245.jpg,anormal,0.9959555864334106,0.004044418688863516
image_009_247.jpg,anormal,0.7112843990325928,0.2887156307697296
image_010_232.jpg,anormal,0.7112843990325928,0.2887156307697296
image_011_254.jpg,anormal,0.9669227600097656,0.03307727724313736
image_012_236.jpg,anormal,0.962983250617981,0.037016745656728745
image_013_239.jpg,anormal,0.8256320357322693,0.17436794936656952
image_014_237.jpg,anormal,0.9941204190254211,0.005879574455320835
image_015_253.jpg,anormal,0.7360383868217468,0.2639616131782532
image_016_240.jpg,anormal,0.6985633373260498,0.3014366328716278
image_017_241.jpg,anormal,0.7756835222244263,0.22431640326976776
image_018_246.jpg,cglaucoma,0.3231185972690582,0.6768813729286194
image_019_249.jpg,cglaucoma,0.4492291212081909,0.5507709383964539
image_020_227.jpg,anormal,0.9308367967605591,0.06916322559118271
image_021_229.jpg,anormal,0.5732948184013367,0.42670518159866333
image_022_235.jpg,cglaucoma,0.3352477252483368,0.6647522449493408
image_023_244.jpg,cglaucoma,0.3231185972690582,0.6768813729286194
image_024_251.jpg,anormal,0.9834603667259216,0.016539597883820534
image_025_243.jpg,anormal,0.5732948184013367,0.42670518159866333
image_026_248.jpg,anormal,0.8228243589401245,0.1771756112575531
image_027_230.jpg,anormal,0.914651095867157,0.0853489339351654
image_028_242.jpg,cglaucoma,0.16915404796600342,0.8308459520339966
image_029_255.jpg,anormal,0.9900143146514893,0.00998565275222063
image_030_256.jpg,anormal,0.949413001537323,0.050586968660354614
image_031_233.jpg,anormal,0.8040844202041626,0.1959155797958374
image_032_231.jpg,cglaucoma,0.12355229258537292,0.8764476776123047
