filename,predicted_class,prob_anormal,prob_cglaucoma
image_153_213.jpg,anormal,0.7646214962005615,0.23537851870059967
image_154_23.jpg,anormal,0.8541175723075867,0.14588239789009094
image_155_151.jpg,anormal,0.7184655070304871,0.28153449296951294
image_156_72.jpg,anormal,0.6950649619102478,0.304935097694397
image_157_115.jpg,anormal,0.8228675723075867,0.1771324723958969
image_158_191.jpg,anormal,0.7831201553344727,0.21687978506088257
image_159_162.jpg,anormal,0.7259564399719238,0.27404358983039856
image_160_124.jpg,anormal,0.8814361691474915,0.11856383085250854
image_161_62.jpg,anormal,0.629352331161499,0.3706476390361786
image_162_48.jpg,anormal,0.6614784598350525,0.33852148056030273
image_163_206.jpg,anormal,0.5289092659950256,0.471090704202652
image_164_215.jpg,anormal,0.5265640616416931,0.4734359085559845
image_165_77.jpg,anormal,0.8239944577217102,0.17600558698177338
image_166_129.jpg,anormal,0.807686448097229,0.19231358170509338
image_167_138.jpg,anormal,0.8300200700759888,0.16997994482517242
image_168_113.jpg,anormal,0.7566446661949158,0.24335525929927826
image_169_119.jpg,anormal,0.8483217358589172,0.15167827904224396
image_170_133.jpg,anormal,0.8448284864425659,0.15517151355743408
image_171_203.jpg,anormal,0.7697533965110779,0.2302466332912445
image_172_137.jpg,anormal,0.7835827469825745,0.21641725301742554
image_173_83.jpg,anormal,0.8111987709999084,0.18880124390125275
image_174_123.jpg,anormal,0.8224153518676758,0.17758464813232422
image_175_91.jpg,anormal,0.7026558518409729,0.2973440885543823
image_176_161.jpg,anormal,0.7207741737365723,0.27922582626342773
image_177_112.jpg,anormal,0.8025251030921936,0.1974748820066452
image_178_46.jpg,anormal,0.7209608554840088,0.2790391743183136
image_179_84.jpg,anormal,0.8045264482498169,0.1954735964536667
image_180_53.jpg,anormal,0.7755029797554016,0.224496990442276
image_181_207.jpg,anormal,0.6321751475334167,0.36782485246658325
image_182_171.jpg,anormal,0.7838003635406494,0.2161996066570282
image_183_40.jpg,anormal,0.7799841165542603,0.22001588344573975
image_184_197.jpg,anormal,0.7864740490913391,0.2135259509086609
image_185_185.jpg,anormal,0.7118008136749268,0.28819921612739563
image_186_114.jpg,anormal,0.6939076781272888,0.3060922920703888
image_187_100.jpg,anormal,0.8683029413223267,0.13169705867767334
image_188_192.jpg,cglaucoma,0.4628604054450989,0.5371395945549011
image_189_149.jpg,anormal,0.724617600440979,0.27538245916366577
image_190_7.jpg,anormal,0.746617317199707,0.25338268280029297
image_191_8.jpg,anormal,0.5251352190971375,0.47486475110054016
image_192_68.jpg,anormal,0.7516899704933167,0.24831007421016693
image_193_51.jpg,anormal,0.8455800414085388,0.15441998839378357
image_194_88.jpg,anormal,0.8034666776657104,0.19653338193893433
image_195_106.jpg,anormal,0.83588045835495,0.16411952674388885
image_196_80.jpg,anormal,0.6254144906997681,0.3745855689048767
image_197_28.jpg,anormal,0.8185709714889526,0.18142901360988617
image_198_66.jpg,anormal,0.7949928641319275,0.20500712096691132
image_199_94.jpg,anormal,0.7954613566398621,0.20453856885433197
image_200_45.jpg,anormal,0.7911475896835327,0.20885246992111206
image_201_81.jpg,anormal,0.7840372920036316,0.2159627377986908
image_202_14.jpg,anormal,0.8011265993118286,0.1988734006881714
image_203_181.jpg,anormal,0.8717818856239319,0.12821811437606812
image_204_208.jpg,anormal,0.8536266684532166,0.14637339115142822
image_205_29.jpg,anormal,0.8370511531829834,0.16294880211353302
image_206_186.jpg,anormal,0.7590739130973816,0.24092607200145721
image_207_221.jpg,anormal,0.7104067206382751,0.28959327936172485
image_208_20.jpg,anormal,0.8394756317138672,0.16052432358264923
image_209_42.jpg,anormal,0.8046116828918457,0.1953883320093155
image_210_73.jpg,anormal,0.7755029797554016,0.224496990442276
image_211_152.jpg,anormal,0.6321751475334167,0.36782485246658325
image_212_47.jpg,anormal,0.7337723970413208,0.2662276029586792
image_213_144.jpg,anormal,0.8268287181854248,0.17317131161689758
image_214_89.jpg,anormal,0.7594069242477417,0.2405930906534195
image_215_147.jpg,cglaucoma,0.4133502244949341,0.5866497755050659
image_216_74.jpg,anormal,0.7512749433517456,0.24872508645057678
image_217_117.jpg,anormal,0.7937302589416504,0.20626972615718842
image_218_122.jpg,anormal,0.6349665522575378,0.3650333881378174
image_219_21.jpg,cglaucoma,0.48344799876213074,0.5165519714355469
image_220_86.jpg,anormal,0.7151170969009399,0.28488296270370483
image_221_132.jpg,anormal,0.6462754607200623,0.35372450947761536
image_222_174.jpg,anormal,0.6141997575759888,0.38580018281936646
image_223_172.jpg,anormal,0.6844675540924072,0.3155324459075928
image_224_165.jpg,anormal,0.6847853660583496,0.3152146339416504
image_225_148.jpg,anormal,0.5548732876777649,0.4451267123222351
image_001_250.jpg,anormal,0.7028706669807434,0.2971293032169342
image_002_252.jpg,anormal,0.5456467866897583,0.4543531835079193
image_003_234.jpg,anormal,0.5375913977622986,0.4624086022377014
image_004_238.jpg,cglaucoma,0.47512075304985046,0.5248792767524719
image_005_228.jpg,cglaucoma,0.4756871461868286,0.5243128538131714
image_006_225.jpg,anormal,0.7400327324867249,0.25996726751327515
image_007_226.jpg,anormal,0.6745821237564087,0.3254178762435913
image_008_245.jpg,anormal,0.9010902047157288,0.09890981763601303
image_009_247.jpg,anormal,0.7125772833824158,0.28742268681526184
image_010_232.jpg,anormal,0.7125772833824158,0.28742268681526184
image_011_254.jpg,anormal,0.5473495721817017,0.4526504576206207
image_012_236.jpg,anormal,0.6006510853767395,0.3993489444255829
image_013_239.jpg,anormal,0.6533726453781128,0.346627414226532
image_014_237.jpg,anormal,0.6566323041915894,0.34336772561073303
image_015_253.jpg,anormal,0.5104680061340332,0.489531934261322
image_016_240.jpg,anormal,0.7404923439025879,0.2595076560974121
image_017_241.jpg,anormal,0.6828562021255493,0.3171437978744507
image_018_246.jpg,anormal,0.7598744630813599,0.24012553691864014
image_019_249.jpg,anormal,0.7313047647476196,0.26869529485702515
image_020_227.jpg,anormal,0.828026294708252,0.17197369039058685
image_021_229.jpg,anormal,0.7242460250854492,0.2757539451122284
image_022_235.jpg,anormal,0.5280686020851135,0.4719313979148865
image_023_244.jpg,anormal,0.7598744630813599,0.24012553691864014
image_024_251.jpg,anormal,0.829792320728302,0.1702076494693756
image_025_243.jpg,anormal,0.7242460250854492,0.2757539451122284
image_026_248.jpg,anormal,0.7004855871200562,0.2995143532752991
image_027_230.jpg,anormal,0.7064902782440186,0.29350972175598145
image_028_242.jpg,anormal,0.7280213832855225,0.27197861671447754
image_029_255.jpg,anormal,0.7117987275123596,0.28820130228996277
image_030_256.jpg,cglaucoma,0.35047978162765503,0.649520218372345
image_031_233.jpg,cglaucoma,0.48668384552001953,0.5133161544799805
image_032_231.jpg,cglaucoma,0.41582411527633667,0.5841758847236633
