filename,predicted_class,prob_anormal,prob_cglaucoma
image_132_52.jpg,anormal,0.8964748978614807,0.1035250648856163
image_133_75.jpg,anormal,0.8958173394203186,0.10418270528316498
image_134_97.jpg,anormal,0.9004453420639038,0.09955466538667679
image_135_90.jpg,anormal,0.8856457471847534,0.11435428261756897
image_136_128.jpg,anormal,0.9030054211616516,0.09699458628892899
image_137_87.jpg,anormal,0.9009552597999573,0.09904472529888153
image_138_19.jpg,anormal,0.8998990654945374,0.10010088980197906
image_139_167.jpg,anormal,0.900208592414856,0.09979145228862762
image_140_27.jpg,anormal,0.8986272215843201,0.10137279331684113
image_141_18.jpg,anormal,0.8790743947029114,0.12092556059360504
image_142_159.jpg,anormal,0.9003033638000488,0.09969664365053177
image_143_107.jpg,anormal,0.8913614749908447,0.10863849520683289
image_144_180.jpg,anormal,0.9079836010932922,0.09201636165380478
image_145_78.jpg,anormal,0.8971675634384155,0.10283251106739044
image_146_85.jpg,anormal,0.8873392343521118,0.11266076564788818
image_147_193.jpg,anormal,0.8645751476287842,0.13542485237121582
image_148_216.jpg,anormal,0.8454587459564209,0.1545412689447403
image_149_134.jpg,anormal,0.8336352705955505,0.16636474430561066
image_150_198.jpg,anormal,0.8530192971229553,0.14698071777820587
image_151_31.jpg,anormal,0.9006508588790894,0.09934914112091064
image_152_169.jpg,anormal,0.9061105847358704,0.09388936311006546
image_153_213.jpg,anormal,0.8716938495635986,0.12830610573291779
image_154_23.jpg,anormal,0.8535740971565247,0.14642591774463654
image_155_151.jpg,anormal,0.8949859738349915,0.10501398891210556
image_156_72.jpg,anormal,0.9076492786407471,0.09235074371099472
image_157_115.jpg,anormal,0.9174797534942627,0.08252029120922089
image_158_191.jpg,anormal,0.9168839454650879,0.08311601728200912
image_159_162.jpg,anormal,0.8857252597808838,0.11427482217550278
image_160_124.jpg,anormal,0.9052135944366455,0.09478645771741867
image_161_62.jpg,anormal,0.9061640501022339,0.09383592754602432
image_162_48.jpg,anormal,0.9122843742370605,0.08771566301584244
image_163_206.jpg,anormal,0.914841890335083,0.08515805006027222
image_164_215.jpg,anormal,0.9193682074546814,0.08063172549009323
image_165_77.jpg,anormal,0.8995852470397949,0.10041472315788269
image_166_129.jpg,anormal,0.903231680393219,0.09676828980445862
image_167_138.jpg,anormal,0.9079307317733765,0.09206922352313995
image_168_113.jpg,anormal,0.9364961385726929,0.06350380927324295
image_169_119.jpg,anormal,0.90929114818573,0.09070885181427002
image_170_133.jpg,anormal,0.8995685577392578,0.10043150931596756
image_171_203.jpg,anormal,0.8969699144363403,0.10303011536598206
image_172_137.jpg,anormal,0.9051718711853027,0.09482813626527786
image_173_83.jpg,anormal,0.8911224603652954,0.1088775247335434
image_174_123.jpg,anormal,0.8868317604064941,0.11316823959350586
image_175_91.jpg,anormal,0.9094735980033875,0.09052637219429016
image_176_161.jpg,anormal,0.9051680564880371,0.09483189880847931
image_177_112.jpg,anormal,0.8829118609428406,0.1170881912112236
image_178_46.jpg,anormal,0.879347562789917,0.1206524446606636
image_179_84.jpg,anormal,0.9030075669288635,0.09699241071939468
image_180_53.jpg,anormal,0.8887327313423157,0.11126719415187836
image_181_207.jpg,anormal,0.894916296005249,0.10508372634649277
image_182_171.jpg,anormal,0.8876588940620422,0.11234115809202194
image_183_40.jpg,anormal,0.8891008496284485,0.1108991801738739
image_184_197.jpg,anormal,0.8901752829551697,0.10982473939657211
image_185_185.jpg,anormal,0.8674921989440918,0.1325078159570694
image_186_114.jpg,anormal,0.8421576023101807,0.15784244239330292
image_187_100.jpg,anormal,0.8808538317680359,0.11914616823196411
image_188_192.jpg,anormal,0.9220474362373352,0.07795253396034241
image_189_149.jpg,anormal,0.9038954377174377,0.09610457718372345
image_190_7.jpg,anormal,0.9047079086303711,0.09529214352369308
image_191_8.jpg,anormal,0.8930513262748718,0.10694863647222519
image_192_68.jpg,anormal,0.8453192114830017,0.15468084812164307
image_193_51.jpg,anormal,0.9141835570335388,0.08581643551588058
image_194_88.jpg,anormal,0.9046266078948975,0.09537333250045776
image_195_106.jpg,anormal,0.9035288095474243,0.09647125005722046
image_196_80.jpg,anormal,0.8199833035469055,0.18001672625541687
image_197_28.jpg,anormal,0.882512629032135,0.11748743057250977
image_198_66.jpg,anormal,0.8868153691291809,0.11318466067314148
image_199_94.jpg,anormal,0.884215772151947,0.11578425019979477
image_200_45.jpg,anormal,0.8931865692138672,0.10681340098381042
image_201_81.jpg,anormal,0.8829250931739807,0.1170748770236969
image_202_14.jpg,anormal,0.9167748093605042,0.08322513103485107
image_203_181.jpg,anormal,0.9035574793815613,0.09644253551959991
image_204_208.jpg,anormal,0.8655251860618591,0.13447479903697968
image_205_29.jpg,anormal,0.8954564929008484,0.10454345494508743
image_206_186.jpg,anormal,0.9007149934768677,0.09928502887487411
image_207_221.jpg,anormal,0.8968596458435059,0.10314041376113892
image_208_20.jpg,anormal,0.918000340461731,0.08199973404407501
image_209_42.jpg,anormal,0.8872487545013428,0.11275122314691544
image_210_73.jpg,anormal,0.8887327313423157,0.11126719415187836
image_211_152.jpg,anormal,0.894916296005249,0.10508372634649277
image_212_47.jpg,anormal,0.8900682926177979,0.10993174463510513
image_213_144.jpg,anormal,0.9010193347930908,0.09898068755865097
image_214_89.jpg,anormal,0.8905102014541626,0.10948976874351501
image_215_147.jpg,anormal,0.8879776000976562,0.11202240735292435
image_216_74.jpg,anormal,0.8850736618041992,0.11492634564638138
image_217_117.jpg,anormal,0.9021727442741394,0.09782720357179642
image_218_122.jpg,anormal,0.919305145740509,0.08069480955600739
image_219_21.jpg,anormal,0.9218209981918335,0.07817896455526352
image_220_86.jpg,anormal,0.8997043967247009,0.10029564797878265
image_221_132.jpg,anormal,0.9108884930610657,0.08911152929067612
image_222_174.jpg,anormal,0.9097846746444702,0.09021525830030441
image_223_172.jpg,anormal,0.9156468510627747,0.08435309678316116
image_224_165.jpg,anormal,0.9142733812332153,0.08572659641504288
image_225_148.jpg,anormal,0.9052967429161072,0.0947032943367958
image_001_250.jpg,anormal,0.9077298045158386,0.09227018058300018
image_002_252.jpg,anormal,0.8991100788116455,0.10088988393545151
image_003_234.jpg,anormal,0.8961371183395386,0.10386290401220322
image_004_238.jpg,anormal,0.8951083421707153,0.10489168018102646
image_005_228.jpg,anormal,0.9006028771400452,0.09939708560705185
image_006_225.jpg,anormal,0.9096150398254395,0.09038498252630234
image_007_226.jpg,anormal,0.9011988043785095,0.09880120307207108
image_008_245.jpg,anormal,0.9052388072013855,0.09476124495267868
image_009_247.jpg,anormal,0.8942141532897949,0.1057857871055603
image_010_232.jpg,anormal,0.8942141532897949,0.1057857871055603
image_011_254.jpg,anormal,0.8735159635543823,0.12648405134677887
image_012_236.jpg,anormal,0.8958727121353149,0.10412731021642685
image_013_239.jpg,anormal,0.855258584022522,0.14474140107631683
image_014_237.jpg,anormal,0.9049976468086243,0.09500232338905334
image_015_253.jpg,anormal,0.9162068963050842,0.08379308879375458
image_016_240.jpg,anormal,0.8944911956787109,0.10550887882709503
image_017_241.jpg,anormal,0.8900319337844849,0.10996806621551514
image_018_246.jpg,anormal,0.8923616409301758,0.10763832926750183
image_019_249.jpg,anormal,0.908473789691925,0.09152624756097794
image_020_227.jpg,anormal,0.8858350515365601,0.11416498571634293
image_021_229.jpg,anormal,0.8562446236610413,0.14375543594360352
image_022_235.jpg,anormal,0.8809096813201904,0.11909027397632599
image_023_244.jpg,anormal,0.8923616409301758,0.10763832926750183
image_024_251.jpg,anormal,0.8796675205230713,0.12033247947692871
image_025_243.jpg,anormal,0.8562446236610413,0.14375543594360352
image_026_248.jpg,anormal,0.910888671875,0.089111328125
image_027_230.jpg,anormal,0.8612138032913208,0.13878625631332397
image_028_242.jpg,anormal,0.9128726720809937,0.08712727576494217
image_029_255.jpg,anormal,0.9029132127761841,0.09708679467439651
image_030_256.jpg,anormal,0.9065451622009277,0.0934547632932663
image_031_233.jpg,anormal,0.8946226239204407,0.10537740588188171
image_032_231.jpg,anormal,0.9206417798995972,0.07935819029808044
