filename,prob_a_noamd,prob_b_amd,prediction
1535030_21016_0_0.png,0.7822845578193665,0.21771545708179474,a_noamd
1537998_21015_1_1.png,0.7908048033714294,0.20919522643089294,a_noamd
1552660_21016_0_0.png,0.7793706655502319,0.22062936425209045,a_noamd
1553749_21016_0_0.png,0.7791360020637512,0.22086407244205475,a_noamd
1553751_21015_0_0.png,0.7789106369018555,0.2210894078016281,a_noamd
1557480_21016_1_0.png,0.7786242961883545,0.22137565910816193,a_noamd
1560389_21015_0_0.png,0.7835821509361267,0.2164178341627121,a_noamd
1574898_21016_0_0.png,0.7791774868965149,0.2208225280046463,a_noamd
1601635_21016_0_0.png,0.7788901329040527,0.2211098074913025,a_noamd
1632106_21016_1_0.png,0.779183030128479,0.2208169400691986,a_noamd
1652487_21016_1_0.png,0.7791323661804199,0.22086761891841888,a_noamd
1663149_21016_0_0.png,0.7914766073226929,0.20852337777614594,a_noamd
1681117_21016_0_0.png,0.7844935059547424,0.21550647914409637,a_noamd
1697220_21015_0_0.png,0.7912855744361877,0.20871450006961823,a_noamd
1704670_21015_0_0.png,0.7789720892906189,0.2210279256105423,a_noamd
1708747_21016_0_0.png,0.7793745398521423,0.22062547504901886,a_noamd
1730885_21016_0_0.png,0.779035747051239,0.22096426784992218,a_noamd
1736297_21016_0_0.png,0.7913210988044739,0.20867890119552612,a_noamd
1737240_21015_1_0.png,0.7912746667861938,0.20872539281845093,a_noamd
1782210_21016_0_0.png,0.7794601917266846,0.22053979337215424,a_noamd
1826552_21016_0_0.png,0.7910244464874268,0.20897550880908966,a_noamd
1840708_21015_1_0.png,0.7880998253822327,0.21190018951892853,a_noamd
1844778_21016_1_0.png,0.7790860533714294,0.22091393172740936,a_noamd
1855075_21015_0_0.png,0.7914927005767822,0.20850726962089539,a_noamd
1862962_21015_0_0.png,0.7798284292221069,0.22017157077789307,a_noamd
1897613_21016_0_0.png,0.7802122235298157,0.21978770196437836,a_noamd
1897754_21016_0_0.png,0.7788469195365906,0.2211531400680542,a_noamd
1902295_21016_0_0.png,0.7794687151908875,0.22053128480911255,a_noamd
1912841_21016_0_0.png,0.779086709022522,0.22091332077980042,a_noamd
1926601_21015_1_0.png,0.778794527053833,0.2212054431438446,a_noamd
1937126_21015_0_0.png,0.7791956067085266,0.2208043932914734,a_noamd
1951687_21015_0_0.png,0.7793055772781372,0.22069445252418518,a_noamd
1959318_21015_0_0.png,0.7794280648231506,0.22057193517684937,a_noamd
1965435_21015_1_0.png,0.7803050875663757,0.21969492733478546,a_noamd
1970295_21016_0_0.png,0.7794649600982666,0.22053509950637817,a_noamd
1973049_21015_1_0.png,0.77900230884552,0.2209976315498352,a_noamd
1984835_21016_0_0.png,0.7808860540390015,0.21911399066448212,a_noamd
1986875_21016_0_0.png,0.7853681445121765,0.21463192999362946,a_noamd
2003584_21016_0_0.png,0.7796312570571899,0.22036874294281006,a_noamd
2016718_21015_0_0.png,0.781907856464386,0.2180921584367752,a_noamd
2020618_21016_1_0.png,0.7914984226226807,0.20850162208080292,a_noamd
2021853_21015_1_0.png,0.7817396521568298,0.21826034784317017,a_noamd
2039753_21016_1_0.png,0.7911936044692993,0.20880644023418427,a_noamd
2071319_21016_0_0.png,0.7850971817970276,0.2149028331041336,a_noamd
2088201_21015_0_0.png,0.7786262631416321,0.22137370705604553,a_noamd
2102048_21015_0_0.png,0.7908593416213989,0.20914064347743988,a_noamd
2102787_21015_0_0.png,0.7825230360031128,0.2174769937992096,a_noamd
2109806_21016_0_0.png,0.7789381742477417,0.2210618406534195,a_noamd
2120628_21016_0_0.png,0.7788801789283752,0.22111988067626953,a_noamd
2128348_21015_0_0.png,0.7790323495864868,0.2209675908088684,a_noamd
2133699_21016_1_0.png,0.7910210490226746,0.20897896587848663,a_noamd
2140974_21015_1_0.png,0.7791309356689453,0.2208690643310547,a_noamd
2154562_21016_0_0.png,0.7786900401115417,0.22131001949310303,a_noamd
2156701_21015_0_0.png,0.7788992524147034,0.22110076248645782,a_noamd
2163214_21015_0_0.png,0.7835088968276978,0.21649114787578583,a_noamd
2165184_21015_0_0.png,0.7788532972335815,0.22114677727222443,a_noamd
2173281_21015_0_0.png,0.7868746519088745,0.2131253033876419,a_noamd
2183408_21016_0_0.png,0.7812766432762146,0.21872340142726898,a_noamd
2192806_21015_0_0.png,0.7914242744445801,0.2085757702589035,a_noamd
2202486_21016_0_0.png,0.7791928648948669,0.22080713510513306,a_noamd
2215678_21015_1_0.png,0.7820068597793579,0.21799308061599731,a_noamd
2232012_21015_1_0.png,0.7823285460472107,0.2176714390516281,a_noamd
2247731_21015_0_0.png,0.7794748544692993,0.2205251306295395,a_noamd
2270075_21016_0_0.png,0.791033923625946,0.20896609127521515,a_noamd
2275268_21015_0_0.png,0.7793057560920715,0.2206941694021225,a_noamd
2284218_21016_0_0.png,0.7915171980857849,0.2084827721118927,a_noamd
2285374_21016_0_0.png,0.7849271297454834,0.2150728553533554,a_noamd
2291289_21016_0_0.png,0.779817521572113,0.22018246352672577,a_noamd
2312624_21015_0_0.png,0.7854104042053223,0.21458958089351654,a_noamd
2320996_21015_0_0.png,0.7788370847702026,0.22116297483444214,a_noamd
2341253_21015_0_0.png,0.7790543437004089,0.22094564139842987,a_noamd
2343066_21015_0_0.png,0.7795891761779785,0.2204107940196991,a_noamd
2357888_21015_0_0.png,0.7820798754692078,0.21792015433311462,a_noamd
2359730_21015_0_0.png,0.7846719622612,0.21532799303531647,a_noamd
2368772_21015_0_0.png,0.7884534001350403,0.21154655516147614,a_noamd
2372532_21016_1_0.png,0.7789154648780823,0.2210845798254013,a_noamd
2408221_21015_0_0.png,0.7908034324645996,0.2091965675354004,a_noamd
2413269_21016_0_0.png,0.7791851758956909,0.22081483900547028,a_noamd
2427764_21015_0_0.png,0.781627893447876,0.21837212145328522,a_noamd
2438151_21015_0_0.png,0.7794919610023499,0.22050805389881134,a_noamd
2449350_21016_0_0.png,0.7788796424865723,0.22112032771110535,a_noamd
2456355_21015_1_0.png,0.7800142168998718,0.21998581290245056,a_noamd
2461672_21015_0_0.png,0.7806735038757324,0.21932649612426758,a_noamd
2472799_21016_0_0.png,0.7795214653015137,0.2204785794019699,a_noamd
2477187_21015_1_0.png,0.7793386578559875,0.22066137194633484,a_noamd
2483720_21016_0_0.png,0.778497576713562,0.22150245308876038,a_noamd
2489830_21016_1_0.png,0.7913323044776917,0.20866772532463074,a_noamd
2499510_21015_0_0.png,0.786310076713562,0.213689923286438,a_noamd
2507657_21016_0_0.png,0.7807996273040771,0.21920034289360046,a_noamd
2526740_21016_0_0.png,0.7791368365287781,0.22086317837238312,a_noamd
2528591_21016_0_0.png,0.7799916863441467,0.22000834345817566,a_noamd
2537297_21015_0_0.png,0.7911213040351868,0.20887869596481323,a_noamd
2551919_21015_1_0.png,0.79110187292099,0.20889809727668762,a_noamd
2563517_21015_0_0.png,0.7910374999046326,0.20896245539188385,a_noamd
2576580_21016_1_0.png,0.7791701555252075,0.2208298146724701,a_noamd
2585277_21015_0_0.png,0.7793684005737305,0.22063158452510834,a_noamd
2585605_21016_0_0.png,0.7795406579971313,0.22045934200286865,a_noamd
2588926_21015_0_0.png,0.7907804846763611,0.2092195302248001,a_noamd
2600105_21016_0_1.png,0.7791821360588074,0.22081789374351501,a_noamd
2633176_21016_0_0.png,0.7798091769218445,0.22019082307815552,a_noamd
2679483_21016_1_0.png,0.7910570502281189,0.2089429348707199,a_noamd
2685632_21015_0_0.png,0.7795039415359497,0.2204960584640503,a_noamd
2719722_21016_0_0.png,0.7792905569076538,0.2207094430923462,a_noamd
2721922_21015_0_0.png,0.7789883613586426,0.22101165354251862,a_noamd
2745458_21015_0_0.png,0.7825748920440674,0.2174251228570938,a_noamd
2757636_21015_0_0.png,0.7806621193885803,0.21933788061141968,a_noamd
2782516_21015_1_0.png,0.7829281091690063,0.21707187592983246,a_noamd
2805725_21016_0_0.png,0.778969407081604,0.2210305780172348,a_noamd
2815362_21016_0_0.png,0.778877854347229,0.221122145652771,a_noamd
2822071_21015_0_0.png,0.7800416350364685,0.21995839476585388,a_noamd
2836894_21015_0_0.png,0.7793358564376831,0.22066417336463928,a_noamd
2846579_21016_1_0.png,0.7876231074333191,0.21237696707248688,a_noamd
2853144_21016_0_0.png,0.7789331078529358,0.2210669070482254,a_noamd
2868164_21015_0_0.png,0.7860360145568848,0.21396398544311523,a_noamd
2871034_21015_0_0.png,0.7788575291633606,0.22114244103431702,a_noamd
2873232_21015_0_0.png,0.791256308555603,0.20874369144439697,a_noamd
2881320_21016_1_0.png,0.7913239002227783,0.20867611467838287,a_noamd
2884620_21016_0_0.png,0.7792888283729553,0.2207111269235611,a_noamd
2888262_21016_0_0.png,0.7791796922683716,0.220820352435112,a_noamd
2890162_21016_0_0.png,0.7788591980934143,0.2211408168077469,a_noamd
2917663_21015_0_0.png,0.7782320976257324,0.22176791727542877,a_noamd
2949081_21016_1_0.png,0.7868829369544983,0.21311701834201813,a_noamd
2968059_21016_1_0.png,0.7912034392356873,0.20879659056663513,a_noamd
2972541_21016_0_0.png,0.7792035937309265,0.22079648077487946,a_noamd
2973762_21015_0_0.png,0.7834632992744446,0.2165367305278778,a_noamd
2974159_21016_0_0.png,0.7901443243026733,0.20985566079616547,a_noamd
2975492_21016_1_0.png,0.7813318371772766,0.21866822242736816,a_noamd
3004980_21015_0_0.png,0.7917703986167908,0.20822961628437042,a_noamd
3036382_21016_0_0.png,0.7828611731529236,0.21713879704475403,a_noamd
3036937_21016_0_0.png,0.7842234969139099,0.21577656269073486,a_noamd
3042285_21015_0_0.png,0.7836111187934875,0.21638885140419006,a_noamd
3059488_21016_0_0.png,0.7787525653839111,0.22124747931957245,a_noamd
3067577_21015_0_0.png,0.7794477343559265,0.22055231034755707,a_noamd
3081358_21016_0_0.png,0.7792714238166809,0.22072860598564148,a_noamd
3083279_21016_0_0.png,0.7792233824729919,0.22077657282352448,a_noamd
3092906_21015_0_0.png,0.7811246514320374,0.21887533366680145,a_noamd
3097730_21015_0_0.png,0.7790206670761108,0.22097937762737274,a_noamd
3112861_21016_1_0.png,0.7910540699958801,0.20894591510295868,a_noamd
3115038_21016_1_0.png,0.791067898273468,0.20893211662769318,a_noamd
3126241_21016_1_0.png,0.7911291122436523,0.20887082815170288,a_noamd
3132958_21015_0_0.png,0.7791526317596436,0.22084738314151764,a_noamd
3135604_21015_0_0.png,0.7812848687171936,0.218715101480484,a_noamd
3143757_21016_0_0.png,0.7790908217430115,0.2209092229604721,a_noamd
3152013_21015_0_0.png,0.7834296822547913,0.21657025814056396,a_noamd
3210309_21016_1_0.png,0.7835665941238403,0.21643340587615967,a_noamd
3213158_21016_0_0.png,0.7828625440597534,0.217137411236763,a_noamd
3214719_21015_1_0.png,0.7810441851615906,0.2189558446407318,a_noamd
3220661_21015_0_0.png,0.7910410761833191,0.20895889401435852,a_noamd
3232160_21016_0_0.png,0.7913503646850586,0.208649680018425,a_noamd
3238640_21015_0_0.png,0.7795817852020264,0.22041818499565125,a_noamd
3246947_21015_0_0.png,0.7792533040046692,0.2207467257976532,a_noamd
3266867_21015_0_0.png,0.7794299125671387,0.22057008743286133,a_noamd
3273293_21016_1_0.png,0.7837165594100952,0.21628348529338837,a_noamd
3291607_21015_0_0.png,0.7795969247817993,0.22040311992168427,a_noamd
3295572_21015_0_0.png,0.77923184633255,0.22076812386512756,a_noamd
3302184_21016_1_0.png,0.7920053601264954,0.20799463987350464,a_noamd
3303788_21015_0_0.png,0.7911402583122253,0.20885972678661346,a_noamd
3304628_21016_1_0.png,0.7789666056632996,0.22103337943553925,a_noamd
3346001_21016_0_0.png,0.7787054777145386,0.22129453718662262,a_noamd
3381767_21016_0_0.png,0.7788288593292236,0.22117117047309875,a_noamd
3393701_21016_0_0.png,0.778919517993927,0.22108043730258942,a_noamd
3406454_21015_0_0.png,0.7883055210113525,0.21169446408748627,a_noamd
3442183_21015_0_0.png,0.7794780135154724,0.22052206099033356,a_noamd
3453675_21016_0_0.png,0.779394268989563,0.2206057608127594,a_noamd
3455372_21015_0_0.png,0.7795175909996033,0.22048236429691315,a_noamd
3466158_21016_0_0.png,0.7887734770774841,0.21122652292251587,a_noamd
3480066_21016_1_0.png,0.7802704572677612,0.2197294980287552,a_noamd
3488530_21016_0_0.png,0.7911496758460999,0.20885036885738373,a_noamd
3500747_21015_0_0.png,0.7838914394378662,0.2161085456609726,a_noamd
3517390_21015_0_0.png,0.7837784290313721,0.21622155606746674,a_noamd
3517510_21016_0_0.png,0.7818513512611389,0.2181486189365387,a_noamd
3528682_21015_0_0.png,0.7790562510490417,0.22094379365444183,a_noamd
3540784_21016_1_0.png,0.7790237069129944,0.22097627818584442,a_noamd
3545495_21015_1_0.png,0.779142439365387,0.22085756063461304,a_noamd
3569605_21016_0_0.png,0.7791215181350708,0.22087852656841278,a_noamd
3569620_21015_1_0.png,0.7787553668022156,0.22124460339546204,a_noamd
3577464_21015_0_0.png,0.7791256904602051,0.22087424993515015,a_noamd
3580339_21016_0_0.png,0.7815346121788025,0.21846534311771393,a_noamd
3581537_21016_0_0.png,0.7794085144996643,0.2205914855003357,a_noamd
3593150_21016_1_0.png,0.7912158966064453,0.2087841033935547,a_noamd
3595229_21015_0_0.png,0.7911241054534912,0.2088758945465088,a_noamd
3608666_21015_0_0.png,0.7814648747444153,0.21853509545326233,a_noamd
3619899_21015_0_0.png,0.7797990441322327,0.22020092606544495,a_noamd
3633033_21015_1_0.png,0.7911372780799866,0.20886273682117462,a_noamd
3642698_21015_0_0.png,0.7915322184562683,0.2084677666425705,a_noamd
3665587_21015_0_0.png,0.7793779969215393,0.22062203288078308,a_noamd
3666583_21016_1_0.png,0.7803804278373718,0.21961955726146698,a_noamd
3670750_21016_0_0.png,0.7793223857879639,0.22067765891551971,a_noamd
3675573_21015_0_0.png,0.7813620567321777,0.21863794326782227,a_noamd
3677332_21015_0_0.png,0.7844396829605103,0.21556034684181213,a_noamd
3692598_21015_0_0.png,0.7798019051551819,0.22019809484481812,a_noamd
3710966_21016_0_0.png,0.780119001865387,0.21988099813461304,a_noamd
3712684_21015_1_0.png,0.7914142608642578,0.20858579874038696,a_noamd
3713635_21015_0_0.png,0.7791053056716919,0.2208947092294693,a_noamd
3714286_21015_1_0.png,0.7788941264152527,0.22110587358474731,a_noamd
3735116_21015_1_0.png,0.7791972160339355,0.22080279886722565,a_noamd
3739249_21016_0_0.png,0.7915766835212708,0.20842331647872925,a_noamd
3747207_21015_0_0.png,0.7802926301956177,0.21970736980438232,a_noamd
3750130_21016_0_0.png,0.7798671126365662,0.22013282775878906,a_noamd
3757353_21016_1_0.png,0.7796376347541809,0.22036230564117432,a_noamd
3758086_21016_0_0.png,0.7796005606651306,0.2203993946313858,a_noamd
3759184_21015_1_0.png,0.7909397482872009,0.20906023681163788,a_noamd
3782601_21016_0_0.png,0.7803831100463867,0.21961694955825806,a_noamd
3788232_21016_0_0.png,0.7794775366783142,0.22052249312400818,a_noamd
3819338_21015_0_0.png,0.7793464660644531,0.22065357863903046,a_noamd
3821541_21015_0_0.png,0.7867103219032288,0.21328967809677124,a_noamd
3837166_21015_1_0.png,0.7792447805404663,0.22075524926185608,a_noamd
3854320_21015_0_0.png,0.7780604958534241,0.22193953394889832,a_noamd
3866437_21015_0_0.png,0.7793888449668884,0.22061114013195038,a_noamd
3867969_21016_0_0.png,0.7801927924156189,0.21980717778205872,a_noamd
3880793_21015_1_0.png,0.7911961674690247,0.20880389213562012,a_noamd
3883826_21015_0_0.png,0.7910478115081787,0.2089521437883377,a_noamd
3889732_21016_0_0.png,0.7794578671455383,0.22054219245910645,a_noamd
3896214_21016_0_0.png,0.7791524529457092,0.2208474725484848,a_noamd
3908934_21016_1_0.png,0.7816311717033386,0.21836887300014496,a_noamd
3910674_21015_0_0.png,0.7858787178993225,0.2141212821006775,a_noamd
3919658_21015_0_0.png,0.7790149450302124,0.2209850549697876,a_noamd
3923587_21015_1_0.png,0.7790106534957886,0.22098930180072784,a_noamd
3926725_21016_0_0.png,0.7795706987380981,0.22042930126190186,a_noamd
3935681_21016_0_0.png,0.7812483906745911,0.21875153481960297,a_noamd
3945714_21015_0_0.png,0.7876134514808655,0.2123865783214569,a_noamd
3951801_21016_1_0.png,0.783902108669281,0.2160978466272354,a_noamd
3960725_21016_0_0.png,0.7793959975242615,0.2206040471792221,a_noamd
3977319_21015_0_0.png,0.7789013385772705,0.2210986316204071,a_noamd
3978228_21016_0_0.png,0.7812178134918213,0.2187822312116623,a_noamd
3986061_21015_0_0.png,0.7791659235954285,0.22083404660224915,a_noamd
3989606_21016_0_0.png,0.7791192531585693,0.22088074684143066,a_noamd
3995966_21015_1_0.png,0.7823709845542908,0.21762904524803162,a_noamd
4000600_21016_1_0.png,0.7911915183067322,0.2088085412979126,a_noamd
4008587_21016_0_0.png,0.7789700031280518,0.22102995216846466,a_noamd
4019648_21016_1_0.png,0.7791520357131958,0.22084790468215942,a_noamd
4024308_21016_0_0.png,0.7791796922683716,0.22082026302814484,a_noamd
4043443_21016_0_0.png,0.7893993258476257,0.21060067415237427,a_noamd
4047283_21016_0_0.png,0.790404200553894,0.20959582924842834,a_noamd
4084652_21016_1_0.png,0.7785533666610718,0.22144664824008942,a_noamd
4109978_21016_0_0.png,0.7922377586364746,0.207762211561203,a_noamd
4146349_21016_1_0.png,0.7839462757110596,0.21605369448661804,a_noamd
4158297_21016_1_0.png,0.7813785076141357,0.21862149238586426,a_noamd
4197728_21015_0_0.png,0.7914465069770813,0.20855353772640228,a_noamd
4199140_21015_1_0.png,0.7911428809165955,0.20885711908340454,a_noamd
4204893_21015_0_0.png,0.7840430736541748,0.215956911444664,a_noamd
4206869_21015_1_0.png,0.7790923118591309,0.22090768814086914,a_noamd
4218219_21016_1_0.png,0.7791892290115356,0.22081074118614197,a_noamd
4221430_21015_0_0.png,0.7911229133605957,0.2088770568370819,a_noamd
4222894_21016_1_0.png,0.7809797525405884,0.2190203070640564,a_noamd
4228877_21015_0_0.png,0.7882190942764282,0.21178090572357178,a_noamd
4229042_21016_0_0.png,0.7812015414237976,0.21879838407039642,a_noamd
4244571_21015_0_0.png,0.7819475531578064,0.21805252134799957,a_noamd
4248477_21016_0_0.png,0.7916851043701172,0.2083149403333664,a_noamd
4249088_21015_0_0.png,0.7910258769989014,0.20897406339645386,a_noamd
4253334_21015_1_0.png,0.7829660773277283,0.21703384816646576,a_noamd
4262947_21016_0_0.png,0.7792510390281677,0.2207489162683487,a_noamd
4266504_21016_0_0.png,0.7790917754173279,0.22090820968151093,a_noamd
4274657_21015_0_0.png,0.782123863697052,0.2178761065006256,a_noamd
4308105_21015_1_0.png,0.7793212532997131,0.22067871689796448,a_noamd
4311696_21015_0_0.png,0.7890347838401794,0.21096524596214294,a_noamd
4314171_21016_0_1.png,0.7912435531616211,0.2087564468383789,a_noamd
4314661_21015_0_0.png,0.7792678475379944,0.22073212265968323,a_noamd
4314661_21016_0_0.png,0.7799316644668579,0.2200682908296585,a_noamd
4329106_21015_1_0.png,0.7814108729362488,0.2185892015695572,a_noamd
4330232_21016_0_0.png,0.7896813154220581,0.2103186547756195,a_noamd
4333302_21015_0_0.png,0.7801946997642517,0.21980534493923187,a_noamd
4367958_21016_0_0.png,0.7789703011512756,0.22102965414524078,a_noamd
4381568_21016_0_0.png,0.7787637114524841,0.22123633325099945,a_noamd
4445145_21016_0_0.png,0.7859077453613281,0.21409225463867188,a_noamd
4466913_21015_0_0.png,0.7842276692390442,0.215772345662117,a_noamd
4488801_21015_0_0.png,0.778870165348053,0.22112978994846344,a_noamd
4493037_21015_0_0.png,0.7803841829299927,0.21961580216884613,a_noamd
4504638_21015_1_0.png,0.7790518403053284,0.2209482043981552,a_noamd
4505028_21016_0_0.png,0.778883159160614,0.22111685574054718,a_noamd
4535894_21016_0_0.png,0.7788665890693665,0.22113347053527832,a_noamd
4538214_21015_0_0.png,0.7794415354728699,0.22055846452713013,a_noamd
4546863_21015_1_0.png,0.7910994291305542,0.2089005559682846,a_noamd
4549528_21016_0_0.png,0.7789400815963745,0.2210599035024643,a_noamd
4554312_21015_0_0.png,0.7791154384613037,0.2208845317363739,a_noamd
4557956_21015_0_0.png,0.7793664336204529,0.22063356637954712,a_noamd
4559426_21016_0_0.png,0.7843582034111023,0.2156418412923813,a_noamd
4568055_21015_0_0.png,0.7796509861946106,0.22034898400306702,a_noamd
4569390_21016_0_0.png,0.7795462012290955,0.22045378386974335,a_noamd
4570807_21015_0_0.png,0.7790440320968628,0.2209560126066208,a_noamd
4587312_21016_0_0.png,0.7910600304603577,0.20893992483615875,a_noamd
4618199_21016_0_0.png,0.7792414426803589,0.22075854241847992,a_noamd
4637907_21015_0_0.png,0.778896689414978,0.22110335528850555,a_noamd
4689650_21015_0_0.png,0.7803236246109009,0.21967634558677673,a_noamd
4720552_21015_1_0.png,0.7791212797164917,0.2208786904811859,a_noamd
4723952_21016_0_0.png,0.7837782502174377,0.21622174978256226,a_noamd
4724275_21015_0_0.png,0.7790939807891846,0.22090594470500946,a_noamd
4731434_21015_0_0.png,0.7807453274726868,0.21925468742847443,a_noamd
4732402_21015_0_0.png,0.7818306088447571,0.2181694060564041,a_noamd
4743789_21016_0_1.png,0.779013991355896,0.2209859937429428,a_noamd
4758325_21015_0_0.png,0.7794914841651917,0.22050859034061432,a_noamd
4781206_21015_1_0.png,0.7919263243675232,0.2080736607313156,a_noamd
4798553_21015_1_0.png,0.7789846062660217,0.22101536393165588,a_noamd
4801757_21016_0_0.png,0.7792444229125977,0.22075562179088593,a_noamd
4805734_21015_0_0.png,0.7789487242698669,0.22105124592781067,a_noamd
4821429_21016_0_0.png,0.7915246486663818,0.20847542583942413,a_noamd
4830531_21016_1_0.png,0.7836158275604248,0.2163841873407364,a_noamd
4832152_21016_0_0.png,0.7792587876319885,0.2207411825656891,a_noamd
4832509_21015_0_0.png,0.7844613790512085,0.21553857624530792,a_noamd
4837809_21016_0_0.png,0.7920495867729187,0.2079504430294037,a_noamd
4840037_21015_0_0.png,0.7879067063331604,0.2120932638645172,a_noamd
4849729_21016_1_0.png,0.7891326546669006,0.21086736023426056,a_noamd
4863770_21015_0_0.png,0.7812350988388062,0.21876490116119385,a_noamd
4870598_21015_1_0.png,0.7792725563049316,0.22072744369506836,a_noamd
4893635_21015_0_0.png,0.7862323522567749,0.2137676477432251,a_noamd
4904993_21015_0_0.png,0.7864740490913391,0.21352596580982208,a_noamd
4917842_21016_0_0.png,0.7894163131713867,0.21058370172977448,a_noamd
4932133_21015_1_0.png,0.7789924144744873,0.2210075557231903,a_noamd
4935738_21016_0_0.png,0.7849227786064148,0.215077206492424,a_noamd
4938364_21015_0_0.png,0.7809101343154907,0.2190898358821869,a_noamd
4948455_21015_0_0.png,0.7793911695480347,0.22060884535312653,a_noamd
4958616_21016_1_0.png,0.7842348217964172,0.21576517820358276,a_noamd
4968829_21015_0_0.png,0.7793495655059814,0.22065038979053497,a_noamd
4969707_21016_0_0.png,0.7798793315887451,0.22012074291706085,a_noamd
4974108_21015_1_0.png,0.778789758682251,0.22121016681194305,a_noamd
4986281_21016_1_0.png,0.7896996140480042,0.21030037105083466,a_noamd
4992162_21015_1_0.png,0.779284656047821,0.22071535885334015,a_noamd
5045384_21016_0_0.png,0.7788424491882324,0.22115759551525116,a_noamd
5060389_21015_0_0.png,0.7827260494232178,0.21727396547794342,a_noamd
5080584_21015_0_0.png,0.7789914011955261,0.22100862860679626,a_noamd
5092374_21015_1_0.png,0.7793737649917603,0.22062620520591736,a_noamd
5097977_21016_0_0.png,0.7786667943000793,0.22133317589759827,a_noamd
5146391_21015_0_0.png,0.778803288936615,0.221196711063385,a_noamd
5158731_21016_0_0.png,0.7800595760345459,0.2199404537677765,a_noamd
5169194_21016_0_0.png,0.7913573384284973,0.2086426168680191,a_noamd
5170070_21015_0_0.png,0.7810806632041931,0.2189192771911621,a_noamd
5183538_21016_1_0.png,0.7791330814361572,0.2208668738603592,a_noamd
5199888_21015_0_0.png,0.7833223938941956,0.21667759120464325,a_noamd
