filename,predicted_class,prob_anormal,prob_cglaucoma
image_140_27.jpg,anormal,0.7015997171401978,0.29840028285980225
image_141_18.jpg,anormal,0.9986259937286377,0.0013740701833739877
image_142_159.jpg,cglaucoma,0.34542185068130493,0.6545782089233398
image_143_107.jpg,anormal,0.9151620864868164,0.0848378911614418
image_144_180.jpg,anormal,0.7617372870445251,0.23826275765895844
image_145_78.jpg,anormal,0.9992594122886658,0.0007405762444250286
image_146_85.jpg,anormal,0.9543956518173218,0.0456044040620327
image_147_193.jpg,anormal,0.9114177823066711,0.08858228474855423
image_148_216.jpg,cglaucoma,0.40890833735466003,0.5910916924476624
image_149_134.jpg,cglaucoma,0.2290390133857727,0.7709609866142273
image_150_198.jpg,anormal,0.9956706762313843,0.004329289775341749
image_151_31.jpg,anormal,0.8632029294967651,0.13679705560207367
image_152_169.jpg,anormal,0.989029049873352,0.010970943607389927
image_153_213.jpg,anormal,0.9900259971618652,0.009974021464586258
image_154_23.jpg,anormal,0.9984172582626343,0.0015827073948457837
image_155_151.jpg,anormal,0.9789405465126038,0.021059462800621986
image_156_72.jpg,anormal,0.99619460105896,0.0038053723983466625
image_157_115.jpg,anormal,0.9968963861465454,0.0031035684514790773
image_158_191.jpg,anormal,0.947218656539917,0.052781376987695694
image_159_162.jpg,anormal,0.9749924540519714,0.02500752918422222
image_160_124.jpg,anormal,0.9998258948326111,0.0001741315791150555
image_161_62.jpg,anormal,0.9996167421340942,0.00038321944884955883
image_162_48.jpg,anormal,0.9997043013572693,0.0002956119424197823
image_163_206.jpg,anormal,0.9843596816062927,0.01564027927815914
image_164_215.jpg,anormal,0.934162974357605,0.06583698838949203
image_165_77.jpg,anormal,0.9992684721946716,0.0007315804250538349
image_166_129.jpg,anormal,0.999366819858551,0.0006331434706225991
image_167_138.jpg,anormal,0.9900395274162292,0.009960455819964409
image_168_113.jpg,anormal,0.8588453531265259,0.1411546766757965
image_169_119.jpg,anormal,0.9999257326126099,7.424908108077943e-05
image_170_133.jpg,anormal,0.9982910752296448,0.0017089205794036388
image_171_203.jpg,cglaucoma,0.49322137236595154,0.5067785978317261
image_172_137.jpg,cglaucoma,0.49415868520736694,0.5058413147926331
image_173_83.jpg,anormal,0.9865266680717468,0.013473307713866234
image_174_123.jpg,anormal,0.985309898853302,0.014690078794956207
image_175_91.jpg,anormal,0.9079800844192505,0.09201997518539429
image_176_161.jpg,anormal,0.9880572557449341,0.011942791752517223
image_177_112.jpg,anormal,0.9995586276054382,0.0004414075519889593
image_178_46.jpg,anormal,0.9515172243118286,0.04848279058933258
image_179_84.jpg,anormal,0.9487596154212952,0.051240384578704834
image_180_53.jpg,anormal,0.8827734589576721,0.11722652614116669
image_181_207.jpg,anormal,0.579612672328949,0.4203873574733734
image_182_171.jpg,anormal,0.9348711371421814,0.0651288703083992
image_183_40.jpg,anormal,0.9870339632034302,0.012966089881956577
image_184_197.jpg,anormal,0.7056227326393127,0.29437729716300964
image_185_185.jpg,anormal,0.992053747177124,0.007946274243295193
image_186_114.jpg,anormal,0.9845133423805237,0.015486610122025013
image_187_100.jpg,anormal,0.9995438456535339,0.00045608149957843125
image_188_192.jpg,anormal,0.9970194697380066,0.002980479970574379
image_189_149.jpg,anormal,0.9252851009368896,0.07471490651369095
image_190_7.jpg,anormal,0.9933516383171082,0.006648383103311062
image_191_8.jpg,anormal,0.9756761789321899,0.024323875084519386
image_192_68.jpg,anormal,0.9946223497390747,0.005377649329602718
image_193_51.jpg,anormal,0.9995642304420471,0.0004357451980467886
image_194_88.jpg,anormal,0.9990195035934448,0.0009805378504097462
image_195_106.jpg,anormal,0.9936686158180237,0.0063313511200249195
image_196_80.jpg,anormal,0.9978463649749756,0.002153581939637661
image_197_28.jpg,anormal,0.9998183846473694,0.00018167844973504543
image_198_66.jpg,anormal,0.9979761242866516,0.0020239083096385
image_199_94.jpg,anormal,0.9997444748878479,0.00025550092686899006
image_200_45.jpg,anormal,0.9729461073875427,0.02705385349690914
image_201_81.jpg,anormal,0.9548799395561218,0.0451199933886528
image_202_14.jpg,anormal,0.9844602942466736,0.015539723448455334
image_203_181.jpg,cglaucoma,0.3674105107784271,0.6325894594192505
image_204_208.jpg,anormal,0.9990326166152954,0.0009673776221461594
image_205_29.jpg,anormal,0.7935832142829895,0.2064167708158493
image_206_186.jpg,anormal,0.5051497220993042,0.4948502480983734
image_207_221.jpg,anormal,0.9848174452781677,0.015182588249444962
image_208_20.jpg,anormal,0.999903678894043,9.635099559091032e-05
image_209_42.jpg,anormal,0.9989383816719055,0.001061640097759664
image_210_73.jpg,anormal,0.8827734589576721,0.11722652614116669
image_211_152.jpg,anormal,0.579612672328949,0.4203873574733734
image_212_47.jpg,anormal,0.9820253849029541,0.01797458902001381
image_213_144.jpg,anormal,0.9987694621086121,0.0012305604759603739
image_214_89.jpg,anormal,0.8561303019523621,0.14386963844299316
image_215_147.jpg,anormal,0.831520140171051,0.16847988963127136
image_216_74.jpg,cglaucoma,0.22713088989257812,0.7728690505027771
image_217_117.jpg,anormal,0.9971978664398193,0.0028020846657454967
image_218_122.jpg,anormal,0.9963663816452026,0.0036335948389023542
image_219_21.jpg,cglaucoma,0.24033716320991516,0.7596628069877625
image_220_86.jpg,anormal,0.9997640252113342,0.00023594901722390205
image_221_132.jpg,anormal,0.997174859046936,0.0028251397889107466
image_222_174.jpg,anormal,0.9973564147949219,0.002643624786287546
image_223_172.jpg,anormal,0.8166108727455139,0.18338917195796967
image_224_165.jpg,anormal,0.973504364490509,0.026495683938264847
image_225_148.jpg,cglaucoma,0.12079297006130219,0.8792070746421814
image_001_250.jpg,anormal,0.9993189573287964,0.0006810620543546975
image_002_252.jpg,anormal,0.9837318658828735,0.016268201172351837
image_003_234.jpg,cglaucoma,0.37782639265060425,0.6221736073493958
image_004_238.jpg,anormal,0.9994171857833862,0.0005828639259561896
image_005_228.jpg,anormal,0.999647855758667,0.0003521628968883306
image_006_225.jpg,anormal,0.992185652256012,0.007814432494342327
image_007_226.jpg,anormal,0.9998346567153931,0.000165363191626966
image_008_245.jpg,anormal,0.9879007339477539,0.012099222280085087
image_009_247.jpg,anormal,0.9776929020881653,0.022307151928544044
image_010_232.jpg,anormal,0.9776973128318787,0.0223026592284441
image_011_254.jpg,anormal,0.97747403383255,0.022525951266288757
image_012_236.jpg,anormal,0.9997835755348206,0.0002164684992749244
image_013_239.jpg,anormal,0.9948022365570068,0.005197793710976839
image_014_237.jpg,anormal,0.8342169523239136,0.16578304767608643
image_015_253.jpg,anormal,0.8464670777320862,0.153532937169075
image_016_240.jpg,cglaucoma,0.09659554809331894,0.9034044146537781
image_017_241.jpg,anormal,0.9716638326644897,0.0283361803740263
image_018_246.jpg,cglaucoma,0.2859821617603302,0.7140178680419922
image_019_249.jpg,anormal,0.9890523552894592,0.010947607457637787
image_020_227.jpg,anormal,0.9998407363891602,0.00015918229473754764
image_021_229.jpg,anormal,0.657263994216919,0.34273603558540344
image_022_235.jpg,cglaucoma,0.0591345950961113,0.9408653974533081
image_023_244.jpg,cglaucoma,0.2859821617603302,0.7140178680419922
image_024_251.jpg,anormal,0.9987610578536987,0.0012389690382406116
image_025_243.jpg,anormal,0.6572787761688232,0.34272119402885437
image_026_248.jpg,anormal,0.999134361743927,0.0008656996651552618
image_027_230.jpg,anormal,0.9843170642852783,0.015682967379689217
image_028_242.jpg,anormal,0.9958513975143433,0.004148559179157019
image_029_255.jpg,anormal,0.9994819760322571,0.0005180332809686661
image_030_256.jpg,anormal,0.9959015250205994,0.0040984791703522205
image_031_233.jpg,anormal,0.8828640580177307,0.11713594198226929
image_032_231.jpg,anormal,0.7060046195983887,0.29399535059928894
