filename,predicted_class,prob_anormal,prob_cglaucoma
image_067_127.jpg,anormal,0.5922971963882446,0.407702773809433
image_068_173.jpg,cglaucoma,0.23207777738571167,0.7679222226142883
image_069_184.jpg,anormal,0.8529070019721985,0.14709296822547913
image_070_212.jpg,anormal,0.7450040578842163,0.2549959421157837
image_071_154.jpg,anormal,0.7438112497329712,0.2561887800693512
image_072_102.jpg,cglaucoma,0.09033343940973282,0.9096665382385254
image_073_179.jpg,anormal,0.7699747681617737,0.23002520203590393
image_074_37.jpg,cglaucoma,0.08043107390403748,0.9195688962936401
image_075_195.jpg,anormal,0.9984044432640076,0.0015955453272908926
image_076_33.jpg,cglaucoma,0.15813468396663666,0.8418653607368469
image_077_201.jpg,cglaucoma,0.04754989221692085,0.9524500966072083
image_078_67.jpg,anormal,0.8303057551383972,0.16969424486160278
image_079_15.jpg,anormal,0.7321286201477051,0.2678714394569397
image_080_157.jpg,cglaucoma,0.1428176611661911,0.8571823239326477
image_081_153.jpg,anormal,0.6995408535003662,0.3004591166973114
image_082_9.jpg,cglaucoma,0.024700285866856575,0.9752996563911438
image_083_30.jpg,anormal,0.9976915121078491,0.0023085272405296564
image_084_34.jpg,anormal,0.9942148327827454,0.005785208661109209
image_085_61.jpg,anormal,0.7427136898040771,0.25728633999824524
image_086_24.jpg,anormal,0.8228838443756104,0.17711615562438965
image_087_210.jpg,anormal,0.579673707485199,0.4203263223171234
image_088_175.jpg,anormal,0.7321286201477051,0.2678714394569397
image_089_38.jpg,cglaucoma,0.43717533349990845,0.5628246665000916
image_090_145.jpg,anormal,0.8153162598609924,0.18468376994132996
image_091_223.jpg,anormal,0.9962693452835083,0.0037305839359760284
image_092_1.jpg,anormal,0.983055830001831,0.016944222152233124
image_093_140.jpg,cglaucoma,0.024700285866856575,0.9752996563911438
image_094_150.jpg,anormal,0.7758256196975708,0.22417442500591278
image_095_11.jpg,anormal,0.9906564354896545,0.009343629702925682
image_096_98.jpg,cglaucoma,0.28379979729652405,0.7162001729011536
image_097_176.jpg,cglaucoma,0.38561803102493286,0.6143819689750671
image_098_205.jpg,cglaucoma,0.34556812047958374,0.6544318795204163
image_099_22.jpg,anormal,0.9866709113121033,0.013329136185348034
image_100_196.jpg,cglaucoma,0.4734773337841034,0.5265226364135742
image_101_222.jpg,anormal,0.9920761585235596,0.007923869416117668
image_102_155.jpg,cglaucoma,0.05726616457104683,0.942733883857727
image_103_204.jpg,cglaucoma,0.22575680911540985,0.7742432355880737
image_104_2.jpg,anormal,0.5003023147583008,0.4996977150440216
image_105_0.jpg,cglaucoma,0.31204453110694885,0.6879554390907288
image_106_141.jpg,cglaucoma,0.21766763925552368,0.7823323607444763
image_107_166.jpg,cglaucoma,0.13070543110370636,0.8692945241928101
image_108_188.jpg,cglaucoma,0.24536742269992828,0.7546325325965881
image_109_76.jpg,cglaucoma,0.12362503260374069,0.8763750195503235
image_110_199.jpg,cglaucoma,0.16510383784770966,0.8348962068557739
image_111_58.jpg,anormal,0.9916069507598877,0.008393079973757267
image_112_111.jpg,anormal,0.8214226365089417,0.17857737839221954
image_113_224.jpg,cglaucoma,0.055378805845975876,0.9446211457252502
image_114_57.jpg,cglaucoma,0.18101263046264648,0.8189873099327087
image_115_121.jpg,cglaucoma,0.40297481417655945,0.5970251560211182
image_116_69.jpg,anormal,0.9807664155960083,0.01923355646431446
image_117_211.jpg,anormal,0.9582241773605347,0.041775837540626526
image_118_101.jpg,cglaucoma,0.01388039905577898,0.9861196279525757
image_119_194.jpg,cglaucoma,0.006782816257327795,0.9932171702384949
image_120_17.jpg,cglaucoma,0.3543972373008728,0.6456027626991272
image_121_189.jpg,cglaucoma,0.1336011290550232,0.8663988709449768
image_122_6.jpg,anormal,0.7469656467437744,0.2530342936515808
image_123_35.jpg,cglaucoma,0.394692987203598,0.6053069829940796
image_124_126.jpg,cglaucoma,0.16143307089805603,0.8385669589042664
image_125_183.jpg,anormal,0.8638239502906799,0.13617610931396484
image_126_177.jpg,cglaucoma,0.2592378258705139,0.7407621741294861
image_127_43.jpg,cglaucoma,0.022002391517162323,0.9779976010322571
image_128_60.jpg,anormal,0.526478111743927,0.4735219478607178
image_129_156.jpg,anormal,0.9973092079162598,0.0026907706633210182
image_130_104.jpg,cglaucoma,0.31311044096946716,0.6868895292282104
image_131_131.jpg,cglaucoma,0.3122599422931671,0.6877400875091553
image_132_52.jpg,cglaucoma,0.10576392710208893,0.8942360877990723
image_133_75.jpg,anormal,0.6490045189857483,0.3509954512119293
image_134_97.jpg,anormal,0.5621286034584045,0.43787136673927307
image_135_90.jpg,cglaucoma,0.2792571485042572,0.7207428812980652
image_136_128.jpg,cglaucoma,0.06477764248847961,0.9352223873138428
image_137_87.jpg,cglaucoma,0.4994296729564667,0.5005702972412109
image_138_19.jpg,cglaucoma,0.020101511850953102,0.9798984527587891
image_139_167.jpg,anormal,0.5297145843505859,0.47028544545173645
image_140_27.jpg,cglaucoma,0.06455382704734802,0.9354462027549744
image_141_18.jpg,anormal,0.7533411383628845,0.24665889143943787
image_142_159.jpg,anormal,0.7174932956695557,0.2825067341327667
image_143_107.jpg,cglaucoma,0.02651127241551876,0.9734887480735779
image_144_180.jpg,anormal,0.5325559377670288,0.4674440324306488
image_145_78.jpg,cglaucoma,0.041311219334602356,0.9586887359619141
image_146_85.jpg,cglaucoma,0.12043300271034241,0.8795669674873352
image_147_193.jpg,anormal,0.5548574328422546,0.445142537355423
image_148_216.jpg,anormal,0.5756487250328064,0.424351304769516
image_149_134.jpg,cglaucoma,0.1580866277217865,0.8419134020805359
image_150_198.jpg,cglaucoma,0.2916257679462433,0.7083742618560791
image_151_31.jpg,anormal,0.8043064475059509,0.19569353759288788
image_152_169.jpg,cglaucoma,0.16913603246212006,0.8308640122413635
image_153_213.jpg,cglaucoma,0.024338675662875175,0.9756612777709961
image_154_23.jpg,anormal,0.9904085397720337,0.009591411799192429
image_155_151.jpg,cglaucoma,0.18375150859355927,0.8162485361099243
image_156_72.jpg,cglaucoma,0.17589712142944336,0.8241029381752014
image_157_115.jpg,anormal,0.9984461665153503,0.0015538380248472095
image_158_191.jpg,anormal,0.9892816543579102,0.010718271136283875
image_159_162.jpg,anormal,0.6620844602584839,0.3379155397415161
image_160_124.jpg,anormal,0.968117892742157,0.03188207000494003
image_161_62.jpg,cglaucoma,0.08126804977655411,0.9187319278717041
image_162_48.jpg,anormal,0.8511349558830261,0.14886507391929626
image_163_206.jpg,anormal,0.9907898902893066,0.009210057556629181
image_164_215.jpg,anormal,0.9813795685768127,0.018620438873767853
image_165_77.jpg,anormal,0.6263549327850342,0.3736450672149658
image_166_129.jpg,cglaucoma,0.08836483955383301,0.911635160446167
image_167_138.jpg,cglaucoma,0.35604411363601685,0.6439558267593384
image_168_113.jpg,anormal,0.9293750524520874,0.07062498480081558
image_169_119.jpg,anormal,0.7380138039588928,0.2619861960411072
image_170_133.jpg,anormal,0.6553864479064941,0.34461355209350586
image_171_203.jpg,cglaucoma,0.03655460849404335,0.9634453654289246
image_172_137.jpg,cglaucoma,0.13657189905643463,0.8634281158447266
image_173_83.jpg,cglaucoma,0.02419549599289894,0.9758045077323914
image_174_123.jpg,cglaucoma,0.3881000280380249,0.6118999719619751
image_175_91.jpg,cglaucoma,0.11120142042636871,0.8887985944747925
image_176_161.jpg,cglaucoma,0.11853866279125214,0.8814613223075867
image_177_112.jpg,cglaucoma,0.41916200518608093,0.5808380246162415
image_178_46.jpg,cglaucoma,0.02122724987566471,0.978772759437561
image_179_84.jpg,cglaucoma,0.33909016847610474,0.6609098315238953
image_180_53.jpg,cglaucoma,0.10336514562368393,0.8966348171234131
image_181_207.jpg,cglaucoma,0.04304833337664604,0.9569516777992249
image_182_171.jpg,cglaucoma,0.06741436570882797,0.9325856566429138
image_183_40.jpg,cglaucoma,0.28776973485946655,0.7122302651405334
image_184_197.jpg,cglaucoma,0.4416581988334656,0.5583418011665344
image_185_185.jpg,anormal,0.6134823560714722,0.3865176737308502
image_186_114.jpg,cglaucoma,0.1348874717950821,0.8651125431060791
image_187_100.jpg,anormal,0.9150066375732422,0.08499331027269363
image_188_192.jpg,anormal,0.9844151139259338,0.015584808774292469
image_189_149.jpg,anormal,0.5807157158851624,0.41928428411483765
image_190_7.jpg,cglaucoma,0.14960739016532898,0.8503926396369934
image_191_8.jpg,anormal,0.5773013830184937,0.42269861698150635
image_192_68.jpg,cglaucoma,0.32565683126449585,0.6743431687355042
image_193_51.jpg,anormal,0.5672132968902588,0.4327866733074188
image_194_88.jpg,cglaucoma,0.34575778245925903,0.654242217540741
image_195_106.jpg,cglaucoma,0.22084178030490875,0.7791581749916077
image_196_80.jpg,cglaucoma,0.09082058817148209,0.9091794490814209
image_197_28.jpg,anormal,0.9595017433166504,0.04049823805689812
image_198_66.jpg,cglaucoma,0.39524927735328674,0.6047507524490356
image_199_94.jpg,anormal,0.5751895308494568,0.4248104989528656
image_200_45.jpg,anormal,0.636993408203125,0.3630065619945526
image_201_81.jpg,anormal,0.5354660749435425,0.4645339250564575
image_202_14.jpg,anormal,0.8666509985923767,0.13334901630878448
image_203_181.jpg,anormal,0.8762570023536682,0.12374299019575119
image_204_208.jpg,anormal,0.9523229598999023,0.04767702519893646
image_205_29.jpg,anormal,0.5774095058441162,0.4225904643535614
image_206_186.jpg,anormal,0.8984136581420898,0.10158636420965195
image_207_221.jpg,anormal,0.8942795991897583,0.10572037845849991
image_208_20.jpg,anormal,0.9790650606155396,0.020934874191880226
image_209_42.jpg,cglaucoma,0.058359283953905106,0.9416406750679016
image_210_73.jpg,cglaucoma,0.10336514562368393,0.8966348171234131
image_211_152.jpg,cglaucoma,0.04304833337664604,0.9569516777992249
image_212_47.jpg,cglaucoma,0.04684889689087868,0.9531511664390564
image_213_144.jpg,cglaucoma,0.16685451567173004,0.8331454992294312
image_214_89.jpg,anormal,0.5524453520774841,0.44755464792251587
image_215_147.jpg,cglaucoma,0.32324039936065674,0.6767595410346985
image_216_74.jpg,cglaucoma,0.07097259908914566,0.9290273785591125
image_217_117.jpg,cglaucoma,0.15036790072917938,0.8496320843696594
image_218_122.jpg,anormal,0.9957799911499023,0.004220054484903812
image_219_21.jpg,anormal,0.9744483828544617,0.025551604107022285
image_220_86.jpg,anormal,0.9168972969055176,0.08310271799564362
image_221_132.jpg,cglaucoma,0.020265541970729828,0.979734480381012
image_222_174.jpg,anormal,0.9485040903091431,0.05149589851498604
image_223_172.jpg,cglaucoma,0.08090472221374512,0.9190952181816101
image_224_165.jpg,cglaucoma,0.44669440388679504,0.5533056259155273
image_225_148.jpg,anormal,0.8142996430397034,0.18570037186145782
image_001_250.jpg,anormal,0.8888266086578369,0.11117333918809891
image_002_252.jpg,cglaucoma,0.22005045413970947,0.7799494862556458
image_003_234.jpg,cglaucoma,0.0678420215845108,0.9321579933166504
image_004_238.jpg,cglaucoma,0.06408461928367615,0.9359154105186462
image_005_228.jpg,cglaucoma,0.2685418426990509,0.7314581871032715
image_006_225.jpg,cglaucoma,0.0027979332953691483,0.9972020387649536
image_007_226.jpg,anormal,0.9125990867614746,0.08740092068910599
image_008_245.jpg,anormal,0.9949977397918701,0.0050022415816783905
image_009_247.jpg,cglaucoma,0.04397204890847206,0.9560279250144958
image_010_232.jpg,cglaucoma,0.04397204890847206,0.9560279250144958
image_011_254.jpg,anormal,0.9052614569664001,0.09473858773708344
image_012_236.jpg,anormal,0.868353009223938,0.1316470056772232
image_013_239.jpg,anormal,0.8043893575668335,0.1956106424331665
image_014_237.jpg,anormal,0.9786538481712341,0.021346185356378555
image_015_253.jpg,anormal,0.9753559231758118,0.024644136428833008
image_016_240.jpg,cglaucoma,0.4198148846626282,0.5801851153373718
image_017_241.jpg,cglaucoma,0.07175946235656738,0.9282405376434326
image_018_246.jpg,cglaucoma,0.03929368779063225,0.9607062935829163
image_019_249.jpg,anormal,0.9551628828048706,0.044837139546871185
image_020_227.jpg,cglaucoma,0.07503759860992432,0.9249624013900757
image_021_229.jpg,cglaucoma,0.012867429293692112,0.9871325492858887
image_022_235.jpg,anormal,0.7153956294059753,0.28460440039634705
image_023_244.jpg,cglaucoma,0.03929368779063225,0.9607062935829163
image_024_251.jpg,cglaucoma,0.26340797543525696,0.7365919947624207
image_025_243.jpg,cglaucoma,0.012867429293692112,0.9871325492858887
image_026_248.jpg,cglaucoma,0.10113414376974106,0.898865818977356
image_027_230.jpg,cglaucoma,0.3417946398258209,0.6582053899765015
image_028_242.jpg,anormal,0.8018182516098022,0.19818173348903656
image_029_255.jpg,cglaucoma,0.2627401351928711,0.7372599244117737
image_030_256.jpg,anormal,0.8218008875846863,0.1781991571187973
image_031_233.jpg,anormal,0.9085080027580261,0.09149199724197388
image_032_231.jpg,cglaucoma,0.04888812452554703,0.9511118531227112
