filename,predicted_class,prob_anormal,prob_cglaucoma
image_102_155.jpg,anormal,0.9533607363700867,0.046639204025268555
image_103_204.jpg,anormal,0.9538511037826538,0.046148914843797684
image_104_2.jpg,anormal,0.953370213508606,0.04662981256842613
image_105_0.jpg,anormal,0.9537496566772461,0.046250276267528534
image_106_141.jpg,anormal,0.9537603259086609,0.04623972252011299
image_107_166.jpg,anormal,0.9531323909759521,0.04686761647462845
image_108_188.jpg,anormal,0.9533270597457886,0.046672940254211426
image_109_76.jpg,anormal,0.9537108540534973,0.04628909006714821
image_110_199.jpg,anormal,0.9532933831214905,0.046706654131412506
image_111_58.jpg,anormal,0.9537457823753357,0.04625425487756729
image_112_111.jpg,anormal,0.9536470174789429,0.04635297879576683
image_113_224.jpg,anormal,0.9535856246948242,0.0464143306016922
image_114_57.jpg,anormal,0.9539954662322998,0.04600457474589348
image_115_121.jpg,anormal,0.9535701274871826,0.046429816633462906
image_116_69.jpg,anormal,0.9530980587005615,0.04690191149711609
image_117_211.jpg,anormal,0.9527677297592163,0.047232262790203094
image_118_101.jpg,anormal,0.9536505937576294,0.046349432319402695
image_119_194.jpg,anormal,0.9537586569786072,0.046241361647844315
image_120_17.jpg,anormal,0.9539400339126587,0.04605996608734131
image_121_189.jpg,anormal,0.9536566734313965,0.0463433600962162
image_122_6.jpg,anormal,0.953406035900116,0.046593911945819855
image_123_35.jpg,anormal,0.9536823630332947,0.046317700296640396
image_124_126.jpg,anormal,0.9539011716842651,0.04609886184334755
image_125_183.jpg,anormal,0.9532539248466492,0.04674603044986725
image_126_177.jpg,anormal,0.9534664154052734,0.046533629298210144
image_127_43.jpg,anormal,0.9535765051841736,0.04642345383763313
image_128_60.jpg,anormal,0.953669548034668,0.04633048549294472
image_129_156.jpg,anormal,0.953391432762146,0.04660855606198311
image_130_104.jpg,anormal,0.9538905620574951,0.04610944911837578
image_131_131.jpg,anormal,0.9537553191184998,0.04624468460679054
image_132_52.jpg,anormal,0.9538289308547974,0.04617106541991234
image_133_75.jpg,anormal,0.954045832157135,0.045954152941703796
image_134_97.jpg,anormal,0.9538608193397522,0.04613911360502243
image_135_90.jpg,anormal,0.95392906665802,0.046070896089076996
image_136_128.jpg,anormal,0.9536033272743225,0.04639674723148346
image_137_87.jpg,anormal,0.953481912612915,0.046518102288246155
image_138_19.jpg,anormal,0.9534481167793274,0.046551864594221115
image_139_167.jpg,anormal,0.953380823135376,0.0466192290186882
image_140_27.jpg,anormal,0.9535507559776306,0.04644923284649849
image_141_18.jpg,anormal,0.953970730304718,0.04602927342057228
image_142_159.jpg,anormal,0.9530690908432007,0.04693092033267021
image_143_107.jpg,anormal,0.9539257884025574,0.046074219048023224
image_144_180.jpg,anormal,0.9538716673851013,0.0461282879114151
image_145_78.jpg,anormal,0.9535927772521973,0.04640721529722214
image_146_85.jpg,anormal,0.9538494348526001,0.04615059122443199
image_147_193.jpg,anormal,0.9537465572357178,0.04625343158841133
image_148_216.jpg,anormal,0.9535379409790039,0.0464620441198349
image_149_134.jpg,anormal,0.953687846660614,0.046312116086483
image_150_198.jpg,anormal,0.9536744356155396,0.046325623989105225
image_151_31.jpg,anormal,0.9536187052726746,0.04638123884797096
image_152_169.jpg,anormal,0.9534851908683777,0.04651482403278351
image_153_213.jpg,anormal,0.9537773132324219,0.04622269049286842
image_154_23.jpg,anormal,0.9537917375564575,0.04620824754238129
image_155_151.jpg,anormal,0.9535249471664429,0.04647503420710564
image_156_72.jpg,anormal,0.9536057114601135,0.04639429971575737
image_157_115.jpg,anormal,0.9535436630249023,0.04645631089806557
image_158_191.jpg,anormal,0.9535248279571533,0.04647521302103996
image_159_162.jpg,anormal,0.9535713195800781,0.04642872139811516
image_160_124.jpg,anormal,0.9538376331329346,0.04616232588887215
image_161_62.jpg,anormal,0.9534590244293213,0.04654092341661453
image_162_48.jpg,anormal,0.9537706971168518,0.046229228377342224
image_163_206.jpg,anormal,0.9533334374427795,0.04666658863425255
image_164_215.jpg,anormal,0.9531135559082031,0.04688645154237747
image_165_77.jpg,anormal,0.9541286826133728,0.04587135091423988
image_166_129.jpg,anormal,0.9541972875595093,0.04580273479223251
image_167_138.jpg,anormal,0.953922688961029,0.04607729986310005
image_168_113.jpg,anormal,0.9534603357315063,0.04653966799378395
image_169_119.jpg,anormal,0.9540629386901855,0.04593710973858833
image_170_133.jpg,anormal,0.954046905040741,0.04595312103629112
image_171_203.jpg,anormal,0.9538029432296753,0.04619704931974411
image_172_137.jpg,anormal,0.9538429379463196,0.0461571142077446
image_173_83.jpg,anormal,0.9539957046508789,0.046004343777894974
image_174_123.jpg,anormal,0.9539597630500793,0.04604024812579155
image_175_91.jpg,anormal,0.9538811445236206,0.04611891508102417
image_176_161.jpg,anormal,0.9540297389030457,0.04597019776701927
image_177_112.jpg,anormal,0.9540573954582214,0.04594256356358528
image_178_46.jpg,anormal,0.9534764885902405,0.04652351886034012
image_179_84.jpg,anormal,0.9539259076118469,0.04607412591576576
image_180_53.jpg,anormal,0.953883707523346,0.046116285026073456
image_181_207.jpg,anormal,0.9538982510566711,0.046101756393909454
image_182_171.jpg,anormal,0.953936755657196,0.046063248068094254
image_183_40.jpg,anormal,0.9538057446479797,0.04619421064853668
image_184_197.jpg,anormal,0.9538291692733765,0.046170856803655624
image_185_185.jpg,anormal,0.9539137482643127,0.046086207032203674
image_186_114.jpg,anormal,0.9539429545402527,0.04605705663561821
image_187_100.jpg,anormal,0.9540126919746399,0.04598725959658623
image_188_192.jpg,anormal,0.95372074842453,0.04627925902605057
image_189_149.jpg,anormal,0.9537136554718018,0.04628630355000496
image_190_7.jpg,anormal,0.9538280963897705,0.046171870082616806
image_191_8.jpg,anormal,0.9528846144676208,0.04711536690592766
image_192_68.jpg,anormal,0.9537066221237183,0.04629335179924965
image_193_51.jpg,anormal,0.9540485143661499,0.04595150798559189
image_194_88.jpg,anormal,0.9541084170341492,0.04589162394404411
image_195_106.jpg,anormal,0.9540002346038818,0.04599972814321518
image_196_80.jpg,anormal,0.9532626271247864,0.0467374324798584
image_197_28.jpg,anormal,0.9539916515350342,0.046008363366127014
image_198_66.jpg,anormal,0.9540047645568848,0.04599526897072792
image_199_94.jpg,anormal,0.9538532495498657,0.046146731823682785
image_200_45.jpg,anormal,0.9537584781646729,0.046241551637649536
image_201_81.jpg,anormal,0.953718900680542,0.04628107324242592
image_202_14.jpg,anormal,0.9539651870727539,0.04603482410311699
image_203_181.jpg,anormal,0.9540103077888489,0.04598965495824814
image_204_208.jpg,anormal,0.9540245532989502,0.045975491404533386
image_205_29.jpg,anormal,0.9539826512336731,0.046017397195100784
image_206_186.jpg,anormal,0.9538793563842773,0.046120643615722656
image_207_221.jpg,anormal,0.9536483883857727,0.04635162279009819
image_208_20.jpg,anormal,0.954099178314209,0.04590075835585594
image_209_42.jpg,anormal,0.953976571559906,0.04602336883544922
image_210_73.jpg,anormal,0.953883707523346,0.046116285026073456
image_211_152.jpg,anormal,0.9538982510566711,0.046101756393909454
image_212_47.jpg,anormal,0.9539021849632263,0.04609781131148338
image_213_144.jpg,anormal,0.9539304971694946,0.04606955498456955
image_214_89.jpg,anormal,0.9539278745651245,0.0460720919072628
image_215_147.jpg,anormal,0.9531744122505188,0.046825580298900604
image_216_74.jpg,anormal,0.9539135694503784,0.04608640447258949
image_217_117.jpg,anormal,0.9539957642555237,0.046004217118024826
image_218_122.jpg,anormal,0.953821063041687,0.0461789146065712
image_219_21.jpg,anormal,0.9529430270195007,0.04705693945288658
image_220_86.jpg,anormal,0.9539763927459717,0.046023622155189514
image_221_132.jpg,anormal,0.9535751342773438,0.04642485827207565
image_222_174.jpg,anormal,0.9531071782112122,0.04689279943704605
image_223_172.jpg,anormal,0.9533601999282837,0.04663979634642601
image_224_165.jpg,anormal,0.9527633786201477,0.047236666083335876
image_225_148.jpg,anormal,0.9529407620429993,0.04705917462706566
image_001_250.jpg,anormal,0.9537520408630371,0.04624796658754349
image_002_252.jpg,anormal,0.953029453754425,0.04697054252028465
image_003_234.jpg,anormal,0.9536460041999817,0.04635395109653473
image_004_238.jpg,anormal,0.9532874226570129,0.046712540090084076
image_005_228.jpg,anormal,0.9534375071525574,0.046562500298023224
image_006_225.jpg,anormal,0.9535598158836365,0.046440210193395615
image_007_226.jpg,anormal,0.9533891677856445,0.046610888093709946
image_008_245.jpg,anormal,0.9539861083030701,0.046013910323381424
image_009_247.jpg,anormal,0.9540315866470337,0.045968446880578995
image_010_232.jpg,anormal,0.9540315866470337,0.045968446880578995
image_011_254.jpg,anormal,0.9539451003074646,0.04605482146143913
image_012_236.jpg,anormal,0.9539318680763245,0.046068109571933746
image_013_239.jpg,anormal,0.9539028406143188,0.04609713703393936
image_014_237.jpg,anormal,0.9529833197593689,0.047016691416502
image_015_253.jpg,anormal,0.9537304639816284,0.04626947268843651
image_016_240.jpg,anormal,0.9540839791297913,0.045915983617305756
image_017_241.jpg,anormal,0.9538260102272034,0.04617400839924812
image_018_246.jpg,anormal,0.9539311528205872,0.04606885090470314
image_019_249.jpg,anormal,0.9538912177085876,0.046108778566122055
image_020_227.jpg,anormal,0.9539542198181152,0.046045735478401184
image_021_229.jpg,anormal,0.9539715647697449,0.046028461307287216
image_022_235.jpg,anormal,0.953833818435669,0.04616619646549225
image_023_244.jpg,anormal,0.9539311528205872,0.04606885090470314
image_024_251.jpg,anormal,0.9539564251899719,0.046043623238801956
image_025_243.jpg,anormal,0.9539715647697449,0.046028461307287216
image_026_248.jpg,anormal,0.9540036916732788,0.04599624499678612
image_027_230.jpg,anormal,0.9538511633872986,0.04614884778857231
image_028_242.jpg,anormal,0.9539653062820435,0.04603473097085953
image_029_255.jpg,anormal,0.9540793299674988,0.04592066630721092
image_030_256.jpg,anormal,0.9537655115127563,0.04623445123434067
image_031_233.jpg,anormal,0.9541391134262085,0.04586084932088852
image_032_231.jpg,anormal,0.9539040923118591,0.04609592631459236
