filename,predicted_class,prob_anormal,prob_cglaucoma
image_113_224.jpg,anormal,0.9186000823974609,0.08139992505311966
image_114_57.jpg,anormal,0.9436928033828735,0.056307222694158554
image_115_121.jpg,anormal,0.8343193531036377,0.1656806617975235
image_116_69.jpg,anormal,0.849837064743042,0.1501629799604416
image_117_211.jpg,anormal,0.7843010425567627,0.21569892764091492
image_118_101.jpg,anormal,0.8399150371551514,0.16008496284484863
image_119_194.jpg,anormal,0.8638713359832764,0.13612866401672363
image_120_17.jpg,anormal,0.9173741936683655,0.08262579143047333
image_121_189.jpg,anormal,0.92103511095047,0.07896488904953003
image_122_6.jpg,anormal,0.9074433445930481,0.09255661070346832
image_123_35.jpg,anormal,0.9232040047645569,0.07679606974124908
image_124_126.jpg,anormal,0.8731364011764526,0.12686361372470856
image_125_183.jpg,anormal,0.770606279373169,0.22939370572566986
image_126_177.jpg,anormal,0.8005897998809814,0.19941018521785736
image_127_43.jpg,anormal,0.8574091196060181,0.14259085059165955
image_128_60.jpg,anormal,0.9127386808395386,0.08726128190755844
image_129_156.jpg,anormal,0.8825061917304993,0.11749377101659775
image_130_104.jpg,anormal,0.9147717356681824,0.08522825688123703
image_131_131.jpg,anormal,0.9157776236534119,0.08422241359949112
image_132_52.jpg,anormal,0.9132764935493469,0.08672351390123367
image_133_75.jpg,anormal,0.9386606812477112,0.06133928522467613
image_134_97.jpg,anormal,0.9242261052131653,0.07577390223741531
image_135_90.jpg,anormal,0.9141044616699219,0.08589555323123932
image_136_128.jpg,anormal,0.8758655786514282,0.12413444370031357
image_137_87.jpg,anormal,0.8621894121170044,0.137810617685318
image_138_19.jpg,anormal,0.8210647106170654,0.17893528938293457
image_139_167.jpg,anormal,0.8282989859580994,0.17170104384422302
image_140_27.jpg,anormal,0.912537157535553,0.0874629020690918
image_141_18.jpg,anormal,0.9453530311584473,0.054646946489810944
image_142_159.jpg,anormal,0.7696192264556885,0.23038071393966675
image_143_107.jpg,anormal,0.9026485085487366,0.09735151380300522
image_144_180.jpg,anormal,0.9286069273948669,0.07139302045106888
image_145_78.jpg,anormal,0.9113898277282715,0.08861015737056732
image_146_85.jpg,anormal,0.8920961022377014,0.10790394991636276
image_147_193.jpg,anormal,0.8613128066062927,0.13868717849254608
image_148_216.jpg,anormal,0.8283015489578247,0.1716984510421753
image_149_134.jpg,anormal,0.8657121658325195,0.13428781926631927
image_150_198.jpg,anormal,0.8695281744003296,0.13047179579734802
image_151_31.jpg,anormal,0.8102129697799683,0.1897870898246765
image_152_169.jpg,anormal,0.8706102967262268,0.1293897032737732
image_153_213.jpg,anormal,0.8838539123535156,0.11614605784416199
image_154_23.jpg,anormal,0.9097188115119934,0.0902811661362648
image_155_151.jpg,anormal,0.8756552934646606,0.12434463948011398
image_156_72.jpg,anormal,0.8845715522766113,0.11542848497629166
image_157_115.jpg,anormal,0.8346176147460938,0.16538241505622864
image_158_191.jpg,anormal,0.8661060929298401,0.1338939666748047
image_159_162.jpg,anormal,0.9085314273834229,0.09146854281425476
image_160_124.jpg,anormal,0.9237353801727295,0.07626465708017349
image_161_62.jpg,anormal,0.8397528529167175,0.1602470874786377
image_162_48.jpg,anormal,0.8452423810958862,0.1547575742006302
image_163_206.jpg,anormal,0.8388262391090393,0.1611737161874771
image_164_215.jpg,anormal,0.8324519991874695,0.1675480157136917
image_165_77.jpg,anormal,0.9305479526519775,0.06945199519395828
image_166_129.jpg,anormal,0.930445671081543,0.06955426931381226
image_167_138.jpg,anormal,0.8970616459846497,0.10293835401535034
image_168_113.jpg,anormal,0.6126372814178467,0.3873627483844757
image_169_119.jpg,anormal,0.9408973455429077,0.05910269543528557
image_170_133.jpg,anormal,0.9281657338142395,0.07183422893285751
image_171_203.jpg,anormal,0.7813097834587097,0.21869021654129028
image_172_137.jpg,anormal,0.867643415927887,0.13235656917095184
image_173_83.jpg,anormal,0.8988102674484253,0.1011897549033165
image_174_123.jpg,anormal,0.9226750135421753,0.07732492685317993
image_175_91.jpg,anormal,0.8937647938728333,0.10623521357774734
image_176_161.jpg,anormal,0.9030792117118835,0.09692081063985825
image_177_112.jpg,anormal,0.9405990839004517,0.05940086022019386
image_178_46.jpg,anormal,0.9191480278968811,0.08085194230079651
image_179_84.jpg,anormal,0.9348448514938354,0.06515509635210037
image_180_53.jpg,anormal,0.9072850346565247,0.09271492063999176
image_181_207.jpg,anormal,0.9114413261413574,0.08855868875980377
image_182_171.jpg,anormal,0.9111863970756531,0.08881357312202454
image_183_40.jpg,anormal,0.9129334092140198,0.08706657588481903
image_184_197.jpg,anormal,0.8850691914558411,0.11493078619241714
image_185_185.jpg,anormal,0.8613166809082031,0.1386832743883133
image_186_114.jpg,anormal,0.7980272769927979,0.20197276771068573
image_187_100.jpg,anormal,0.9392748475074768,0.0607251301407814
image_188_192.jpg,anormal,0.9047871232032776,0.09521284699440002
image_189_149.jpg,anormal,0.8303857445716858,0.16961431503295898
image_190_7.jpg,anormal,0.8309537768363953,0.16904626786708832
image_191_8.jpg,anormal,0.7053664922714233,0.29463350772857666
image_192_68.jpg,anormal,0.941222608089447,0.0587773472070694
image_193_51.jpg,anormal,0.9296180009841919,0.0703820288181305
image_194_88.jpg,anormal,0.9218072295188904,0.07819274812936783
image_195_106.jpg,anormal,0.9329513907432556,0.06704862415790558
image_196_80.jpg,anormal,0.8853510022163391,0.11464894562959671
image_197_28.jpg,anormal,0.9299644827842712,0.07003547996282578
image_198_66.jpg,anormal,0.913146436214447,0.08685357868671417
image_199_94.jpg,anormal,0.9317110180854797,0.06828894466161728
image_200_45.jpg,anormal,0.914699375629425,0.08530066907405853
image_201_81.jpg,anormal,0.9069915413856506,0.09300839900970459
image_202_14.jpg,anormal,0.9190601110458374,0.08093985915184021
image_203_181.jpg,anormal,0.872619092464447,0.127380833029747
image_204_208.jpg,anormal,0.8184241056442261,0.18157587945461273
image_205_29.jpg,anormal,0.915187418460846,0.08481254428625107
image_206_186.jpg,anormal,0.868057370185852,0.13194257020950317
image_207_221.jpg,anormal,0.688340425491333,0.311659574508667
image_208_20.jpg,anormal,0.9391139149665833,0.06088601425290108
image_209_42.jpg,anormal,0.9113839864730835,0.08861605823040009
image_210_73.jpg,anormal,0.9072850346565247,0.09271492063999176
image_211_152.jpg,anormal,0.9114413261413574,0.08855868875980377
image_212_47.jpg,anormal,0.9206475615501404,0.0793524980545044
image_213_144.jpg,anormal,0.9448103308677673,0.05518970265984535
image_214_89.jpg,anormal,0.9108235239982605,0.08917651325464249
image_215_147.jpg,anormal,0.6791427731513977,0.3208572268486023
image_216_74.jpg,anormal,0.9143040776252747,0.08569592237472534
image_217_117.jpg,anormal,0.9293262362480164,0.07067379355430603
image_218_122.jpg,anormal,0.8754817843437195,0.12451822310686111
image_219_21.jpg,anormal,0.8096256852149963,0.19037431478500366
image_220_86.jpg,anormal,0.9283190965652466,0.07168091088533401
image_221_132.jpg,anormal,0.7492038011550903,0.25079619884490967
image_222_174.jpg,anormal,0.8275610208511353,0.17243896424770355
image_223_172.jpg,anormal,0.8438640832901001,0.1561359167098999
image_224_165.jpg,anormal,0.8061853647232056,0.19381460547447205
image_225_148.jpg,anormal,0.7833384275436401,0.21666161715984344
image_001_250.jpg,anormal,0.9234243035316467,0.07657565921545029
image_002_252.jpg,anormal,0.8145424723625183,0.1854575276374817
image_003_234.jpg,anormal,0.8525185585021973,0.14748142659664154
image_004_238.jpg,anormal,0.8094868659973145,0.19051316380500793
image_005_228.jpg,anormal,0.8593583703041077,0.14064165949821472
image_006_225.jpg,anormal,0.6572744250297546,0.34272563457489014
image_007_226.jpg,anormal,0.9032371044158936,0.09676291793584824
image_008_245.jpg,anormal,0.9263864159584045,0.07361356168985367
image_009_247.jpg,anormal,0.9068143963813782,0.09318558126688004
image_010_232.jpg,anormal,0.9068143963813782,0.09318558126688004
image_011_254.jpg,anormal,0.9080225825309753,0.09197741001844406
image_012_236.jpg,anormal,0.9112719297409058,0.08872801810503006
image_013_239.jpg,anormal,0.8743681907653809,0.12563185393810272
image_014_237.jpg,anormal,0.8595098257064819,0.14049020409584045
image_015_253.jpg,anormal,0.8995763659477234,0.10042368620634079
image_016_240.jpg,anormal,0.9082913994789124,0.09170859307050705
image_017_241.jpg,anormal,0.8489949703216553,0.15100504457950592
image_018_246.jpg,anormal,0.90022212266922,0.09977788478136063
image_019_249.jpg,anormal,0.9277614951133728,0.07223843783140182
image_020_227.jpg,anormal,0.9433951377868652,0.05660489201545715
image_021_229.jpg,anormal,0.6407774090766907,0.35922256112098694
image_022_235.jpg,anormal,0.8722743391990662,0.12772563099861145
image_023_244.jpg,anormal,0.90022212266922,0.09977788478136063
image_024_251.jpg,anormal,0.8957177400588989,0.10428225249052048
image_025_243.jpg,anormal,0.6407774090766907,0.35922256112098694
image_026_248.jpg,anormal,0.9240115284919739,0.07598848640918732
image_027_230.jpg,anormal,0.8876076936721802,0.11239227652549744
image_028_242.jpg,anormal,0.9362584352493286,0.06374149769544601
image_029_255.jpg,anormal,0.9186850786209106,0.08131492882966995
image_030_256.jpg,anormal,0.8635383248329163,0.13646164536476135
image_031_233.jpg,anormal,0.88899165391922,0.11100831627845764
image_032_231.jpg,anormal,0.8936187028884888,0.10638129711151123
