filename,predicted_class,prob_anormal,prob_cglaucoma
image_164_215.jpg,anormal,0.9225059747695923,0.07749397307634354
image_165_77.jpg,anormal,0.9447031617164612,0.055296797305345535
image_166_129.jpg,anormal,0.942952573299408,0.05704740807414055
image_167_138.jpg,anormal,0.9384170770645142,0.06158284842967987
image_168_113.jpg,anormal,0.8034990429878235,0.19650094211101532
image_169_119.jpg,anormal,0.9493072032928467,0.050692763179540634
image_170_133.jpg,anormal,0.9360821843147278,0.06391777098178864
image_171_203.jpg,anormal,0.9021541476249695,0.09784582257270813
image_172_137.jpg,anormal,0.9217130541801453,0.07828699052333832
image_173_83.jpg,anormal,0.9381421208381653,0.06185786426067352
image_174_123.jpg,anormal,0.9295451641082764,0.07045482844114304
image_175_91.jpg,anormal,0.9377627968788147,0.06223716586828232
image_176_161.jpg,anormal,0.9384934306144714,0.061506565660238266
image_177_112.jpg,anormal,0.9389957785606384,0.06100418046116829
image_178_46.jpg,anormal,0.9358152747154236,0.06418473273515701
image_179_84.jpg,anormal,0.9213260412216187,0.07867400348186493
image_180_53.jpg,anormal,0.905186116695404,0.09481389820575714
image_181_207.jpg,anormal,0.9246838688850403,0.0753161609172821
image_182_171.jpg,anormal,0.9006973505020142,0.09930264949798584
image_183_40.jpg,anormal,0.9326584339141846,0.06734153628349304
image_184_197.jpg,anormal,0.924828827381134,0.07517119497060776
image_185_185.jpg,anormal,0.8993632793426514,0.10063673555850983
image_186_114.jpg,anormal,0.8955807089805603,0.10441932082176208
image_187_100.jpg,anormal,0.9475006461143494,0.05249931663274765
image_188_192.jpg,anormal,0.9302974939346313,0.06970247626304626
image_189_149.jpg,anormal,0.8249712586402893,0.1750287562608719
image_190_7.jpg,anormal,0.8847084045410156,0.11529158800840378
image_191_8.jpg,anormal,0.7846622467041016,0.21533775329589844
image_192_68.jpg,anormal,0.9438588619232178,0.05614108592271805
image_193_51.jpg,anormal,0.9341297745704651,0.06587015092372894
image_194_88.jpg,anormal,0.9378955364227295,0.062104422599077225
image_195_106.jpg,anormal,0.930834949016571,0.06916507333517075
image_196_80.jpg,anormal,0.9266456365585327,0.07335429638624191
image_197_28.jpg,anormal,0.9457288384437561,0.054271150380373
image_198_66.jpg,anormal,0.94146728515625,0.05853274092078209
image_199_94.jpg,anormal,0.9436241984367371,0.05637571960687637
image_200_45.jpg,anormal,0.9353996515274048,0.06460036337375641
image_201_81.jpg,anormal,0.9369338750839233,0.06306610256433487
image_202_14.jpg,anormal,0.9376252889633179,0.062374722212553024
image_203_181.jpg,anormal,0.9465352296829224,0.053464774042367935
image_204_208.jpg,anormal,0.9179763197898865,0.08202371001243591
image_205_29.jpg,anormal,0.932368814945221,0.06763121485710144
image_206_186.jpg,anormal,0.9240328669548035,0.07596713304519653
image_207_221.jpg,anormal,0.8648144602775574,0.13518552482128143
image_208_20.jpg,anormal,0.9490188360214233,0.050981178879737854
image_209_42.jpg,anormal,0.9412210583686829,0.05877895653247833
image_210_73.jpg,anormal,0.905186116695404,0.09481389820575714
image_211_152.jpg,anormal,0.9246838688850403,0.0753161609172821
image_212_47.jpg,anormal,0.9286890029907227,0.07131104916334152
image_213_144.jpg,anormal,0.9292618036270142,0.07073817402124405
image_214_89.jpg,anormal,0.9374644160270691,0.06253551691770554
image_215_147.jpg,anormal,0.8946548700332642,0.10534515231847763
image_216_74.jpg,anormal,0.9329813718795776,0.06701859086751938
image_217_117.jpg,anormal,0.9300631880760193,0.06993681937456131
image_218_122.jpg,anormal,0.9329588413238525,0.06704110652208328
image_219_21.jpg,anormal,0.8606176376342773,0.13938231766223907
image_220_86.jpg,anormal,0.9454671144485474,0.054532911628484726
image_221_132.jpg,anormal,0.8970872163772583,0.10291273146867752
image_222_174.jpg,anormal,0.9294307827949524,0.0705692395567894
image_223_172.jpg,anormal,0.9179173707962036,0.08208269625902176
image_224_165.jpg,anormal,0.6418068408966064,0.35819318890571594
image_225_148.jpg,anormal,0.8473091721534729,0.15269090235233307
image_001_250.jpg,anormal,0.9371878504753113,0.06281216442584991
image_002_252.jpg,anormal,0.8741344213485718,0.1258656233549118
image_003_234.jpg,anormal,0.9305235147476196,0.06947653740644455
image_004_238.jpg,anormal,0.9092099070549011,0.09079006314277649
image_005_228.jpg,anormal,0.9238884449005127,0.07611148059368134
image_006_225.jpg,anormal,0.8827682137489319,0.11723177134990692
image_007_226.jpg,anormal,0.9445340633392334,0.055466003715991974
image_008_245.jpg,anormal,0.9487290382385254,0.051270946860313416
image_009_247.jpg,anormal,0.9358516335487366,0.06414836645126343
image_010_232.jpg,anormal,0.9358512163162231,0.06414879858493805
image_011_254.jpg,anormal,0.9308890700340271,0.06911095231771469
image_012_236.jpg,anormal,0.9443199038505554,0.055680058896541595
image_013_239.jpg,anormal,0.9238859415054321,0.07611409574747086
image_014_237.jpg,anormal,0.9156861305236816,0.08431385457515717
image_015_253.jpg,anormal,0.9323540925979614,0.06764592975378036
image_016_240.jpg,anormal,0.9398302435874939,0.06016978621482849
image_017_241.jpg,anormal,0.9291286468505859,0.07087135314941406
image_018_246.jpg,anormal,0.9366756081581116,0.06332436949014664
image_019_249.jpg,anormal,0.9353206157684326,0.06467936933040619
image_020_227.jpg,anormal,0.9459202289581299,0.05407976359128952
image_021_229.jpg,anormal,0.9109911918640137,0.08900883048772812
image_022_235.jpg,anormal,0.9321383237838745,0.06786175072193146
image_023_244.jpg,anormal,0.9366756081581116,0.06332436949014664
image_024_251.jpg,anormal,0.9460752606391907,0.05392478033900261
image_025_243.jpg,anormal,0.9109911918640137,0.08900883048772812
image_026_248.jpg,anormal,0.9231176376342773,0.07688234746456146
image_027_230.jpg,anormal,0.8924670219421387,0.10753299295902252
image_028_242.jpg,anormal,0.9397966265678406,0.060203321278095245
image_029_255.jpg,anormal,0.9417074918746948,0.0582924522459507
image_030_256.jpg,anormal,0.9194561839103699,0.08054383099079132
image_031_233.jpg,anormal,0.9372010231018066,0.06279901415109634
image_032_231.jpg,anormal,0.9335910677909851,0.06640888005495071
