filename,predicted_class,prob_anormal,prob_cglaucoma
image_072_102.jpg,anormal,0.9084727764129639,0.09152719378471375
image_073_179.jpg,anormal,0.8696834444999695,0.13031654059886932
image_074_37.jpg,anormal,0.8543224930763245,0.14567753672599792
image_075_195.jpg,anormal,0.9427638649940491,0.05723618343472481
image_076_33.jpg,anormal,0.9285219311714172,0.07147805392742157
image_077_201.jpg,anormal,0.9235565662384033,0.07644342631101608
image_078_67.jpg,anormal,0.902940571308136,0.09705938398838043
image_079_15.jpg,anormal,0.9160048961639404,0.08399508893489838
image_080_157.jpg,anormal,0.8813866376876831,0.1186133399605751
image_081_153.jpg,anormal,0.8339042663574219,0.16609571874141693
image_082_9.jpg,anormal,0.9303769469261169,0.06962305307388306
image_083_30.jpg,anormal,0.9225123524665833,0.07748758047819138
image_084_34.jpg,anormal,0.8614039421081543,0.13859613239765167
image_085_61.jpg,anormal,0.9259632229804993,0.07403683662414551
image_086_24.jpg,anormal,0.9060288667678833,0.0939711183309555
image_087_210.jpg,anormal,0.6713043451309204,0.3286956548690796
image_088_175.jpg,anormal,0.9160048961639404,0.08399508893489838
image_089_38.jpg,anormal,0.9429709315299988,0.057029128074645996
image_090_145.jpg,anormal,0.917801022529602,0.08219896256923676
image_091_223.jpg,anormal,0.9463998079299927,0.053600113838911057
image_092_1.jpg,anormal,0.9436135292053223,0.05638645589351654
image_093_140.jpg,anormal,0.9303769469261169,0.06962305307388306
image_094_150.jpg,anormal,0.8990507125854492,0.10094932466745377
image_095_11.jpg,anormal,0.9271466732025146,0.07285328954458237
image_096_98.jpg,anormal,0.898256778717041,0.10174326598644257
image_097_176.jpg,anormal,0.9178102612495422,0.08218967169523239
image_098_205.jpg,anormal,0.9388812184333801,0.06111881509423256
image_099_22.jpg,anormal,0.9010012149810791,0.09899871051311493
image_100_196.jpg,anormal,0.8489355444908142,0.1510644555091858
image_101_222.jpg,anormal,0.9430365562438965,0.05696346238255501
image_102_155.jpg,anormal,0.8916162848472595,0.1083836629986763
image_103_204.jpg,anormal,0.9274684190750122,0.07253152132034302
image_104_2.jpg,anormal,0.9054027199745178,0.0945972353219986
image_105_0.jpg,anormal,0.9088379740715027,0.0911620557308197
image_106_141.jpg,anormal,0.8945959210395813,0.1054040789604187
image_107_166.jpg,anormal,0.9232703447341919,0.07672962546348572
image_108_188.jpg,anormal,0.9218811988830566,0.07811880856752396
image_109_76.jpg,anormal,0.8464045524597168,0.1535954773426056
image_110_199.jpg,anormal,0.9235439896583557,0.07645601779222488
image_111_58.jpg,anormal,0.8264350891113281,0.17356489598751068
image_112_111.jpg,anormal,0.7929572463035583,0.20704279839992523
image_113_224.jpg,anormal,0.9058514833450317,0.09414851665496826
image_114_57.jpg,anormal,0.8742473721504211,0.12575268745422363
image_115_121.jpg,anormal,0.815667450428009,0.18433254957199097
image_116_69.jpg,anormal,0.9229825139045715,0.07701749354600906
image_117_211.jpg,anormal,0.773051381111145,0.22694861888885498
image_118_101.jpg,anormal,0.8499747514724731,0.15002529323101044
image_119_194.jpg,anormal,0.6999196410179138,0.3000803589820862
image_120_17.jpg,anormal,0.8082064986228943,0.1917935460805893
image_121_189.jpg,anormal,0.857757031917572,0.14224295318126678
image_122_6.jpg,anormal,0.7774114012718201,0.2225886434316635
image_123_35.jpg,anormal,0.8295938968658447,0.17040611803531647
image_124_126.jpg,anormal,0.9008442759513855,0.0991557314991951
image_125_183.jpg,cglaucoma,0.32346776127815247,0.6765322089195251
image_126_177.jpg,anormal,0.8528490662574768,0.1471509337425232
image_127_43.jpg,anormal,0.8725242018699646,0.127475768327713
image_128_60.jpg,anormal,0.8678049445152283,0.13219508528709412
image_129_156.jpg,anormal,0.9455130696296692,0.05448690056800842
image_130_104.jpg,anormal,0.8147193789482117,0.1852806806564331
image_131_131.jpg,anormal,0.9241009950637817,0.07589896768331528
image_132_52.jpg,anormal,0.911024808883667,0.08897519111633301
image_133_75.jpg,anormal,0.8856558203697205,0.11434412747621536
image_134_97.jpg,anormal,0.6335693597793579,0.3664306402206421
image_135_90.jpg,anormal,0.8799089789390564,0.12009099125862122
image_136_128.jpg,anormal,0.7948324680328369,0.2051674723625183
image_137_87.jpg,anormal,0.8780093193054199,0.12199074774980545
image_138_19.jpg,anormal,0.8197299242019653,0.1802700161933899
image_139_167.jpg,anormal,0.8122746348381042,0.18772535026073456
image_140_27.jpg,anormal,0.861424446105957,0.13857558369636536
image_141_18.jpg,anormal,0.7533887028694153,0.24661125242710114
image_142_159.jpg,anormal,0.8808397650718689,0.11916019767522812
image_143_107.jpg,anormal,0.857297420501709,0.14270254969596863
image_144_180.jpg,anormal,0.8986775875091553,0.10132236033678055
image_145_78.jpg,anormal,0.8846250176429749,0.11537495255470276
image_146_85.jpg,anormal,0.9282213449478149,0.07177866995334625
image_147_193.jpg,anormal,0.9240063428878784,0.07599370926618576
image_148_216.jpg,anormal,0.8975152969360352,0.10248468071222305
image_149_134.jpg,anormal,0.91093510389328,0.08906497061252594
image_150_198.jpg,anormal,0.8993650674819946,0.10063499957323074
image_151_31.jpg,anormal,0.7744667530059814,0.22553321719169617
image_152_169.jpg,anormal,0.8510231375694275,0.1489768773317337
image_153_213.jpg,anormal,0.8974062204360962,0.10259374231100082
image_154_23.jpg,anormal,0.9293331503868103,0.07066690176725388
image_155_151.jpg,anormal,0.6958780288696289,0.3041219413280487
image_156_72.jpg,anormal,0.8426410555839539,0.15735895931720734
image_157_115.jpg,anormal,0.9176313877105713,0.08236867189407349
image_158_191.jpg,anormal,0.9187412858009338,0.08125868439674377
image_159_162.jpg,anormal,0.7527382969856262,0.24726170301437378
image_160_124.jpg,anormal,0.9298040866851807,0.07019588351249695
image_161_62.jpg,anormal,0.8845587968826294,0.11544124037027359
image_162_48.jpg,anormal,0.8672114014625549,0.1327885389328003
image_163_206.jpg,anormal,0.8293629288673401,0.17063702642917633
image_164_215.jpg,anormal,0.720404326915741,0.27959561347961426
image_165_77.jpg,anormal,0.9332224726676941,0.06677751988172531
image_166_129.jpg,anormal,0.9217090606689453,0.07829088717699051
image_167_138.jpg,anormal,0.6486775875091553,0.35132235288619995
image_168_113.jpg,anormal,0.813698410987854,0.1863015592098236
image_169_119.jpg,anormal,0.9390062093734741,0.06099379435181618
image_170_133.jpg,anormal,0.8984315991401672,0.10156847536563873
image_171_203.jpg,anormal,0.8273671865463257,0.1726328432559967
image_172_137.jpg,anormal,0.815210223197937,0.184789776802063
image_173_83.jpg,anormal,0.8056958317756653,0.19430416822433472
image_174_123.jpg,anormal,0.7928396463394165,0.20716041326522827
image_175_91.jpg,anormal,0.8548275828361511,0.1451723575592041
image_176_161.jpg,anormal,0.8965136408805847,0.10348635911941528
image_177_112.jpg,anormal,0.8351013660430908,0.16489866375923157
image_178_46.jpg,anormal,0.827914297580719,0.1720857471227646
image_179_84.jpg,anormal,0.8608767986297607,0.13912324607372284
image_180_53.jpg,anormal,0.8268005847930908,0.17319943010807037
image_181_207.jpg,anormal,0.8333429098129272,0.16665713489055634
image_182_171.jpg,anormal,0.9029511213302612,0.09704889357089996
image_183_40.jpg,anormal,0.8270068168640137,0.17299315333366394
image_184_197.jpg,anormal,0.6913058757781982,0.30869415402412415
image_185_185.jpg,anormal,0.8477255702018738,0.15227441489696503
image_186_114.jpg,anormal,0.8300890922546387,0.16991092264652252
image_187_100.jpg,anormal,0.8723375201225281,0.12766247987747192
image_188_192.jpg,anormal,0.9382760524749756,0.061723921447992325
image_189_149.jpg,anormal,0.7410680055618286,0.258931964635849
image_190_7.jpg,anormal,0.8172274827957153,0.18277253210544586
image_191_8.jpg,anormal,0.888671338558197,0.11132869124412537
image_192_68.jpg,anormal,0.7982706427574158,0.20172932744026184
image_193_51.jpg,anormal,0.8805906772613525,0.11940935254096985
image_194_88.jpg,anormal,0.8840348720550537,0.11596506834030151
image_195_106.jpg,anormal,0.7550034523010254,0.24499648809432983
image_196_80.jpg,anormal,0.8010164499282837,0.1989835947751999
image_197_28.jpg,anormal,0.7585907578468323,0.24140922725200653
image_198_66.jpg,anormal,0.7815805673599243,0.21841946244239807
image_199_94.jpg,anormal,0.7953123450279236,0.2046876847743988
image_200_45.jpg,anormal,0.8867776393890381,0.11322233080863953
image_201_81.jpg,anormal,0.8850047588348389,0.11499517410993576
image_202_14.jpg,anormal,0.8480288982391357,0.15197110176086426
image_203_181.jpg,anormal,0.8283407688140869,0.17165923118591309
image_204_208.jpg,anormal,0.8557766079902649,0.1442234069108963
image_205_29.jpg,anormal,0.8151299953460693,0.18487000465393066
image_206_186.jpg,anormal,0.8567192554473877,0.14328069984912872
image_207_221.jpg,anormal,0.8260596990585327,0.17394036054611206
image_208_20.jpg,anormal,0.9303309321403503,0.06966912001371384
image_209_42.jpg,anormal,0.8413345813751221,0.1586654633283615
image_210_73.jpg,anormal,0.8268005847930908,0.17319943010807037
image_211_152.jpg,anormal,0.8333429098129272,0.16665713489055634
image_212_47.jpg,anormal,0.8869011402130127,0.1130988672375679
image_213_144.jpg,anormal,0.9307220578193665,0.06927797198295593
image_214_89.jpg,anormal,0.7155234813690186,0.28447651863098145
image_215_147.jpg,anormal,0.8418184518814087,0.15818153321743011
image_216_74.jpg,anormal,0.8729422092437744,0.1270577758550644
image_217_117.jpg,anormal,0.9088094234466553,0.09119057655334473
image_218_122.jpg,anormal,0.9134554862976074,0.08654449880123138
image_219_21.jpg,anormal,0.6886200308799744,0.311379998922348
image_220_86.jpg,anormal,0.888469934463501,0.11153008788824081
image_221_132.jpg,anormal,0.7329695820808411,0.26703038811683655
image_222_174.jpg,anormal,0.9456810355186462,0.054318998008966446
image_223_172.jpg,anormal,0.8229531049728394,0.17704693973064423
image_224_165.jpg,anormal,0.8472768664360046,0.15272311866283417
image_225_148.jpg,anormal,0.7381772994995117,0.2618226706981659
image_001_250.jpg,anormal,0.8144450187683105,0.18555496633052826
image_002_252.jpg,anormal,0.857978880405426,0.14202110469341278
image_003_234.jpg,anormal,0.6617296934127808,0.33827027678489685
image_004_238.jpg,anormal,0.7890214920043945,0.21097855269908905
image_005_228.jpg,anormal,0.7748531699180603,0.2251468300819397
image_006_225.jpg,anormal,0.7404409646987915,0.25955909490585327
image_007_226.jpg,anormal,0.9009374380111694,0.09906253963708878
image_008_245.jpg,anormal,0.8779791593551636,0.12202082574367523
image_009_247.jpg,anormal,0.7914882302284241,0.20851176977157593
image_010_232.jpg,anormal,0.7914882302284241,0.20851176977157593
image_011_254.jpg,anormal,0.7496468424797058,0.2503531277179718
image_012_236.jpg,anormal,0.8625071048736572,0.1374928504228592
image_013_239.jpg,anormal,0.828776478767395,0.17122352123260498
image_014_237.jpg,anormal,0.9449493288993835,0.05505070462822914
image_015_253.jpg,anormal,0.6980029344558716,0.3019970655441284
image_016_240.jpg,anormal,0.6846888065338135,0.31531116366386414
image_017_241.jpg,anormal,0.6473262906074524,0.3526737689971924
image_018_246.jpg,anormal,0.7441695332527161,0.25583040714263916
image_019_249.jpg,anormal,0.8981842398643494,0.10181578248739243
image_020_227.jpg,anormal,0.8889499306678772,0.11105003952980042
image_021_229.jpg,anormal,0.8266538381576538,0.17334619164466858
image_022_235.jpg,anormal,0.7739495635032654,0.22605040669441223
image_023_244.jpg,anormal,0.7441695332527161,0.25583040714263916
image_024_251.jpg,anormal,0.8351405262947083,0.16485950350761414
image_025_243.jpg,anormal,0.8266538381576538,0.17334619164466858
image_026_248.jpg,anormal,0.8493032455444336,0.15069672465324402
image_027_230.jpg,anormal,0.7806009650230408,0.21939903497695923
image_028_242.jpg,anormal,0.830459713935852,0.16954031586647034
image_029_255.jpg,anormal,0.8726100325584412,0.12738995254039764
image_030_256.jpg,cglaucoma,0.3789580464363098,0.6210418939590454
image_031_233.jpg,anormal,0.576729416847229,0.4232706129550934
image_032_231.jpg,cglaucoma,0.2483150213956833,0.7516849637031555
