filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,prediction
0cbcc7b23613.png,0.9305903911590576,0.027938611805438995,0.0132846524938941,0.020624687895178795,0.00756165012717247,anodr
0cd31078cd08.png,0.9402584433555603,0.012343591079115868,0.016594180837273598,0.01567252166569233,0.015131308697164059,anodr
0ce062f26edc.png,0.9466434717178345,0.012650400400161743,0.012420705519616604,0.015773996710777283,0.012511403299868107,anodr
0cecc2864b7f.png,0.9394974112510681,0.015756623819470406,0.013462955132126808,0.019377827644348145,0.011905288323760033,anodr
0d9a9896f801.png,0.9405560493469238,0.013004750944674015,0.017130505293607712,0.01642206683754921,0.012886656448245049,anodr
0da321efbce6.png,0.9427632093429565,0.01796291209757328,0.01210880558937788,0.014333292841911316,0.012831817381083965,anodr
0db1d8dcf219.png,0.9385023713111877,0.014688459224998951,0.01645640656352043,0.015488862060010433,0.014863862656056881,anodr
0e3572b5884a.png,0.9416859149932861,0.015323705971240997,0.014005330391228199,0.015512603335082531,0.01347236055880785,anodr
0ef4c61dc056.png,0.9436833262443542,0.013953745365142822,0.016403887420892715,0.011891162022948265,0.014067822135984898,anodr
0fbbd665431f.png,0.9370684027671814,0.031072482466697693,0.01069228071719408,0.011973833665251732,0.00919304508715868,anodr
0fc6829da85b.png,0.9475723505020142,0.012832652777433395,0.012783111073076725,0.015000457875430584,0.01181132160127163,anodr
1002b5151b8e.png,0.9427717924118042,0.014258886687457561,0.01276062335819006,0.0164235420525074,0.013785027898848057,anodr
103f97a2ab15.png,0.8771454095840454,0.029696207493543625,0.041653793305158615,0.0230531245470047,0.028451520949602127,anodr
10a5026eb8e6.png,0.9463741183280945,0.013071992434561253,0.0133335767313838,0.015017128549516201,0.012203228659927845,anodr
10de500cf0c5.png,0.9420324563980103,0.013376014307141304,0.01569189690053463,0.014264951460063457,0.01463464554399252,anodr
10f10fd30718.png,0.9395216107368469,0.015803419053554535,0.012678311206400394,0.015591198578476906,0.01640540547668934,anodr
12058bbb8299.png,0.9440767168998718,0.01527173537760973,0.012135024182498455,0.015588337555527687,0.012928086332976818,anodr
12bc439d373a.png,0.9389307498931885,0.01875152625143528,0.012978000566363335,0.015705186873674393,0.013634548522531986,anodr
12ef75375322.png,0.9409474730491638,0.01079376321285963,0.0167914479970932,0.01761055551469326,0.013856776058673859,anodr
143db89c11c8.png,0.9398680329322815,0.014422960579395294,0.015349268913269043,0.014583318494260311,0.01577633060514927,anodr
15b21c80cc31.png,0.9418604969978333,0.014072881080210209,0.01453088503330946,0.01590670831501484,0.013629086315631866,anodr
15e24b73d4a7.png,0.9405523538589478,0.012837988324463367,0.019557427614927292,0.014363083057105541,0.012689122930169106,anodr
1633f8291a80.png,0.9370989203453064,0.018457632511854172,0.015174769796431065,0.014264190569519997,0.015004395507276058,anodr
165634a6167e.png,0.9417218565940857,0.013263990171253681,0.013074001297354698,0.01673141121864319,0.015208711847662926,anodr
178412895d5e.png,0.9425628781318665,0.014740914106369019,0.013366727158427238,0.016806621104478836,0.012522829696536064,anodr
186c1835eec5.png,0.9459753632545471,0.014190821908414364,0.012066442519426346,0.015619233250617981,0.01214815117418766,anodr
18b7e34eab8f.png,0.9426108598709106,0.017330901697278023,0.012156673707067966,0.016443202272057533,0.011458402499556541,anodr
18b99159a14f.png,0.9421176314353943,0.017347728833556175,0.011672423221170902,0.014516337774693966,0.014345944859087467,anodr
18ce0cdc473d.png,0.9461120367050171,0.013328061439096928,0.010105965659022331,0.015805644914507866,0.014648268930613995,anodr
1a0dbc6c0cda.png,0.8796498775482178,0.010938320308923721,0.0761123076081276,0.0147547023370862,0.01854482851922512,anodr
1a1e974a7dbf.png,0.9451256990432739,0.015814756974577904,0.012092337012290955,0.01382935419678688,0.013137798756361008,anodr
1c47815f4a6b.png,0.7882503867149353,0.06445522606372833,0.08286011964082718,0.05448419973254204,0.009950069710612297,anodr
1ca62b3e4fd3.png,0.9461674690246582,0.011783303692936897,0.013283089734613895,0.015766043215990067,0.013000202365219593,anodr
1d0b93317aa8.png,0.9381085634231567,0.014374956488609314,0.01743081584572792,0.014629046432673931,0.015456627123057842,anodr
1d3e9b939732.png,0.9430146217346191,0.014802427031099796,0.014261633157730103,0.013380979187786579,0.014540381729602814,anodr
1d74c4713e21.png,0.9425357580184937,0.013495523482561111,0.014347816817462444,0.014005695469677448,0.015615224838256836,anodr
1db0393cdbc1.png,0.9448502063751221,0.012352108024060726,0.012780805118381977,0.016060952097177505,0.013955879956483841,anodr
1df1530b9b8d.png,0.9452106952667236,0.015687890350818634,0.011387121863663197,0.014590675011277199,0.013123550452291965,anodr
1e742358e0b9.png,0.9449672102928162,0.014408725313842297,0.012139835394918919,0.014264979399740696,0.014219159260392189,anodr
1e7ccd4a1c87.png,0.9513587951660156,0.01044163852930069,0.010306042619049549,0.014354228042066097,0.013539250008761883,anodr
1ec95179cdfe.png,0.9449968934059143,0.012923309579491615,0.013735383749008179,0.016098646447062492,0.012245722115039825,anodr
1f31701dd61b.png,0.9415865540504456,0.009401275776326656,0.01756541058421135,0.01738278567790985,0.014063932001590729,anodr
1f5496352859.png,0.9437454342842102,0.014143253676593304,0.013671125285327435,0.013624588958919048,0.014815516769886017,anodr
218c822a3dd9.png,0.932553231716156,0.016129223629832268,0.014318006113171577,0.021939896047115326,0.015059667639434338,anodr
224c14366e11.png,0.9454556107521057,0.01389458030462265,0.012913779355585575,0.01437021791934967,0.01336577907204628,anodr
226c6ceb9185.png,0.9466126561164856,0.012523400597274303,0.015228712931275368,0.013711333274841309,0.011923865415155888,anodr
237aa50edc34.png,0.9434135556221008,0.01293738093227148,0.014267586171627045,0.01661038212478161,0.01277107559144497,anodr
248dec89b3a2.png,0.940116822719574,0.014781265519559383,0.0148751400411129,0.01518259383738041,0.015044099651277065,anodr
253e96488cfb.png,0.3444914221763611,0.5937324166297913,0.012145093642175198,0.020631542429327965,0.028999462723731995,bmilddr
2682e6da9050.png,0.9477782249450684,0.012202724814414978,0.012519486248493195,0.014709332026541233,0.012790095992386341,anodr
27933cdbe0cc.png,0.9421354532241821,0.01517752930521965,0.01317449938505888,0.014819538220763206,0.014692976139485836,anodr
283c3aeba594.png,0.9414060115814209,0.013696545735001564,0.014465400949120522,0.016281694173812866,0.014150370843708515,anodr
28503940d10b.png,0.9402769207954407,0.01622471772134304,0.015006485395133495,0.014255717396736145,0.014236127026379108,anodr
28f73575e1f2.png,0.9405321478843689,0.013908463530242443,0.01545746624469757,0.015079062432050705,0.015022816136479378,anodr
2923971566fe.png,0.09351695328950882,0.8676260113716125,0.0013377730501815677,0.024838728830218315,0.012680581770837307,bmilddr
2927665214e1.png,0.916841983795166,0.017693758010864258,0.03926943615078926,0.017169853672385216,0.009024975821375847,anodr
29a13e666266.png,0.9422420859336853,0.010254804976284504,0.01677563041448593,0.014729870483279228,0.015997635200619698,anodr
2a4520f1f9a3.png,0.9416550397872925,0.013611683622002602,0.01567286252975464,0.014699938707053661,0.014360454864799976,anodr
2b4c7b5f1f1e.png,0.8839156627655029,0.016669852659106255,0.05791345238685608,0.015214026905596256,0.02628696896135807,anodr
2b5bb6d33959.png,0.9422606229782104,0.014021591283380985,0.01339789479970932,0.01597491279244423,0.014344961382448673,anodr
2bb3c492d6d3.png,0.9456085562705994,0.010709213092923164,0.017070110887289047,0.014471928589046001,0.012140204198658466,anodr
2c8101f14723.png,0.9427353143692017,0.012551039457321167,0.014104356057941914,0.015002692118287086,0.015606590546667576,anodr
2c827005b8f8.png,0.9424379467964172,0.015386863611638546,0.013282205909490585,0.014542088843882084,0.0143509516492486,anodr
2cacdb0dffae.png,0.9434394836425781,0.016120893880724907,0.012192432768642902,0.014694467186927795,0.013552813790738583,anodr
2cdcc910778d.png,0.9442200064659119,0.014933346770703793,0.011253061704337597,0.015449441969394684,0.014144192449748516,anodr
2d04cead4d3a.png,0.9424573183059692,0.014408440329134464,0.012876680120825768,0.01487270463258028,0.01538478210568428,anodr
2d07162a13b1.png,0.01963948830962181,0.6600900888442993,0.2702571749687195,0.029833711683750153,0.020179539918899536,bmilddr
2db0cd3e30da.png,0.9449474811553955,0.01209701132029295,0.011985993944108486,0.014916284009814262,0.01605311781167984,anodr
2dc647e00ad3.png,0.9421486258506775,0.015486839227378368,0.013959366828203201,0.016318386420607567,0.012086777947843075,anodr
2dd28ac497d2.png,0.9389679431915283,0.01794477552175522,0.012286229059100151,0.01624060608446598,0.014560609124600887,anodr
2ef10194e80d.png,0.9424055218696594,0.01338166929781437,0.015356042422354221,0.01569320820271969,0.01316366158425808,anodr
2ef4a04aed1b.png,0.9412655830383301,0.015976956114172935,0.014194765128195286,0.01591736264526844,0.012645341455936432,anodr
2ef955d6d9ff.png,0.9429041147232056,0.0134829580783844,0.012214613147079945,0.018673263490200043,0.01272505521774292,anodr
2f143453bb71.png,0.9461644887924194,0.012464400380849838,0.011207583360373974,0.016270842403173447,0.013892724178731441,anodr
2f7fbdcc9a4b.png,0.9458574056625366,0.013103055767714977,0.012565049342811108,0.014499058946967125,0.013975373469293118,anodr
2fefb720869a.png,0.9073190093040466,0.03943270444869995,0.01647172123193741,0.02141541801393032,0.015361122786998749,anodr
3286073a976e.png,0.9389145374298096,0.01732502691447735,0.013298358768224716,0.016668276861310005,0.01379378791898489,anodr
331121c65e88.png,0.9399884343147278,0.015515001490712166,0.01433380227535963,0.01624099351465702,0.013921757228672504,anodr
33b91def2035.png,0.9423438310623169,0.012883894145488739,0.01533646509051323,0.016599832102656364,0.012836001813411713,anodr
33b978734eab.png,0.9362676739692688,0.014509565196931362,0.02014431543648243,0.013620650395751,0.015457840636372566,anodr
345b1f0abbba.png,0.943057119846344,0.012572577223181725,0.012860138900578022,0.01616910845041275,0.015341035090386868,anodr
348598d01e18.png,0.9408845901489258,0.013860179111361504,0.015589228831231594,0.014121245592832565,0.015544787980616093,anodr
35362d43e753.png,0.9431436061859131,0.015173404477536678,0.014402002096176147,0.01568838767707348,0.01159263588488102,anodr
35ac70c0d08f.png,0.937905490398407,0.020968323573470116,0.014288290403783321,0.013863750733435154,0.012974200770258904,anodr
35df2bc6ae95.png,0.9425690174102783,0.015484893694519997,0.013174612075090408,0.014583529904484749,0.014187958091497421,anodr
360832d84ce0.png,0.9279166460037231,0.026311885565519333,0.007556700613349676,0.02887541614472866,0.009339185431599617,anodr
37c523296d42.png,0.9392670392990112,0.015119346790015697,0.01525032240897417,0.017681537196040154,0.012681706808507442,anodr
387138ddf43d.png,0.9387567043304443,0.023476647213101387,0.011708736419677734,0.013994150795042515,0.012063729576766491,anodr
389552047476.png,0.9390607476234436,0.013105450198054314,0.018918529152870178,0.016929766163229942,0.01198545377701521,anodr
393fa5a023a5.png,0.9438987970352173,0.014648948796093464,0.012215889990329742,0.015480497851967812,0.013755910098552704,anodr
3a4cfea0a766.png,0.941917896270752,0.014772077091038227,0.013691936619579792,0.014543146826326847,0.01507489662617445,anodr
3b2b91590590.png,0.941556990146637,0.016819382086396217,0.013404671102762222,0.014627935364842415,0.013591043651103973,anodr
3bf2deaa5ef0.png,0.9395605325698853,0.017558658495545387,0.013340055011212826,0.014844577759504318,0.014696196652948856,anodr
3bf3085ac167.png,0.9428867697715759,0.015657341107726097,0.013723572716116905,0.013728160411119461,0.014004158787429333,anodr
3c42512c81e0.png,0.9505872130393982,0.013972080312669277,0.010146226733922958,0.012723417021334171,0.012571022845804691,anodr
3ce2f8a77a32.png,0.9048730134963989,0.04013405740261078,0.02326306328177452,0.014862355776131153,0.016867464408278465,anodr
3f0d3629d69e.png,0.9393367767333984,0.01295639481395483,0.020223412662744522,0.013772794976830482,0.013710643164813519,anodr
3f44d749cd0b.png,0.9357311725616455,0.03571706637740135,0.004243309609591961,0.010185841470956802,0.014122645370662212,anodr
3f6c627e2ff2.png,0.943294882774353,0.010668136179447174,0.01693485863506794,0.01480093877762556,0.014301255345344543,anodr
3fd45879afe6.png,0.943500816822052,0.013449674472212791,0.013995516113936901,0.014770965091884136,0.01428305171430111,anodr
401fdfd0db07.png,0.9419867992401123,0.016180574893951416,0.014736183919012547,0.013604783453047276,0.013491708785295486,anodr
41345cec5957.png,0.9373849034309387,0.014532388187944889,0.019860628992319107,0.01441625040024519,0.013805714435875416,anodr
415d5c5e785f.png,0.9427493214607239,0.019799666479229927,0.01218482106924057,0.01416008546948433,0.011106044985353947,anodr
41ab357d103f.png,0.9446266889572144,0.015342867001891136,0.011510624550282955,0.015000098384916782,0.013519743457436562,anodr
4276b82e4489.png,0.9411414265632629,0.014392809942364693,0.015442359261214733,0.016326120123267174,0.01269736047834158,anodr
42b9c1977681.png,0.9441666603088379,0.015365690924227238,0.01403291430324316,0.013839645311236382,0.012595072388648987,anodr
42c65af5ab16.png,0.9423699378967285,0.011140392161905766,0.018654223531484604,0.013790801167488098,0.014044585637748241,anodr
436e7a7af761.png,0.9351231455802917,0.013729376718401909,0.01708294078707695,0.017232859507203102,0.016831645742058754,anodr
43823561c3f0.png,0.9460710883140564,0.013463934883475304,0.013350637629628181,0.013975491747260094,0.013138880953192711,anodr
43bc7c066dfb.png,0.9460001587867737,0.012700743973255157,0.013173588551580906,0.014147276058793068,0.013978342525660992,anodr
445a8a6da55c.png,0.8959879279136658,0.03396892920136452,0.042503099888563156,0.018148064613342285,0.009391904808580875,anodr
44a4d04162cc.png,0.9425605535507202,0.01593671552836895,0.013800602406263351,0.013721173629164696,0.013980835676193237,anodr
44a86263117b.png,0.9210678339004517,0.028465349227190018,0.012337828055024147,0.015797056257724762,0.02233181893825531,anodr
4554062fa836.png,0.946099042892456,0.012885057367384434,0.012611284852027893,0.015224536880850792,0.01318013109266758,anodr
475300735b7f.png,0.9450970888137817,0.01369827426970005,0.013136021792888641,0.014707150869071484,0.013361538760364056,anodr
478fc46eaa49.png,0.9432936906814575,0.01539756078273058,0.014386645518243313,0.016364526003599167,0.01055755466222763,anodr
4826d10030b3.png,0.9410766959190369,0.013659306801855564,0.015603085048496723,0.013567124493420124,0.016093896701931953,anodr
4a05f81b3aba.png,0.93467777967453,0.019654257223010063,0.012956657446920872,0.020190492272377014,0.01252087950706482,anodr
4a4cb731f91a.png,0.9416257739067078,0.013469193130731583,0.015275534242391586,0.01526526641100645,0.014364308677613735,anodr
4a589edaea60.png,0.8845614194869995,0.015321939252316952,0.05279931798577309,0.03294917941093445,0.0143681475892663,anodr
4ad8d3ec8789.png,0.93617844581604,0.016978275030851364,0.018723558634519577,0.014646492898464203,0.013473223894834518,anodr
4d1e7def7624.png,0.9399767518043518,0.017098138108849525,0.01824035681784153,0.013166726566851139,0.01151805929839611,anodr
4dd4a4bf2421.png,0.9441124200820923,0.014693880453705788,0.011877375654876232,0.014357659965753555,0.014958641491830349,anodr
4e1e252317b5.png,0.9352072477340698,0.023198910057544708,0.014522152952849865,0.014079595915973186,0.012992098927497864,anodr
4fd5ec0dca09.png,0.9420053958892822,0.013924220576882362,0.013687927275896072,0.016177892684936523,0.014204498380422592,anodr
500aad15b7c8.png,0.9382327795028687,0.013696241192519665,0.018257569521665573,0.014993852935731411,0.01481957919895649,anodr
501c319f7a9f.png,0.9405604004859924,0.015709370374679565,0.012998746708035469,0.015434620901942253,0.015296940691769123,anodr
504a69096fcb.png,0.9422014355659485,0.01793506182730198,0.01194014586508274,0.014384480193257332,0.013538850471377373,anodr
5069feccd866.png,0.9373183250427246,0.01503489725291729,0.018787449225783348,0.014190689660608768,0.014668580144643784,anodr
50915e2329a1.png,0.9378321170806885,0.01628241315484047,0.01642400585114956,0.016213519498705864,0.013248034752905369,anodr
50916d67bb51.png,0.9396113753318787,0.016396373510360718,0.013270802795886993,0.015356152318418026,0.015365350991487503,anodr
50d8249f7bc9.png,0.941399097442627,0.013331965543329716,0.015169776044785976,0.01661039888858795,0.013488746248185635,anodr
50ddd7d976df.png,0.9451321363449097,0.01303547341376543,0.011446284130215645,0.017321936786174774,0.01306409016251564,anodr
521b5377a727.png,0.9402051568031311,0.015592441894114017,0.0156776774674654,0.014256363734602928,0.014268332161009312,anodr
5257cb536da2.png,0.8851726651191711,0.06703891605138779,0.016346190124750137,0.02196422591805458,0.009478003717958927,anodr
5299a532f0e0.png,0.928488552570343,0.01385828573256731,0.02765890397131443,0.015510422177612782,0.014483807608485222,anodr
52edbe29d655.png,0.9435053467750549,0.009283135645091534,0.019313443452119827,0.014891572296619415,0.013006447814404964,anodr
5321ab64f9ea.png,0.9476577043533325,0.014562164433300495,0.0105130635201931,0.01434913370758295,0.012917940504848957,anodr
53c874dbc594.png,0.9102728962898254,0.015488456934690475,0.04613885283470154,0.01267443411052227,0.015425285324454308,anodr
54038e56131d.png,0.9433819651603699,0.016285866498947144,0.011699730530381203,0.015102259814739227,0.013530208729207516,anodr
54f57cf26126.png,0.946526825428009,0.013598836958408356,0.011671471409499645,0.01608509197831154,0.01211782917380333,anodr
5511f114e7ee.png,0.940895140171051,0.013578342273831367,0.01632300205528736,0.014848285354673862,0.014355272054672241,anodr
555d0bef3c5b.png,0.9467822313308716,0.011864714324474335,0.0134995486587286,0.015040501020848751,0.012812918983399868,anodr
55f7f018c61c.png,0.9465590715408325,0.009109334088861942,0.014154682867228985,0.015024777501821518,0.015152051113545895,anodr
568455854a11.png,0.9377232789993286,0.018065109848976135,0.013657194562256336,0.01580106094479561,0.014753377996385098,anodr
586f5c56081e.png,0.9381876587867737,0.014683647081255913,0.013460581190884113,0.01730719581246376,0.01636095531284809,anodr
58a9e0d7f7af.png,0.945370078086853,0.015713835135102272,0.012085823342204094,0.013656629249453545,0.013173574581742287,anodr
58eb3809f456.png,0.9391606450080872,0.01634499989449978,0.01783052831888199,0.014389712363481522,0.012274127453565598,anodr
58f07741ee3b.png,0.9400061964988708,0.013866123743355274,0.0158600565046072,0.015231541357934475,0.015036125667393208,anodr
59928f999ae7.png,0.940230667591095,0.013450493104755878,0.016284117475152016,0.014429743401706219,0.015604900196194649,anodr
5995321563b7.png,0.9427690505981445,0.015132910571992397,0.01287329476326704,0.015077709220349789,0.014147038571536541,anodr
59bd19c1c5bb.png,0.9439967274665833,0.01712111197412014,0.011223171837627888,0.013166234828531742,0.014492779038846493,anodr
5a27b9b2a9c1.png,0.939411461353302,0.01786096952855587,0.013201570138335228,0.01706128939986229,0.012464760802686214,anodr
5b1c4cefeb24.png,0.9430291056632996,0.017089279368519783,0.011117513291537762,0.01599428616464138,0.012769797816872597,anodr
5b994ff78547.png,0.9439765810966492,0.01409351360052824,0.012084638699889183,0.014759820885956287,0.015085456892848015,anodr
5ba156a35ff2.png,0.9440540075302124,0.014557442627847195,0.012941936030983925,0.014607883989810944,0.013838679529726505,anodr
5baed382f062.png,0.9194056987762451,0.02921210415661335,0.019147289916872978,0.017663095146417618,0.01457179058343172,anodr
5c85d22bd0de.png,0.3295649588108063,0.6084228157997131,0.022746482864022255,0.02775755152106285,0.011508205905556679,bmilddr
5ca73d28f17f.png,0.9409587979316711,0.013755527324974537,0.01574055105447769,0.015308558940887451,0.014236604794859886,anodr
5cbe88914a72.png,0.9437172412872314,0.014622907154262066,0.013333515264093876,0.01365988701581955,0.014666489325463772,anodr
5d4e5fd34d91.png,0.9420439004898071,0.014644769951701164,0.013336969539523125,0.014022751711308956,0.015951603651046753,anodr
5de4615a5161.png,0.941770613193512,0.01668369211256504,0.013066726736724377,0.014194291085004807,0.014284629374742508,anodr
5e505e25cd3e.png,0.9424218535423279,0.012657228857278824,0.014912821352481842,0.015884876251220703,0.014123176224529743,anodr
5e97cb2b0888.png,0.9444733262062073,0.017931543290615082,0.010210028849542141,0.0162242129445076,0.011160952039062977,anodr
5f6db235c04d.png,0.9403403401374817,0.013403083197772503,0.01788557507097721,0.015817372128367424,0.012553681619465351,anodr
609be3ca5ddf.png,0.9453980922698975,0.015878118574619293,0.011879821307957172,0.014512639492750168,0.012331325560808182,anodr
60aa4e649abf.png,0.9470487236976624,0.01220132876187563,0.013111886568367481,0.01490467507392168,0.012733424082398415,anodr
6180920bc224.png,0.7310136556625366,0.07830048352479935,0.15180188417434692,0.01758934184908867,0.021294590085744858,anodr
61a62b1dcc36.png,0.9370010495185852,0.014408052898943424,0.019582420587539673,0.014104395173490047,0.014903988689184189,anodr
61da799bf0aa.png,0.6935144662857056,0.2083941400051117,0.03167228400707245,0.04600301384925842,0.020416127517819405,anodr
628b581aa905.png,0.9103416204452515,0.031393565237522125,0.02674219384789467,0.015768665820360184,0.015753882005810738,anodr
6294b378d09f.png,0.8565903306007385,0.051178425550460815,0.062169887125492096,0.019090835005044937,0.010970578528940678,anodr
633fe9dbaf39.png,0.9427952170372009,0.01284671388566494,0.015424570068717003,0.01618344523012638,0.012749973684549332,anodr
63b71347e95d.png,0.9400120377540588,0.014108419418334961,0.014188445173203945,0.01601649820804596,0.015674592927098274,anodr
63e041a757eb.png,0.9390814304351807,0.011076918803155422,0.018974099308252335,0.01646587811410427,0.014401650987565517,anodr
6504b703c429.png,0.942593514919281,0.011090673506259918,0.017660528421401978,0.013470331206917763,0.01518489234149456,anodr
65a3b13ad9a0.png,0.011945050209760666,0.8205807209014893,0.08813389390707016,0.06072603166103363,0.018614334985613823,bmilddr
65a7fe9482fe.png,0.9399167895317078,0.016523968428373337,0.013054225593805313,0.014787383377552032,0.01571761630475521,anodr
65dda202653d.png,0.942968487739563,0.013445407152175903,0.012761843390762806,0.016993176192045212,0.013831114396452904,anodr
66393d8c60ba.png,0.9436240196228027,0.016532741487026215,0.012383539229631424,0.013563268817961216,0.013896457850933075,anodr
66b88a4bc474.png,0.9430375695228577,0.013552429154515266,0.01464055385440588,0.01453465037047863,0.014234805479645729,anodr
68ddb15a74de.png,0.9448626637458801,0.016481658443808556,0.011404155753552914,0.014507795684039593,0.01274363324046135,anodr
69b3a00927fc.png,0.9429576396942139,0.01604686677455902,0.012872856110334396,0.014126860536634922,0.013995731249451637,anodr
69c4cbb630de.png,0.9400894641876221,0.015677744522690773,0.012301625683903694,0.017123067751526833,0.014808107167482376,anodr
6a2642131e4a.png,0.9397538304328918,0.016460217535495758,0.014890234917402267,0.014335506595671177,0.014560154639184475,anodr
6a57a3db3eff.png,0.9408189654350281,0.01605283096432686,0.014299805276095867,0.013973020948469639,0.014855382964015007,anodr
6a905a7202d2.png,0.9460038542747498,0.014844455756247044,0.011859890073537827,0.014743144623935223,0.012548588216304779,anodr
6b30767595d8.png,0.9485012888908386,0.012196984142065048,0.012124668806791306,0.014994585886597633,0.012182464823126793,anodr
6b66b0e86f7e.png,0.9358624815940857,0.019597899168729782,0.013411397114396095,0.016025634482502937,0.015102577395737171,anodr
6bf2a81a5d91.png,0.9367759823799133,0.015799909830093384,0.012707401998341084,0.022646905854344368,0.01206979714334011,anodr
6c6505a0c637.png,0.9343166351318359,0.016014765948057175,0.020577648654580116,0.01428940799087286,0.014801478944718838,anodr
6d4f6c9a8406.png,0.9399625062942505,0.015531078912317753,0.015017750672996044,0.015643110498785973,0.013845480047166348,anodr
6d5a8362dd1e.png,0.9447843432426453,0.013379057869315147,0.014493124559521675,0.014832036569714546,0.012511525303125381,anodr
6d9effbcde78.png,0.9517872333526611,0.0139329107478261,0.009558181278407574,0.014229361899197102,0.010492338798940182,anodr
6dc0281f11e3.png,0.9377716183662415,0.01382595207542181,0.015445882454514503,0.01648900657892227,0.016467595472931862,anodr
6df8b7b6e837.png,0.9407246112823486,0.011815330944955349,0.027155105024576187,0.011508424766361713,0.008796533569693565,anodr
6e0f78e188ff.png,0.9413970112800598,0.013455086387693882,0.013925177976489067,0.016631703823804855,0.014590983279049397,anodr
6e1db8711879.png,0.9494381546974182,0.013421363197267056,0.009994935244321823,0.014309404417872429,0.01283608190715313,anodr
6fbaaf8eb67a.png,0.9346097707748413,0.020614048466086388,0.01921168528497219,0.012132421135902405,0.013431991450488567,anodr
7131bf4c9e6f.png,0.9379258155822754,0.026230596005916595,0.010930507443845272,0.013277534395456314,0.011635559611022472,anodr
726dff37edc0.png,0.9384018778800964,0.01531258411705494,0.014143300242722034,0.017403343692421913,0.014738986268639565,anodr
735836b1ffa6.png,0.21629926562309265,0.6621702909469604,0.046064287424087524,0.06984733045101166,0.005618801806122065,bmilddr
737ef6226677.png,0.94246906042099,0.016951698809862137,0.0135836536064744,0.0148209473118186,0.01217462494969368,anodr
73d40ce06a67.png,0.9427757263183594,0.014057226479053497,0.014849592000246048,0.014079531654715538,0.014237897470593452,anodr
73ef3c3dcbe4.png,0.9457618594169617,0.009059550240635872,0.016341790556907654,0.014561653137207031,0.014275111258029938,anodr
74211a2b6dcf.png,0.9466840624809265,0.011561217717826366,0.014528839848935604,0.01511612068861723,0.01210971549153328,anodr
74898f372d2b.png,0.9450480937957764,0.013336513191461563,0.014093367382884026,0.01478121243417263,0.01274082250893116,anodr
757e39293591.png,0.9406934976577759,0.016328204423189163,0.014515621587634087,0.013065050356090069,0.015397502109408379,anodr
75a071608ea6.png,0.945061206817627,0.016168715432286263,0.012073086574673653,0.014506527222692966,0.012190466746687889,anodr
