filename,prob_a_noamd,prob_b_amd,prediction
N0111.jpg,0.7476252317428589,0.2523747980594635,a_noamd
N0112.jpg,0.6021988391876221,0.39780113101005554,a_noamd
N0113.jpg,0.8897759914398193,0.11022396385669708,a_noamd
N0114.jpg,0.5026108026504517,0.4973892569541931,a_noamd
N0115.jpg,0.3820524215698242,0.6179475784301758,b_amd
N0116.jpg,0.8879994750022888,0.1120004951953888,a_noamd
N0117.jpg,0.9004266858100891,0.09957332164049149,a_noamd
N0118.jpg,0.8565418720245361,0.14345809817314148,a_noamd
N0119.jpg,0.8905309438705444,0.10946908593177795,a_noamd
N0120.jpg,0.6877950429916382,0.31220492720603943,a_noamd
N0121.jpg,0.8016735911369324,0.19832640886306763,a_noamd
N0122.jpg,0.6914435029029846,0.308556467294693,a_noamd
N0123.jpg,0.8935761451721191,0.10642379522323608,a_noamd
N0124.jpg,0.8611893057823181,0.13881069421768188,a_noamd
N0125.jpg,0.8421410918235779,0.1578589230775833,a_noamd
N0126.jpg,0.7818503975868225,0.21814964711666107,a_noamd
N0127.jpg,0.5341686606407166,0.46583130955696106,a_noamd
N0128.jpg,0.5200973153114319,0.4799027144908905,a_noamd
N0129.jpg,0.6057280898094177,0.39427196979522705,a_noamd
N0130.jpg,0.687587559223175,0.31241247057914734,a_noamd
N0131.jpg,0.5790663957595825,0.42093366384506226,a_noamd
N0132.jpg,0.7954481244087219,0.20455187559127808,a_noamd
N0133.jpg,0.828411877155304,0.17158807814121246,a_noamd
N0134.jpg,0.563707172870636,0.436292827129364,a_noamd
N0135.jpg,0.440177857875824,0.559822142124176,b_amd
N0136.jpg,0.893452525138855,0.10654750466346741,a_noamd
N0137.jpg,0.8360294103622437,0.16397055983543396,a_noamd
N0138.jpg,0.8927162289619446,0.10728377103805542,a_noamd
N0139.jpg,0.8997907638549805,0.10020928084850311,a_noamd
N0140.jpg,0.822994589805603,0.17700541019439697,a_noamd
N0141.jpg,0.8641097545623779,0.13589024543762207,a_noamd
N0142.jpg,0.9191815257072449,0.08081842213869095,a_noamd
N0143.jpg,0.9106731414794922,0.0893269032239914,a_noamd
N0144.jpg,0.8462276458740234,0.15377238392829895,a_noamd
N0145.jpg,0.809410035610199,0.1905900239944458,a_noamd
N0146.jpg,0.9300025105476379,0.0699974074959755,a_noamd
N0147.jpg,0.9191815257072449,0.08081842213869095,a_noamd
N0148.jpg,0.9106731414794922,0.0893269032239914,a_noamd
N0149.jpg,0.8462276458740234,0.15377238392829895,a_noamd
N0150.jpg,0.8383262753486633,0.16167376935482025,a_noamd
N0151.jpg,0.7752901911735535,0.22470979392528534,a_noamd
N0152.jpg,0.6426485180854797,0.35735151171684265,a_noamd
N0153.jpg,0.8017093539237976,0.19829069077968597,a_noamd
N0154.jpg,0.8308430910110474,0.16915692389011383,a_noamd
N0155.jpg,0.852721095085144,0.14727890491485596,a_noamd
N0156.jpg,0.8593347668647766,0.1406651735305786,a_noamd
N0157.jpg,0.921783447265625,0.0782165601849556,a_noamd
N0158.jpg,0.9046638011932373,0.09533622115850449,a_noamd
N0159.jpg,0.921658456325531,0.0783415362238884,a_noamd
N0160.jpg,0.9053340554237366,0.0946659967303276,a_noamd
N0161.jpg,0.9127000570297241,0.08729991316795349,a_noamd
N0162.jpg,0.09719604253768921,0.9028039574623108,b_amd
N0163.jpg,0.48846474289894104,0.5115352272987366,b_amd
N0164.jpg,0.8437073826789856,0.1562926024198532,a_noamd
N0165.jpg,0.8624147176742554,0.13758525252342224,a_noamd
N0166.jpg,0.7941880226135254,0.20581196248531342,a_noamd
N0167.jpg,0.19778171181678772,0.8022182583808899,b_amd
N0168.jpg,0.6318661570549011,0.3681338131427765,a_noamd
N0169.jpg,0.3536473214626312,0.6463526487350464,b_amd
N0170.jpg,0.7414858341217041,0.2585141658782959,a_noamd
N0171.jpg,0.8304300308227539,0.1695699840784073,a_noamd
N0172.jpg,0.7645654678344727,0.23543457686901093,a_noamd
N0173.jpg,0.47885701060295105,0.5211430191993713,b_amd
N0174.jpg,0.8406036496162415,0.15939638018608093,a_noamd
N0175.jpg,0.6454824209213257,0.3545176088809967,a_noamd
N0176.jpg,0.7291263937950134,0.2708736062049866,a_noamd
N0177.jpg,0.8276554942131042,0.17234455049037933,a_noamd
N0178.jpg,0.8257825374603271,0.17421749234199524,a_noamd
N0179.jpg,0.5095365643501282,0.4904634654521942,a_noamd
N0180.jpg,0.1204586774110794,0.8795413374900818,b_amd
N0181.jpg,0.25060269236564636,0.7493972778320312,b_amd
N0182.jpg,0.8611566424369812,0.1388433575630188,a_noamd
N0183.jpg,0.8835279941558838,0.11647199839353561,a_noamd
N0184.jpg,0.8884497284889221,0.11155030131340027,a_noamd
N0185.jpg,0.8198096752166748,0.1801903396844864,a_noamd
N0186.jpg,0.8759064674377441,0.12409354001283646,a_noamd
N0187.jpg,0.39213651418685913,0.6078634262084961,b_amd
N0188.jpg,0.5165688395500183,0.4834311902523041,a_noamd
N0189.jpg,0.38918593525886536,0.610814094543457,b_amd
N0190.jpg,0.3412816822528839,0.6587183475494385,b_amd
N0191.jpg,0.33166226744651794,0.6683377027511597,b_amd
N0192.jpg,0.147500678896904,0.8524993658065796,b_amd
N0193.jpg,0.19312450289726257,0.8068755269050598,b_amd
N0194.jpg,0.5206064581871033,0.47939351201057434,a_noamd
N0195.jpg,0.3615400493144989,0.6384599804878235,b_amd
N0196.jpg,0.7956324815750122,0.2043675035238266,a_noamd
N0197.jpg,0.5508235692977905,0.4491764307022095,a_noamd
N0198.jpg,0.7897626757621765,0.2102373242378235,a_noamd
N0199.jpg,0.8852177262306213,0.11478229612112045,a_noamd
N0200.jpg,0.09261105209589005,0.9073889851570129,b_amd
N0201.jpg,0.10108766704797745,0.8989123702049255,b_amd
N0202.jpg,0.1781042516231537,0.8218957185745239,b_amd
N0203.jpg,0.4913642108440399,0.5086357593536377,b_amd
N0204.jpg,0.8017180562019348,0.1982818990945816,a_noamd
N0205.jpg,0.8666351437568665,0.13336481153964996,a_noamd
N0206.jpg,0.532806396484375,0.4671936333179474,a_noamd
N0207.jpg,0.8014221787452698,0.19857779145240784,a_noamd
N0208.jpg,0.8505797386169434,0.14942027628421783,a_noamd
N0209.jpg,0.7324375510215759,0.26756247878074646,a_noamd
N0210.jpg,0.857426643371582,0.1425732970237732,a_noamd
N0211.jpg,0.8848316073417664,0.11516840755939484,a_noamd
N0212.jpg,0.8636631965637207,0.1363367736339569,a_noamd
N0213.jpg,0.8867848515510559,0.11321515589952469,a_noamd
N0214.jpg,0.8086393475532532,0.19136063754558563,a_noamd
N0215.jpg,0.8134254217147827,0.18657460808753967,a_noamd
N0216.jpg,0.6604690551757812,0.3395310044288635,a_noamd
N0217.jpg,0.8912135362625122,0.10878646373748779,a_noamd
N0218.jpg,0.8276638984680176,0.17233611643314362,a_noamd
N0219.jpg,0.8200361132621765,0.1799638271331787,a_noamd
N0220.jpg,0.7878466248512268,0.2121533751487732,a_noamd
N0221.jpg,0.7243736982345581,0.2756263017654419,a_noamd
N0222.jpg,0.8584136366844177,0.1415863335132599,a_noamd
N0223.jpg,0.9110874533653259,0.08891254663467407,a_noamd
N0224.jpg,0.8963399529457092,0.10366009920835495,a_noamd
N0225.jpg,0.9046851396560669,0.09531483799219131,a_noamd
N0226.jpg,0.9187607169151306,0.08123929053544998,a_noamd
N0227.jpg,0.8047465682029724,0.19525344669818878,a_noamd
N0228.jpg,0.5848070383071899,0.41519299149513245,a_noamd
N0229.jpg,0.6253532767295837,0.37464669346809387,a_noamd
N0230.jpg,0.6990669369697571,0.3009330928325653,a_noamd
N0231.jpg,0.7196174263954163,0.28038251399993896,a_noamd
N0232.jpg,0.7065631747245789,0.29343676567077637,a_noamd
N0233.jpg,0.8621677756309509,0.13783222436904907,a_noamd
N0234.jpg,0.8680020570755005,0.1319979876279831,a_noamd
N0235.jpg,0.908645510673523,0.09135447442531586,a_noamd
N0236.jpg,0.8819212317466736,0.11807873845100403,a_noamd
N0237.jpg,0.7093508243560791,0.2906492054462433,a_noamd
N0238.jpg,0.37824586033821106,0.6217541694641113,b_amd
N0239.jpg,0.871147871017456,0.12885211408138275,a_noamd
N0240.jpg,0.8570937514305115,0.14290618896484375,a_noamd
N0241.jpg,0.6300463080406189,0.3699537217617035,a_noamd
N0242.jpg,0.6130787134170532,0.3869212865829468,a_noamd
N0243.jpg,0.50577312707901,0.49422687292099,a_noamd
N0244.jpg,0.29657337069511414,0.7034265995025635,b_amd
N0245.jpg,0.9086340069770813,0.0913660079240799,a_noamd
N0246.jpg,0.9189711213111877,0.08102890849113464,a_noamd
N0247.jpg,0.8361828327178955,0.1638171225786209,a_noamd
N0248.jpg,0.4951774775981903,0.5048224925994873,b_amd
N0249.jpg,0.8560553789138794,0.1439446657896042,a_noamd
N0250.jpg,0.8809444904327393,0.11905553936958313,a_noamd
N0251.jpg,0.37817102670669556,0.6218289136886597,b_amd
N0252.jpg,0.2914373576641083,0.7085626721382141,b_amd
N0253.jpg,0.31402596831321716,0.6859740018844604,b_amd
N0254.jpg,0.2994820773601532,0.7005178928375244,b_amd
N0255.jpg,0.25532209873199463,0.7446779012680054,b_amd
N0256.jpg,0.9199774265289307,0.08002260327339172,a_noamd
N0257.jpg,0.8026812076568604,0.19731879234313965,a_noamd
N0258.jpg,0.8901151418685913,0.10988485813140869,a_noamd
N0259.jpg,0.8388873934745789,0.16111265122890472,a_noamd
N0260.jpg,0.8547627925872803,0.14523716270923615,a_noamd
N0261.jpg,0.8280139565467834,0.17198596894741058,a_noamd
N0262.jpg,0.8819869756698608,0.11801298707723618,a_noamd
N0263.jpg,0.8639404773712158,0.13605956733226776,a_noamd
N0264.jpg,0.8425941467285156,0.15740583837032318,a_noamd
N0265.jpg,0.8791459202766418,0.12085408717393875,a_noamd
N0266.jpg,0.6234202980995178,0.3765796720981598,a_noamd
N0267.jpg,0.6197075843811035,0.3802924156188965,a_noamd
N0268.jpg,0.26233547925949097,0.737664520740509,b_amd
N0269.jpg,0.3605356812477112,0.6394643187522888,b_amd
N0270.jpg,0.7676318287849426,0.2323681265115738,a_noamd
N0271.jpg,0.6850283145904541,0.3149716854095459,a_noamd
N0272.jpg,0.6206516027450562,0.37934839725494385,a_noamd
N0273.jpg,0.7877896428108215,0.21221034228801727,a_noamd
N0274.jpg,0.8765225410461426,0.12347748130559921,a_noamd
N0275.jpg,0.8175083994865417,0.18249163031578064,a_noamd
N0276.jpg,0.40016549825668335,0.5998345017433167,b_amd
N0277.jpg,0.3171085715293884,0.6828914284706116,b_amd
N0278.jpg,0.4736612141132355,0.5263387560844421,b_amd
N0279.jpg,0.4369778037071228,0.5630221366882324,b_amd
N0280.jpg,0.43292057514190674,0.5670794248580933,b_amd
N0281.jpg,0.7562767267227173,0.24372321367263794,a_noamd
N0282.jpg,0.9118354320526123,0.08816457539796829,a_noamd
N0283.jpg,0.9055212736129761,0.09447867423295975,a_noamd
N0284.jpg,0.9215006828308105,0.07849926501512527,a_noamd
N0285.jpg,0.8951622247695923,0.1048378124833107,a_noamd
N0286.jpg,0.8984531164169312,0.10154684633016586,a_noamd
N0287.jpg,0.8551802635192871,0.14481975138187408,a_noamd
N0288.jpg,0.7813560962677002,0.2186438888311386,a_noamd
N0289.jpg,0.8027692437171936,0.19723071157932281,a_noamd
N0290.jpg,0.8978135585784912,0.10218639671802521,a_noamd
N0291.jpg,0.8523176908493042,0.1476822793483734,a_noamd
N0292.jpg,0.7059537172317505,0.2940462827682495,a_noamd
N0293.jpg,0.5285603404045105,0.4714396595954895,a_noamd
N0294.jpg,0.9014182090759277,0.09858179092407227,a_noamd
N0295.jpg,0.9018450975418091,0.09815489500761032,a_noamd
N0296.jpg,0.8991010189056396,0.10089902579784393,a_noamd
N0297.jpg,0.9078737497329712,0.09212630242109299,a_noamd
N0298.jpg,0.7720919847488403,0.22790804505348206,a_noamd
N0299.jpg,0.7909177541732788,0.20908229053020477,a_noamd
N0300.jpg,0.7987098097801208,0.20129016041755676,a_noamd
N0301.jpg,0.8955053687095642,0.10449463129043579,a_noamd
N0302.jpg,0.8929663300514221,0.10703360289335251,a_noamd
N0303.jpg,0.7512758374214172,0.24872411787509918,a_noamd
N0304.jpg,0.17056713998317719,0.8294327855110168,b_amd
N0305.jpg,0.7642585635185242,0.2357414811849594,a_noamd
N0306.jpg,0.9092382192611694,0.09076178818941116,a_noamd
N0307.jpg,0.8941088318824768,0.10589113086462021,a_noamd
N0308.jpg,0.7393284440040588,0.26067161560058594,a_noamd
N0309.jpg,0.7334278225898743,0.26657217741012573,a_noamd
N0310.jpg,0.9024114012718201,0.09758863598108292,a_noamd
N0311.jpg,0.8717891573905945,0.1282108575105667,a_noamd
T0001.jpg,0.906028687953949,0.09397129714488983,a_noamd
T0002.jpg,0.9178675413131714,0.08213247358798981,a_noamd
T0005.jpg,0.8652794361114502,0.1347205936908722,a_noamd
T0006.jpg,0.3271080553531647,0.6728919148445129,b_amd
T0007.jpg,0.905879557132721,0.09412046521902084,a_noamd
T0008.jpg,0.6862711906433105,0.31372877955436707,a_noamd
T0009.jpg,0.890821635723114,0.10917837917804718,a_noamd
T0011.jpg,0.9011372923851013,0.09886269271373749,a_noamd
T0012.jpg,0.7898415923118591,0.21015842258930206,a_noamd
T0013.jpg,0.8733803033828735,0.12661968171596527,a_noamd
T0014.jpg,0.25663772225379944,0.7433622479438782,b_amd
T0016.jpg,0.8858568072319031,0.11414314061403275,a_noamd
T0017.jpg,0.7107837796211243,0.2892162501811981,a_noamd
T0018.jpg,0.6581310629844666,0.34186896681785583,a_noamd
T0019.jpg,0.5263361930847168,0.4736638069152832,a_noamd
T0020.jpg,0.9068800806999207,0.09311990439891815,a_noamd
T0022.jpg,0.7405070662498474,0.2594929039478302,a_noamd
T0023.jpg,0.3570641279220581,0.6429358720779419,b_amd
T0025.jpg,0.45794978737831116,0.5420501828193665,b_amd
T0027.jpg,0.5851594805717468,0.4148405194282532,a_noamd
T0028.jpg,0.9044601917266846,0.09553983062505722,a_noamd
T0029.jpg,0.8771185278892517,0.12288149446249008,a_noamd
T0031.jpg,0.8828104734420776,0.11718952655792236,a_noamd
T0032.jpg,0.8652794361114502,0.1347205936908722,a_noamd
T0033.jpg,0.6824148297309875,0.31758517026901245,a_noamd
T0034.jpg,0.9000901579856873,0.09990982711315155,a_noamd
T0035.jpg,0.3751746714115143,0.6248253583908081,b_amd
T0036.jpg,0.8013780117034912,0.1986219435930252,a_noamd
T0037.jpg,0.9163505434989929,0.08364951610565186,a_noamd
T0039.jpg,0.7673069834709167,0.23269307613372803,a_noamd
T0040.jpg,0.7627071142196655,0.23729287087917328,a_noamd
T0041.jpg,0.8910187482833862,0.10898130387067795,a_noamd
T0042.jpg,0.8892949223518372,0.11070509999990463,a_noamd
T0044.jpg,0.6703307032585144,0.3296692669391632,a_noamd
T0046.jpg,0.8286294341087341,0.17137055099010468,a_noamd
T0047.jpg,0.9161110520362854,0.08388899266719818,a_noamd
T0049.jpg,0.3832874894142151,0.6167124509811401,b_amd
T0050.jpg,0.7051634192466736,0.2948365807533264,a_noamd
T0054.jpg,0.899591863155365,0.10040812939405441,a_noamd
T0055.jpg,0.8898596167564392,0.11014039814472198,a_noamd
T0058.jpg,0.7034294009208679,0.29657065868377686,a_noamd
T0060.jpg,0.8747313618659973,0.12526868283748627,a_noamd
T0061.jpg,0.8986039161682129,0.10139607638120651,a_noamd
T0062.jpg,0.8036774396896362,0.19632263481616974,a_noamd
T0063.jpg,0.8289330005645752,0.17106696963310242,a_noamd
T0064.jpg,0.7691371440887451,0.23086291551589966,a_noamd
T0065.jpg,0.7485707998275757,0.2514292001724243,a_noamd
T0066.jpg,0.8703352808952332,0.12966473400592804,a_noamd
T0067.jpg,0.8428565263748169,0.1571434885263443,a_noamd
T0068.jpg,0.6941961646080017,0.3058038651943207,a_noamd
T0069.jpg,0.8905962705612183,0.10940378904342651,a_noamd
T0070.jpg,0.7032456398010254,0.2967543303966522,a_noamd
T0074.jpg,0.9072383642196655,0.09276167303323746,a_noamd
T0075.jpg,0.7447885274887085,0.2552114427089691,a_noamd
T0076.jpg,0.8920005559921265,0.10799941420555115,a_noamd
T0077.jpg,0.607011616230011,0.3929883539676666,a_noamd
T0078.jpg,0.6594374775886536,0.3405625522136688,a_noamd
T0079.jpg,0.6144605278968811,0.3855395019054413,a_noamd
T0080.jpg,0.8950681090354919,0.10493191331624985,a_noamd
T0081.jpg,0.80434250831604,0.19565749168395996,a_noamd
T0082.jpg,0.22452762722969055,0.7754723429679871,b_amd
T0084.jpg,0.8520597219467163,0.14794033765792847,a_noamd
T0085.jpg,0.8386076092720032,0.16139239072799683,a_noamd
T0087.jpg,0.22975724935531616,0.7702428102493286,b_amd
T0088.jpg,0.8173573017120361,0.18264274299144745,a_noamd
T0090.jpg,0.7800062298774719,0.21999377012252808,a_noamd
T0091.jpg,0.7639122009277344,0.23608779907226562,a_noamd
T0092.jpg,0.9131637215614319,0.08683621138334274,a_noamd
T0093.jpg,0.6712358593940735,0.32876408100128174,a_noamd
T0094.jpg,0.8776987195014954,0.12230131030082703,a_noamd
T0095.jpg,0.8165725469589233,0.18342743813991547,a_noamd
T0096.jpg,0.8986348509788513,0.10136518627405167,a_noamd
T0097.jpg,0.8485985398292542,0.15140147507190704,a_noamd
T0098.jpg,0.8351632952690125,0.16483674943447113,a_noamd
T0099.jpg,0.8930802345275879,0.10691974312067032,a_noamd
T0100.jpg,0.8193647265434265,0.1806352436542511,a_noamd
T0101.jpg,0.6053727865219116,0.3946272134780884,a_noamd
T0102.jpg,0.5074270963668823,0.49257293343544006,a_noamd
T0103.jpg,0.8908975720405579,0.10910244286060333,a_noamd
T0104.jpg,0.8797493577003479,0.1202506497502327,a_noamd
T0106.jpg,0.9052534699440002,0.09474650770425797,a_noamd
T0108.jpg,0.8453747630119324,0.1546252816915512,a_noamd
T0109.jpg,0.8417362570762634,0.15826378762722015,a_noamd
T0110.jpg,0.9124375581741333,0.08756238967180252,a_noamd
T0111.jpg,0.7782679200172424,0.22173210978507996,a_noamd
T0113.jpg,0.3504246771335602,0.6495753526687622,b_amd
T0114.jpg,0.8141014575958252,0.185898557305336,a_noamd
T0115.jpg,0.5189844965934753,0.48101550340652466,a_noamd
T0116.jpg,0.8934983015060425,0.1065017357468605,a_noamd
T0117.jpg,0.8920865058898926,0.10791352391242981,a_noamd
T0119.jpg,0.8418059349060059,0.15819410979747772,a_noamd
T0121.jpg,0.8810648918151855,0.11893510818481445,a_noamd
T0122.jpg,0.9153748750686646,0.08462511748075485,a_noamd
T0123.jpg,0.7410064935684204,0.2589934468269348,a_noamd
T0124.jpg,0.643097460269928,0.35690250992774963,a_noamd
T0125.jpg,0.810361385345459,0.1896386295557022,a_noamd
T0126.jpg,0.8371636867523193,0.16283634305000305,a_noamd
T0128.jpg,0.797247052192688,0.20275290310382843,a_noamd
T0130.jpg,0.5565105080604553,0.4434894919395447,a_noamd
T0131.jpg,0.5331851243972778,0.4668148458003998,a_noamd
T0132.jpg,0.8553120493888855,0.1446879506111145,a_noamd
T0133.jpg,0.8537687063217163,0.1462312936782837,a_noamd
T0135.jpg,0.9017783999443054,0.09822161495685577,a_noamd
T0136.jpg,0.8889192342758179,0.11108078807592392,a_noamd
T0137.jpg,0.9264393448829651,0.07356061041355133,a_noamd
T0138.jpg,0.912918210029602,0.08708177506923676,a_noamd
T0139.jpg,0.8524539470672607,0.14754608273506165,a_noamd
T0140.jpg,0.8829567432403564,0.11704333126544952,a_noamd
T0141.jpg,0.5665572285652161,0.43344277143478394,a_noamd
T0142.jpg,0.858803927898407,0.14119607210159302,a_noamd
T0143.jpg,0.6605010628700256,0.3394988775253296,a_noamd
T0144.jpg,0.3839530050754547,0.6160470247268677,b_amd
T0145.jpg,0.5172439813613892,0.48275601863861084,a_noamd
T0146.jpg,0.42866063117980957,0.5713393688201904,b_amd
T0149.jpg,0.8464836478233337,0.15351632237434387,a_noamd
T0151.jpg,0.6625906229019165,0.3374093770980835,a_noamd
T0153.jpg,0.8992274403572083,0.10077257454395294,a_noamd
T0155.jpg,0.9083701968193054,0.09162981808185577,a_noamd
T0156.jpg,0.8918604254722595,0.10813954472541809,a_noamd
T0157.jpg,0.8401201367378235,0.15987984836101532,a_noamd
T0158.jpg,0.8827593922615051,0.11724063754081726,a_noamd
T0160.jpg,0.8085426092147827,0.1914573758840561,a_noamd
T0161.jpg,0.8829843401908875,0.11701563745737076,a_noamd
T0162.jpg,0.4220290780067444,0.5779709219932556,b_amd
T0163.jpg,0.7250674962997437,0.27493253350257874,a_noamd
T0167.jpg,0.8039149641990662,0.1960851103067398,a_noamd
T0168.jpg,0.3834780752658844,0.6165218949317932,b_amd
T0169.jpg,0.43641772866249084,0.5635822415351868,b_amd
